symbol,exchange,datetime,open,high,low,close,volume
eth_usdt,BINANCE,2019-04-05 00:00:00,160.58,160.63,152.8,157.36,261964.38446
eth_usdt,BINANCE,2019-04-05 08:00:00,157.33,165.71,155.94,162.91,207092.11750999998
eth_usdt,BINANCE,2019-04-05 16:00:00,162.97,167.83,161.25,163.5,205353.97956
eth_usdt,BINANCE,2019-04-06 00:00:00,163.48,166.15,162.45,164.77,103624.24846
eth_usdt,BINANCE,2019-04-06 08:00:00,164.84,165.16,163.0,163.22,63595.54741
eth_usdt,BINANCE,2019-04-06 16:00:00,163.19,167.16,159.2,166.9,149155.99229999998
eth_usdt,BINANCE,2019-04-07 00:00:00,166.94,172.77,162.0,165.5,315416.79326
eth_usdt,BINANCE,2019-04-07 08:00:00,165.56,169.1,164.06,168.31,122907.86469000002
eth_usdt,BINANCE,2019-04-07 16:00:00,168.31,168.82,165.73,166.75,98689.62172
eth_usdt,BINANCE,2019-04-08 00:00:00,166.86,175.43,164.63,174.21,243910.03856
eth_usdt,BINANCE,2019-04-08 08:00:00,174.29,185.87,173.25,179.36,391776.57037
eth_usdt,BINANCE,2019-04-08 16:00:00,179.38,180.64,170.9,179.9,288969.77346999996
eth_usdt,BINANCE,2019-04-09 00:00:00,179.91,182.5,175.05,178.72,192663.72901000004
eth_usdt,BINANCE,2019-04-09 08:00:00,178.71,179.17,171.05,174.66,198403.00062
eth_usdt,BINANCE,2019-04-09 16:00:00,174.62,177.78,172.45,175.07,156147.76015
eth_usdt,BINANCE,2019-04-10 00:00:00,175.08,177.01,173.86,174.6,77435.60031
eth_usdt,BINANCE,2019-04-10 08:00:00,174.58,181.6,174.0,179.08,156260.85983
eth_usdt,BINANCE,2019-04-10 16:00:00,179.12,180.68,177.3,179.11,109677.49757
eth_usdt,BINANCE,2019-04-11 00:00:00,179.13,183.77,168.0,177.12,258004.84757999997
eth_usdt,BINANCE,2019-04-11 08:00:00,177.12,177.48,165.18,169.65,228609.42967
eth_usdt,BINANCE,2019-04-11 16:00:00,169.69,169.75,158.27,162.24,312922.43469
eth_usdt,BINANCE,2019-04-12 00:00:00,162.25,165.71,161.57,164.07,119773.43885
eth_usdt,BINANCE,2019-04-12 08:00:00,164.06,164.5,158.11,162.55,129298.94625
eth_usdt,BINANCE,2019-04-12 16:00:00,162.54,166.5,159.86,163.4,121093.62160000001
eth_usdt,BINANCE,2019-04-13 00:00:00,163.38,165.45,162.12,163.19,65945.31038
eth_usdt,BINANCE,2019-04-13 08:00:00,163.2,165.37,162.63,164.2,56027.80431
eth_usdt,BINANCE,2019-04-13 16:00:00,164.21,164.39,160.74,162.8,85621.96625
eth_usdt,BINANCE,2019-04-14 00:00:00,162.84,163.99,161.23,162.99,37587.97518
eth_usdt,BINANCE,2019-04-14 08:00:00,162.99,163.94,161.2,161.96,49688.011080000004
eth_usdt,BINANCE,2019-04-14 16:00:00,162.01,163.84,161.59,163.21,48376.75322
eth_usdt,BINANCE,2019-04-15 00:00:00,163.26,168.11,162.86,167.23,88912.89781
eth_usdt,BINANCE,2019-04-15 08:00:00,167.21,168.81,166.09,166.73,70806.17053
eth_usdt,BINANCE,2019-04-15 16:00:00,166.79,167.04,163.47,165.59,87231.86175
eth_usdt,BINANCE,2019-04-16 00:00:00,165.61,166.01,155.7,159.95,193510.87561999998
eth_usdt,BINANCE,2019-04-16 08:00:00,159.91,163.18,159.41,162.46,50669.17098
eth_usdt,BINANCE,2019-04-16 16:00:00,162.52,164.54,160.0,163.19,86403.55189999999
eth_usdt,BINANCE,2019-04-17 00:00:00,163.18,166.73,162.94,165.37,103297.78152999998
eth_usdt,BINANCE,2019-04-17 08:00:00,165.41,167.28,164.32,165.6,71669.61927000001
eth_usdt,BINANCE,2019-04-17 16:00:00,165.59,166.49,163.78,165.15,100539.23620000001
eth_usdt,BINANCE,2019-04-18 00:00:00,165.15,166.62,164.0,165.75,55632.69434
eth_usdt,BINANCE,2019-04-18 08:00:00,165.75,173.0,165.04,171.45,174494.31445
eth_usdt,BINANCE,2019-04-18 16:00:00,171.47,172.8,169.56,171.65,97000.13723000001
eth_usdt,BINANCE,2019-04-19 00:00:00,171.7,175.2,170.6,173.33,124624.49239000001
eth_usdt,BINANCE,2019-04-19 08:00:00,173.34,173.38,168.59,172.11,127602.35536999999
eth_usdt,BINANCE,2019-04-19 16:00:00,172.18,173.55,170.11,171.93,106227.36502
eth_usdt,BINANCE,2019-04-20 00:00:00,171.93,173.37,170.93,172.64,86712.00127000002
eth_usdt,BINANCE,2019-04-20 08:00:00,172.66,174.5,172.38,174.26,80842.23929
eth_usdt,BINANCE,2019-04-20 16:00:00,174.26,176.97,171.4,172.18,105848.43051999998
eth_usdt,BINANCE,2019-04-21 00:00:00,172.16,173.46,169.87,172.88,66905.81426
eth_usdt,BINANCE,2019-04-21 08:00:00,172.89,173.48,170.46,170.73,59598.45609000001
eth_usdt,BINANCE,2019-04-21 16:00:00,170.8,170.98,164.82,167.94,178380.2483
eth_usdt,BINANCE,2019-04-22 00:00:00,167.86,169.33,165.92,168.59,45471.73504
eth_usdt,BINANCE,2019-04-22 08:00:00,168.59,169.6,167.0,168.89,68489.39095
eth_usdt,BINANCE,2019-04-22 16:00:00,168.89,172.04,168.32,169.76,92297.68701
eth_usdt,BINANCE,2019-04-23 00:00:00,169.79,172.3,167.58,170.52,109081.3208
eth_usdt,BINANCE,2019-04-23 08:00:00,170.52,175.21,169.43,174.46,156365.37808
eth_usdt,BINANCE,2019-04-23 16:00:00,174.46,175.83,172.2,172.88,107612.85928
eth_usdt,BINANCE,2019-04-24 00:00:00,172.96,173.75,167.78,169.16,99545.10794999999
eth_usdt,BINANCE,2019-04-24 08:00:00,169.15,169.87,160.68,163.31,183588.1706
eth_usdt,BINANCE,2019-04-24 16:00:00,163.37,164.66,161.37,163.42,131789.9263
eth_usdt,BINANCE,2019-04-25 00:00:00,163.43,165.13,159.26,164.78,111118.94463
eth_usdt,BINANCE,2019-04-25 08:00:00,164.78,165.49,161.29,162.39,78799.42196
eth_usdt,BINANCE,2019-04-25 16:00:00,162.44,163.79,160.9,163.38,82972.79458
eth_usdt,BINANCE,2019-04-26 00:00:00,163.38,164.72,150.35,154.72,260884.81584999998
eth_usdt,BINANCE,2019-04-26 08:00:00,154.7,162.56,151.4,156.12,280891.50058000005
eth_usdt,BINANCE,2019-04-26 16:00:00,156.09,157.38,155.34,155.76,114541.68920000002
eth_usdt,BINANCE,2019-04-27 00:00:00,155.71,159.09,153.6,157.95,104922.67305
eth_usdt,BINANCE,2019-04-27 08:00:00,157.93,166.24,156.83,158.48,90853.6816
eth_usdt,BINANCE,2019-04-27 16:00:00,158.48,158.48,156.35,157.79,49821.929209999995
eth_usdt,BINANCE,2019-04-28 00:00:00,157.79,162.17,157.71,159.31,75243.02761
eth_usdt,BINANCE,2019-04-28 08:00:00,159.32,160.1,158.07,159.6,43094.135420000006
eth_usdt,BINANCE,2019-04-28 16:00:00,159.63,160.24,157.52,159.0,65101.44163
eth_usdt,BINANCE,2019-04-29 00:00:00,159.0,159.09,156.92,157.85,44780.724760000005
eth_usdt,BINANCE,2019-04-29 08:00:00,157.86,159.05,157.67,158.0,33835.04561
eth_usdt,BINANCE,2019-04-29 16:00:00,158.0,158.22,152.0,154.15,122734.26703
eth_usdt,BINANCE,2019-04-30 00:00:00,154.13,157.38,153.77,155.11,87022.63634
eth_usdt,BINANCE,2019-04-30 08:00:00,155.14,160.3,155.11,157.41,91863.97204
eth_usdt,BINANCE,2019-04-30 16:00:00,157.41,160.28,156.4,159.0,128487.00995
eth_usdt,BINANCE,2019-05-01 00:00:00,158.95,162.89,157.55,161.83,84705.26454
eth_usdt,BINANCE,2019-05-01 08:00:00,161.85,163.88,160.28,161.58,71193.21573000001
eth_usdt,BINANCE,2019-05-01 16:00:00,161.58,161.58,159.52,160.36,56338.74606
eth_usdt,BINANCE,2019-05-02 00:00:00,160.36,161.92,158.36,160.19,64985.665839999994
eth_usdt,BINANCE,2019-05-02 08:00:00,160.2,161.74,159.43,161.15,43546.75396
eth_usdt,BINANCE,2019-05-02 16:00:00,161.12,162.14,158.5,162.07,95422.91145999999
eth_usdt,BINANCE,2019-05-03 00:00:00,162.05,163.48,160.04,161.81,150549.35483
eth_usdt,BINANCE,2019-05-03 08:00:00,161.82,164.63,160.99,163.59,133312.52222
eth_usdt,BINANCE,2019-05-03 16:00:00,163.59,170.86,162.5,168.29,201907.10306
eth_usdt,BINANCE,2019-05-04 00:00:00,168.29,170.0,166.36,168.06,81137.89595
eth_usdt,BINANCE,2019-05-04 08:00:00,168.1,171.3,160.79,165.93,134937.04734
eth_usdt,BINANCE,2019-05-04 16:00:00,165.93,165.93,159.76,161.99,104996.64828
eth_usdt,BINANCE,2019-05-05 00:00:00,162.06,165.13,161.32,163.7,72994.88787
eth_usdt,BINANCE,2019-05-05 08:00:00,163.71,165.36,162.58,162.81,58696.10011
eth_usdt,BINANCE,2019-05-05 16:00:00,162.8,163.72,161.87,162.92,45625.30851
eth_usdt,BINANCE,2019-05-06 00:00:00,162.93,164.69,159.18,163.05,71707.69583
eth_usdt,BINANCE,2019-05-06 08:00:00,163.05,163.2,159.6,160.06,69195.99067
eth_usdt,BINANCE,2019-05-06 16:00:00,160.04,171.13,157.55,170.61,165134.15615
eth_usdt,BINANCE,2019-05-07 00:00:00,170.61,178.05,170.54,173.0,272197.99596000003
eth_usdt,BINANCE,2019-05-07 08:00:00,172.98,182.76,172.96,177.24,322605.31573
eth_usdt,BINANCE,2019-05-07 16:00:00,177.22,179.85,170.0,173.45,258578.39280000003
eth_usdt,BINANCE,2019-05-08 00:00:00,173.47,175.37,167.89,169.18,151313.17008
eth_usdt,BINANCE,2019-05-08 08:00:00,169.07,172.28,164.8,170.32,137064.75441999998
eth_usdt,BINANCE,2019-05-08 16:00:00,170.3,171.85,168.23,170.29,79149.39063000001
eth_usdt,BINANCE,2019-05-09 00:00:00,170.26,173.17,168.3,170.85,80222.14879
eth_usdt,BINANCE,2019-05-09 08:00:00,170.88,173.88,169.26,170.64,117486.57824
eth_usdt,BINANCE,2019-05-09 16:00:00,170.71,172.03,167.63,168.35,76767.12533000001
eth_usdt,BINANCE,2019-05-10 00:00:00,168.35,172.18,166.57,170.9,90410.29099000001
eth_usdt,BINANCE,2019-05-10 08:00:00,170.96,175.97,168.46,175.07,197984.21379
eth_usdt,BINANCE,2019-05-10 16:00:00,175.08,176.2,171.68,173.23,105282.65857000003
eth_usdt,BINANCE,2019-05-11 00:00:00,173.2,176.7,170.52,172.91,122276.86785
eth_usdt,BINANCE,2019-05-11 08:00:00,172.92,179.48,172.92,178.08,212796.39497
eth_usdt,BINANCE,2019-05-11 16:00:00,178.08,194.89,177.96,192.3,336159.4425
eth_usdt,BINANCE,2019-05-12 00:00:00,192.29,205.23,187.21,190.2,336336.54642
eth_usdt,BINANCE,2019-05-12 08:00:00,190.2,204.32,187.21,201.04,276504.92758
eth_usdt,BINANCE,2019-05-12 16:00:00,201.02,202.17,181.0,184.86,387498.62304
eth_usdt,BINANCE,2019-05-13 00:00:00,184.86,190.75,183.14,188.11,159368.73085999998
eth_usdt,BINANCE,2019-05-13 08:00:00,188.07,193.0,185.32,187.58,132455.3578
eth_usdt,BINANCE,2019-05-13 16:00:00,187.55,202.6,186.0,200.93,221823.59073
eth_usdt,BINANCE,2019-05-14 00:00:00,200.93,206.87,191.22,195.84,314986.51671
eth_usdt,BINANCE,2019-05-14 08:00:00,195.83,214.69,194.19,214.68,322728.56041
eth_usdt,BINANCE,2019-05-14 16:00:00,214.68,215.98,203.12,203.74,256434.19312
eth_usdt,BINANCE,2019-05-15 00:00:00,203.83,219.81,200.2,216.4,285048.2525
eth_usdt,BINANCE,2019-05-15 08:00:00,216.4,223.0,216.21,220.38,124534.23021
eth_usdt,BINANCE,2019-05-15 16:00:00,220.38,238.42,220.38,238.2,108563.77301
eth_usdt,BINANCE,2019-05-16 00:00:00,238.3,250.27,235.76,248.1,341599.29604999995
eth_usdt,BINANCE,2019-05-16 08:00:00,248.06,273.52,247.0,262.02,605283.32864
eth_usdt,BINANCE,2019-05-16 16:00:00,262.12,279.76,241.76,277.32,611739.5340900001
eth_usdt,BINANCE,2019-05-17 00:00:00,277.47,278.28,255.01,264.25,516338.03086999996
eth_usdt,BINANCE,2019-05-17 08:00:00,264.35,268.74,233.58,240.4,695659.6625099999
eth_usdt,BINANCE,2019-05-17 16:00:00,240.35,242.6,223.96,229.8,492026.78368
eth_usdt,BINANCE,2019-05-18 00:00:00,229.78,245.32,223.43,244.3,342206.12279
eth_usdt,BINANCE,2019-05-18 08:00:00,244.31,248.0,234.0,236.07,271532.29571
eth_usdt,BINANCE,2019-05-18 16:00:00,236.09,241.03,230.62,238.66,236904.15985
eth_usdt,BINANCE,2019-05-19 00:00:00,238.59,241.17,233.31,233.6,164781.64426000003
eth_usdt,BINANCE,2019-05-19 08:00:00,233.57,257.92,231.77,255.45,380894.78252999997
eth_usdt,BINANCE,2019-05-19 16:00:00,255.45,259.5,248.23,254.71,273483.38723999995
eth_usdt,BINANCE,2019-05-20 00:00:00,254.75,264.0,252.28,259.51,169480.89364999998
eth_usdt,BINANCE,2019-05-20 08:00:00,259.37,259.49,244.51,248.45,261924.98572000003
eth_usdt,BINANCE,2019-05-20 16:00:00,248.35,251.85,238.0,247.92,213743.35142999998
eth_usdt,BINANCE,2019-05-21 00:00:00,247.85,256.1,243.38,250.37,191221.48526
eth_usdt,BINANCE,2019-05-21 08:00:00,250.48,255.12,246.06,250.79,133996.92313
eth_usdt,BINANCE,2019-05-21 16:00:00,250.8,255.88,247.81,250.34,203404.41778
eth_usdt,BINANCE,2019-05-22 00:00:00,250.35,262.0,249.28,253.43,242848.35661999998
eth_usdt,BINANCE,2019-05-22 08:00:00,253.35,260.18,252.6,255.68,131624.08207
eth_usdt,BINANCE,2019-05-22 16:00:00,255.7,257.21,249.5,255.16,191797.55698999998
eth_usdt,BINANCE,2019-05-23 00:00:00,255.22,255.88,239.63,243.64,269427.31698999996
eth_usdt,BINANCE,2019-05-23 08:00:00,243.68,245.01,233.0,235.23,224312.98579
eth_usdt,BINANCE,2019-05-23 16:00:00,235.18,244.32,231.1,241.93,219220.33168
eth_usdt,BINANCE,2019-05-24 00:00:00,241.94,247.34,238.28,244.56,156660.57621
eth_usdt,BINANCE,2019-05-24 08:00:00,244.63,248.76,241.54,246.78,121915.84228000001
eth_usdt,BINANCE,2019-05-24 16:00:00,246.78,253.7,246.78,251.68,196030.24031000002
eth_usdt,BINANCE,2019-05-25 00:00:00,251.55,254.35,245.66,248.87,129120.84337000002
eth_usdt,BINANCE,2019-05-25 08:00:00,248.84,253.14,247.22,249.73,83461.3037
eth_usdt,BINANCE,2019-05-25 16:00:00,249.74,257.33,248.0,250.93,176007.72577
eth_usdt,BINANCE,2019-05-26 00:00:00,250.9,252.3,248.31,250.22,73075.35784
eth_usdt,BINANCE,2019-05-26 08:00:00,250.17,251.41,245.42,248.81,85823.62730000001
eth_usdt,BINANCE,2019-05-26 16:00:00,248.8,249.79,245.11,248.62,83336.18514
eth_usdt,BINANCE,2019-05-27 00:00:00,248.58,269.4,247.0,264.45,280930.4108
eth_usdt,BINANCE,2019-05-27 08:00:00,264.35,269.39,262.52,266.16,155633.25122999997
eth_usdt,BINANCE,2019-05-27 16:00:00,266.08,272.97,264.08,269.25,188098.05174
eth_usdt,BINANCE,2019-05-28 00:00:00,269.34,279.59,260.0,270.53,291732.19907000003
eth_usdt,BINANCE,2019-05-28 08:00:00,270.7,274.27,265.85,269.87,137537.16466
eth_usdt,BINANCE,2019-05-28 16:00:00,269.88,271.3,264.45,270.75,139740.05182
eth_usdt,BINANCE,2019-05-29 00:00:00,270.74,275.95,268.19,271.03,132166.47716
eth_usdt,BINANCE,2019-05-29 08:00:00,271.08,271.31,260.05,265.15,155897.94554
eth_usdt,BINANCE,2019-05-29 16:00:00,265.14,274.04,264.3,271.7,138123.64526000002
eth_usdt,BINANCE,2019-05-30 00:00:00,271.59,273.43,267.59,268.83,89390.86689
eth_usdt,BINANCE,2019-05-30 08:00:00,268.92,287.83,266.6,283.04,377472.65337
eth_usdt,BINANCE,2019-05-30 16:00:00,283.14,287.45,280.15,286.7,159148.58839
eth_usdt,BINANCE,2019-05-31 00:00:00,286.7,288.62,240.14,254.56,529658.25211
eth_usdt,BINANCE,2019-05-31 08:00:00,254.59,258.94,245.21,255.56,253156.50433999998
eth_usdt,BINANCE,2019-05-31 16:00:00,255.66,263.0,253.44,257.5,192042.84490000003
eth_usdt,BINANCE,2019-06-01 00:00:00,257.51,268.72,254.24,267.9,156954.5232
eth_usdt,BINANCE,2019-06-01 08:00:00,267.9,275.5,265.13,269.82,182692.93636
eth_usdt,BINANCE,2019-06-01 16:00:00,269.82,272.14,260.68,265.69,118588.97450000001
eth_usdt,BINANCE,2019-06-02 00:00:00,265.68,269.3,261.16,264.33,154395.07527000003
eth_usdt,BINANCE,2019-06-02 08:00:00,264.33,272.77,263.2,271.28,107846.51828
eth_usdt,BINANCE,2019-06-02 16:00:00,271.27,273.2,265.81,267.83,117959.51032
eth_usdt,BINANCE,2019-06-03 00:00:00,267.82,270.7,265.25,268.88,75730.12202000001
eth_usdt,BINANCE,2019-06-03 08:00:00,268.87,270.0,255.51,261.51,137938.31036
eth_usdt,BINANCE,2019-06-03 16:00:00,261.51,264.59,255.0,259.59,138369.76679
eth_usdt,BINANCE,2019-06-04 00:00:00,259.51,261.98,248.0,249.91,121052.57560000001
eth_usdt,BINANCE,2019-06-04 08:00:00,250.02,250.55,241.0,245.53,242976.95464
eth_usdt,BINANCE,2019-06-04 16:00:00,245.64,251.67,245.33,248.84,127375.75756
eth_usdt,BINANCE,2019-06-05 00:00:00,248.86,250.12,234.39,241.39,263470.00026
eth_usdt,BINANCE,2019-06-05 08:00:00,241.46,247.74,240.07,245.65,105397.79924
eth_usdt,BINANCE,2019-06-05 16:00:00,245.72,247.94,237.37,238.96,118824.46585000001
eth_usdt,BINANCE,2019-06-06 00:00:00,238.84,250.41,238.65,245.63,111731.11418
eth_usdt,BINANCE,2019-06-06 08:00:00,245.62,247.5,243.42,243.88,73402.4464
eth_usdt,BINANCE,2019-06-06 16:00:00,243.83,246.64,240.44,243.02,87129.32372999999
eth_usdt,BINANCE,2019-06-07 00:00:00,243.03,250.66,235.01,248.76,137047.37721
eth_usdt,BINANCE,2019-06-07 08:00:00,248.77,250.84,243.46,247.89,186245.291
eth_usdt,BINANCE,2019-06-07 16:00:00,248.0,249.48,245.69,248.5,74190.87434
eth_usdt,BINANCE,2019-06-08 00:00:00,248.51,253.28,247.44,248.77,92942.49146
eth_usdt,BINANCE,2019-06-08 08:00:00,248.78,250.53,244.81,246.97,68150.75172
eth_usdt,BINANCE,2019-06-08 16:00:00,246.98,249.62,244.0,246.0,52711.54983
eth_usdt,BINANCE,2019-06-09 00:00:00,245.96,246.03,240.37,243.25,67585.97593
eth_usdt,BINANCE,2019-06-09 08:00:00,243.33,244.43,238.55,243.77,60579.936349999996
eth_usdt,BINANCE,2019-06-09 16:00:00,243.8,244.53,234.45,235.78,111206.11257000001
eth_usdt,BINANCE,2019-06-10 00:00:00,235.78,235.79,226.56,230.98,145145.80746
eth_usdt,BINANCE,2019-06-10 08:00:00,231.02,237.55,227.03,236.3,90387.06588999998
eth_usdt,BINANCE,2019-06-10 16:00:00,236.22,245.58,232.5,242.41,155786.16017
eth_usdt,BINANCE,2019-06-11 00:00:00,242.38,247.45,241.55,246.51,68489.30030999999
eth_usdt,BINANCE,2019-06-11 08:00:00,246.61,247.8,242.71,245.1,50661.44037999999
eth_usdt,BINANCE,2019-06-11 16:00:00,245.11,246.06,237.55,239.1,114737.77074999998
eth_usdt,BINANCE,2019-06-12 00:00:00,239.11,247.19,236.49,244.29,72109.21684999998
eth_usdt,BINANCE,2019-06-12 08:00:00,244.36,249.68,242.2,247.09,78853.19662
eth_usdt,BINANCE,2019-06-12 16:00:00,247.05,255.0,245.0,253.5,128960.46226
eth_usdt,BINANCE,2019-06-13 00:00:00,253.49,261.87,252.15,261.15,128685.64272
eth_usdt,BINANCE,2019-06-13 08:00:00,261.13,262.98,256.96,259.04,90989.87911
eth_usdt,BINANCE,2019-06-13 16:00:00,259.01,261.74,254.94,259.98,96390.26461
eth_usdt,BINANCE,2019-06-14 00:00:00,259.95,261.38,253.69,254.67,104377.07263000001
eth_usdt,BINANCE,2019-06-14 08:00:00,254.67,256.53,251.75,255.52,70614.46728
eth_usdt,BINANCE,2019-06-14 16:00:00,255.54,258.3,253.17,255.84,137768.91715
eth_usdt,BINANCE,2019-06-15 00:00:00,255.89,264.26,253.99,262.47,118999.89792999999
eth_usdt,BINANCE,2019-06-15 08:00:00,262.48,265.83,260.68,263.38,91889.49078
eth_usdt,BINANCE,2019-06-15 16:00:00,263.42,266.15,260.61,264.58,82962.15397
eth_usdt,BINANCE,2019-06-16 00:00:00,264.6,272.27,264.2,267.82,111743.33553999999
eth_usdt,BINANCE,2019-06-16 08:00:00,267.78,275.58,265.57,275.0,175675.00157
eth_usdt,BINANCE,2019-06-16 16:00:00,275.02,277.06,265.87,271.91,159970.7471
eth_usdt,BINANCE,2019-06-17 00:00:00,271.91,272.64,263.31,267.73,122530.79369
eth_usdt,BINANCE,2019-06-17 08:00:00,267.73,272.74,266.81,268.34,111293.64540000001
eth_usdt,BINANCE,2019-06-17 16:00:00,268.31,276.0,268.0,268.65,129767.14522
eth_usdt,BINANCE,2019-06-18 00:00:00,268.63,274.67,268.4,273.16,98216.87645
eth_usdt,BINANCE,2019-06-18 08:00:00,273.14,273.58,264.2,266.83,133664.79492
eth_usdt,BINANCE,2019-06-18 16:00:00,266.83,269.86,263.69,266.95,101907.94164
eth_usdt,BINANCE,2019-06-19 00:00:00,266.91,267.22,261.45,264.66,84368.815
eth_usdt,BINANCE,2019-06-19 08:00:00,264.68,269.1,263.59,269.1,65563.75687000001
eth_usdt,BINANCE,2019-06-19 16:00:00,269.09,270.0,265.26,266.77,78883.43732
eth_usdt,BINANCE,2019-06-20 00:00:00,266.84,269.22,266.0,268.14,63928.48962
eth_usdt,BINANCE,2019-06-20 08:00:00,268.16,270.72,267.26,267.55,54357.27751
eth_usdt,BINANCE,2019-06-20 16:00:00,267.56,269.59,265.71,268.93,61235.77346
eth_usdt,BINANCE,2019-06-21 00:00:00,268.97,273.63,267.01,271.22,85124.72273000001
eth_usdt,BINANCE,2019-06-21 08:00:00,271.27,287.76,271.22,286.14,215745.76198999997
eth_usdt,BINANCE,2019-06-21 16:00:00,286.13,291.27,282.27,284.62,152924.90672
eth_usdt,BINANCE,2019-06-22 00:00:00,284.54,295.94,284.54,294.35,151147.40036
eth_usdt,BINANCE,2019-06-22 08:00:00,294.25,309.0,289.69,306.63,304416.21272
eth_usdt,BINANCE,2019-06-22 16:00:00,306.57,314.39,296.14,307.18,253123.71179
eth_usdt,BINANCE,2019-06-23 00:00:00,307.23,312.25,301.24,310.79,168714.7461
eth_usdt,BINANCE,2019-06-23 08:00:00,310.7,319.35,310.65,312.42,162191.10267
eth_usdt,BINANCE,2019-06-23 16:00:00,312.39,314.12,305.58,313.69,101543.91002
eth_usdt,BINANCE,2019-06-24 00:00:00,313.7,321.7,305.9,308.52,155077.01478
eth_usdt,BINANCE,2019-06-24 08:00:00,308.42,308.97,298.0,307.92,164651.59582000002
eth_usdt,BINANCE,2019-06-24 16:00:00,307.91,311.48,306.07,307.98,99461.555
eth_usdt,BINANCE,2019-06-25 00:00:00,308.05,314.41,306.04,311.64,88678.11882000002
eth_usdt,BINANCE,2019-06-25 08:00:00,311.65,316.19,309.9,314.15,112445.63712
eth_usdt,BINANCE,2019-06-25 16:00:00,314.14,315.72,307.0,311.94,123168.04384
eth_usdt,BINANCE,2019-06-26 00:00:00,311.92,318.99,308.32,318.26,109945.96951
eth_usdt,BINANCE,2019-06-26 08:00:00,318.29,339.0,315.57,330.5,323202.14986999996
eth_usdt,BINANCE,2019-06-26 16:00:00,330.5,351.18,330.43,347.0,234095.79598
eth_usdt,BINANCE,2019-06-27 00:00:00,346.99,366.8,319.0,339.39,451253.34135999996
eth_usdt,BINANCE,2019-06-27 08:00:00,339.53,347.0,319.71,325.5,215754.07935
eth_usdt,BINANCE,2019-06-27 16:00:00,325.5,325.5,296.68,311.72,385449.716
eth_usdt,BINANCE,2019-06-28 00:00:00,311.77,315.5,280.01,298.35,415622.65364999993
eth_usdt,BINANCE,2019-06-28 08:00:00,298.35,307.86,295.22,301.88,197623.60463000002
eth_usdt,BINANCE,2019-06-28 16:00:00,301.88,313.22,301.8,307.42,186536.11552
eth_usdt,BINANCE,2019-06-29 00:00:00,307.43,313.58,304.66,311.05,145014.75707000002
eth_usdt,BINANCE,2019-06-29 08:00:00,310.95,311.3,295.18,301.89,175223.36341
eth_usdt,BINANCE,2019-06-29 16:00:00,301.98,310.53,297.61,306.47,107576.57246
eth_usdt,BINANCE,2019-06-30 00:00:00,306.47,324.74,301.72,317.62,142755.22677
eth_usdt,BINANCE,2019-06-30 08:00:00,317.64,323.5,307.3,308.75,132372.38959
eth_usdt,BINANCE,2019-06-30 16:00:00,308.76,312.4,291.88,298.68,193247.029
eth_usdt,BINANCE,2019-07-01 00:00:00,298.68,306.8,290.12,292.7,163409.14976
eth_usdt,BINANCE,2019-07-01 08:00:00,292.89,303.49,289.61,295.47,142871.90362
eth_usdt,BINANCE,2019-07-01 16:00:00,295.48,300.24,281.02,285.86,215108.9691
eth_usdt,BINANCE,2019-07-02 00:00:00,285.82,297.44,280.13,295.07,131788.40149000002
eth_usdt,BINANCE,2019-07-02 08:00:00,295.03,297.57,272.65,277.44,182313.49478
eth_usdt,BINANCE,2019-07-02 16:00:00,277.39,290.6,273.2,290.02,204070.30096
eth_usdt,BINANCE,2019-07-03 00:00:00,290.04,293.88,284.28,291.48,107389.17005000002
eth_usdt,BINANCE,2019-07-03 08:00:00,291.47,299.33,285.0,293.73,158148.91351000004
eth_usdt,BINANCE,2019-07-03 16:00:00,293.76,295.0,289.61,294.6,100008.59964
eth_usdt,BINANCE,2019-07-04 00:00:00,294.6,302.89,289.0,301.14,112364.45322
eth_usdt,BINANCE,2019-07-04 08:00:00,301.11,302.74,291.77,293.85,101035.09883
eth_usdt,BINANCE,2019-07-04 16:00:00,293.81,296.0,290.65,293.02,92143.58653
eth_usdt,BINANCE,2019-07-05 00:00:00,293.03,295.47,280.53,282.73,77612.68342
eth_usdt,BINANCE,2019-07-05 08:00:00,282.86,288.3,280.78,285.84,95900.78284
eth_usdt,BINANCE,2019-07-05 16:00:00,285.75,294.89,283.33,288.39,112637.82336
eth_usdt,BINANCE,2019-07-06 00:00:00,288.56,291.86,284.4,287.47,52600.677209999994
eth_usdt,BINANCE,2019-07-06 08:00:00,287.32,293.55,286.72,291.76,63845.88586000001
eth_usdt,BINANCE,2019-07-06 16:00:00,291.86,296.15,287.57,294.89,76866.90321
eth_usdt,BINANCE,2019-07-07 00:00:00,294.9,296.71,285.28,288.29,55351.857979999986
eth_usdt,BINANCE,2019-07-07 08:00:00,288.29,290.0,284.25,287.96,41462.894720000004
eth_usdt,BINANCE,2019-07-07 16:00:00,287.95,295.71,286.56,291.27,72440.07908
eth_usdt,BINANCE,2019-07-08 00:00:00,291.31,309.69,289.65,304.72,132208.39215
eth_usdt,BINANCE,2019-07-08 08:00:00,304.72,308.3,300.78,306.99,64012.45534
eth_usdt,BINANCE,2019-07-08 16:00:00,306.95,309.65,303.88,307.74,120128.20808
eth_usdt,BINANCE,2019-07-09 00:00:00,307.86,313.74,304.17,311.97,105466.67834999999
eth_usdt,BINANCE,2019-07-09 08:00:00,311.96,318.19,309.61,311.79,122271.80725
