symbol,exchange,datetime,open,high,low,close,volume
eth_usdt,BINANCE,2018-07-07 16:00:00,470.25,471.0,466.93,470.7,7487.311179999999
eth_usdt,BINANCE,2018-07-07 20:00:00,470.69,472.4,461.5,467.6,14388.339809999998
eth_usdt,BINANCE,2018-07-08 00:00:00,467.2,470.0,464.87,465.97,17667.747819999997
eth_usdt,BINANCE,2018-07-08 04:00:00,465.93,487.99,463.56,485.57,28009.41442
eth_usdt,BINANCE,2018-07-08 08:00:00,485.57,492.89,482.22,482.64,33906.5809
eth_usdt,BINANCE,2018-07-08 12:00:00,482.65,485.63,482.05,484.71,17740.68446
eth_usdt,BINANCE,2018-07-08 16:00:00,484.71,486.5,484.19,486.03,19139.408779999998
eth_usdt,BINANCE,2018-07-08 20:00:00,486.09,495.98,484.1,490.17,28071.5313
eth_usdt,BINANCE,2018-07-09 00:00:00,490.35,492.3,488.33,491.51,19710.952260000002
eth_usdt,BINANCE,2018-07-09 04:00:00,491.61,492.14,485.55,486.77,26133.978559999996
eth_usdt,BINANCE,2018-07-09 08:00:00,486.55,488.98,478.67,482.77,19429.72207
eth_usdt,BINANCE,2018-07-09 12:00:00,482.77,485.59,479.54,483.64,9432.15413
eth_usdt,BINANCE,2018-07-09 16:00:00,483.88,484.5,478.67,482.52,11075.91899
eth_usdt,BINANCE,2018-07-09 20:00:00,482.51,484.01,479.07,480.24,14294.62479
eth_usdt,BINANCE,2018-07-10 00:00:00,480.27,480.35,473.01,477.14,16104.04679
eth_usdt,BINANCE,2018-07-10 04:00:00,477.13,484.0,468.2,471.71,19195.67432
eth_usdt,BINANCE,2018-07-10 08:00:00,471.73,473.23,450.0,458.95,34391.590710000004
eth_usdt,BINANCE,2018-07-10 12:00:00,458.5,464.0,452.95,456.6,25248.213249999997
eth_usdt,BINANCE,2018-07-10 16:00:00,456.73,459.51,427.69,435.18,50306.157770000005
eth_usdt,BINANCE,2018-07-10 20:00:00,435.09,441.97,431.2,440.71,31147.71327
eth_usdt,BINANCE,2018-07-11 00:00:00,440.46,444.42,433.22,438.02,16721.31866
eth_usdt,BINANCE,2018-07-11 04:00:00,438.02,442.33,428.92,432.48,15825.98254
eth_usdt,BINANCE,2018-07-11 08:00:00,432.55,440.99,430.99,432.15,16605.89941
eth_usdt,BINANCE,2018-07-11 12:00:00,432.15,438.93,424.2,435.71,32789.26108
eth_usdt,BINANCE,2018-07-11 16:00:00,435.94,452.69,435.67,443.98,36530.8419
eth_usdt,BINANCE,2018-07-11 20:00:00,443.95,446.24,438.86,439.64,27352.13452
eth_usdt,BINANCE,2018-07-12 00:00:00,439.79,439.99,432.16,436.17,24322.40447
eth_usdt,BINANCE,2018-07-12 04:00:00,436.19,445.42,435.66,444.99,21422.05588
eth_usdt,BINANCE,2018-07-12 08:00:00,444.99,445.36,437.2,441.16,28924.897869999997
eth_usdt,BINANCE,2018-07-12 12:00:00,441.19,441.57,429.0,432.14,36525.374079999994
eth_usdt,BINANCE,2018-07-12 16:00:00,432.01,436.42,426.5,429.43,32553.99706
eth_usdt,BINANCE,2018-07-12 20:00:00,429.51,433.0,427.47,430.03,24755.36902
eth_usdt,BINANCE,2018-07-13 00:00:00,430.23,434.53,426.01,428.14,26133.33572
eth_usdt,BINANCE,2018-07-13 04:00:00,428.01,431.76,416.94,431.14,32984.10549
eth_usdt,BINANCE,2018-07-13 08:00:00,431.14,438.56,429.11,438.2,32656.15709
eth_usdt,BINANCE,2018-07-13 12:00:00,438.2,439.53,433.66,437.4,21977.27975
eth_usdt,BINANCE,2018-07-13 16:00:00,437.4,438.35,436.46,437.58,19931.516180000002
eth_usdt,BINANCE,2018-07-13 20:00:00,437.57,442.47,435.64,438.46,27583.43084
eth_usdt,BINANCE,2018-07-14 00:00:00,438.66,441.82,428.49,429.39,24792.869850000003
eth_usdt,BINANCE,2018-07-14 04:00:00,429.33,434.07,424.62,432.46,23379.071610000003
eth_usdt,BINANCE,2018-07-14 08:00:00,432.43,436.78,429.03,430.55,24666.58703
eth_usdt,BINANCE,2018-07-14 12:00:00,430.63,434.0,430.15,432.42,15303.76444
eth_usdt,BINANCE,2018-07-14 16:00:00,432.34,432.93,428.26,432.58,16161.09491
eth_usdt,BINANCE,2018-07-14 20:00:00,432.65,436.74,432.48,436.39,22231.22392
eth_usdt,BINANCE,2018-07-15 00:00:00,436.4,439.24,431.13,434.92,27383.676460000002
eth_usdt,BINANCE,2018-07-15 04:00:00,434.91,440.0,430.3,433.19,16507.34721
eth_usdt,BINANCE,2018-07-15 08:00:00,433.2,433.98,430.52,433.5,16253.063559999999
eth_usdt,BINANCE,2018-07-15 12:00:00,433.41,437.48,433.12,436.71,28411.023390000002
eth_usdt,BINANCE,2018-07-15 16:00:00,436.66,448.45,436.16,447.09,22227.49532
eth_usdt,BINANCE,2018-07-15 20:00:00,447.08,452.99,443.65,452.96,31359.27665
eth_usdt,BINANCE,2018-07-16 00:00:00,452.86,455.0,448.0,450.19,25239.81968
eth_usdt,BINANCE,2018-07-16 04:00:00,450.09,453.65,447.66,449.78,16924.59188
eth_usdt,BINANCE,2018-07-16 08:00:00,449.79,451.77,444.03,447.58,18770.799359999997
eth_usdt,BINANCE,2018-07-16 12:00:00,447.67,456.23,446.25,452.82,25189.11206
eth_usdt,BINANCE,2018-07-16 16:00:00,452.87,477.68,451.84,473.58,42812.99
eth_usdt,BINANCE,2018-07-16 20:00:00,473.5,476.99,470.1,473.6,35166.45169
eth_usdt,BINANCE,2018-07-17 00:00:00,473.65,480.0,471.97,477.88,27925.65087
eth_usdt,BINANCE,2018-07-17 04:00:00,478.22,480.57,473.87,478.49,22575.709450000002
eth_usdt,BINANCE,2018-07-17 08:00:00,478.49,481.03,475.56,479.95,25005.24978
eth_usdt,BINANCE,2018-07-17 12:00:00,479.92,482.38,470.22,473.99,27632.28354
eth_usdt,BINANCE,2018-07-17 16:00:00,473.82,475.99,465.53,466.67,25774.624799999998
eth_usdt,BINANCE,2018-07-17 20:00:00,467.04,473.78,465.29,473.16,33733.75409
eth_usdt,BINANCE,2018-07-18 00:00:00,472.98,512.0,470.06,498.47,71916.33983
eth_usdt,BINANCE,2018-07-18 04:00:00,498.47,504.63,497.95,498.76,31255.81557
eth_usdt,BINANCE,2018-07-18 08:00:00,498.89,515.47,498.39,505.04,37044.69118
eth_usdt,BINANCE,2018-07-18 12:00:00,505.1,506.58,500.59,504.11,34841.67841
eth_usdt,BINANCE,2018-07-18 16:00:00,504.11,504.5,494.21,497.87,35248.06777
eth_usdt,BINANCE,2018-07-18 20:00:00,497.88,501.0,488.5,493.99,41440.29999
eth_usdt,BINANCE,2018-07-19 00:00:00,493.96,499.5,481.0,483.35,43549.191600000006
eth_usdt,BINANCE,2018-07-19 04:00:00,483.72,483.73,468.01,479.41,44013.878150000004
eth_usdt,BINANCE,2018-07-19 08:00:00,479.4,479.49,469.02,474.27,28944.66429
eth_usdt,BINANCE,2018-07-19 12:00:00,474.12,478.69,473.58,476.39,25091.844390000002
eth_usdt,BINANCE,2018-07-19 16:00:00,476.26,481.17,475.0,479.89,24047.45304
eth_usdt,BINANCE,2018-07-19 20:00:00,480.27,484.15,465.79,468.43,42054.32623
eth_usdt,BINANCE,2018-07-20 00:00:00,468.43,472.89,462.57,467.85,31890.05024
eth_usdt,BINANCE,2018-07-20 04:00:00,467.46,478.18,466.0,468.57,19279.72886
eth_usdt,BINANCE,2018-07-20 08:00:00,468.7,469.01,458.59,466.59,27308.75312
eth_usdt,BINANCE,2018-07-20 12:00:00,466.59,466.98,451.93,459.76,29571.972660000003
eth_usdt,BINANCE,2018-07-20 16:00:00,459.76,469.48,459.0,465.16,29610.345050000004
eth_usdt,BINANCE,2018-07-20 20:00:00,465.42,466.18,457.18,458.24,22069.725639999997
eth_usdt,BINANCE,2018-07-21 00:00:00,457.92,471.02,444.51,445.71,38197.60252
eth_usdt,BINANCE,2018-07-21 04:00:00,445.51,450.33,440.0,449.04,14114.98345
eth_usdt,BINANCE,2018-07-21 08:00:00,449.04,455.53,441.18,454.7,15976.72858
eth_usdt,BINANCE,2018-07-21 12:00:00,454.7,464.51,452.38,459.6,13955.74768
eth_usdt,BINANCE,2018-07-21 16:00:00,459.6,463.54,450.28,457.05,13281.26615
eth_usdt,BINANCE,2018-07-21 20:00:00,457.05,467.43,454.99,466.2,10924.40475
eth_usdt,BINANCE,2018-07-22 00:00:00,466.0,468.97,461.79,465.98,12770.419409999999
eth_usdt,BINANCE,2018-07-22 04:00:00,465.98,468.97,460.23,460.23,7351.0741
eth_usdt,BINANCE,2018-07-22 08:00:00,460.23,467.26,455.48,460.67,9707.76641
eth_usdt,BINANCE,2018-07-22 12:00:00,460.84,464.44,459.6,461.1,6353.41092
eth_usdt,BINANCE,2018-07-22 16:00:00,461.1,464.96,460.77,463.9,7916.335440000001
eth_usdt,BINANCE,2018-07-22 20:00:00,463.89,472.2,462.96,468.61,16658.20894
eth_usdt,BINANCE,2018-07-23 00:00:00,468.78,469.77,460.88,464.0,9537.24321
eth_usdt,BINANCE,2018-07-23 04:00:00,464.08,467.06,454.19,457.47,10511.931030000002
eth_usdt,BINANCE,2018-07-23 08:00:00,457.47,468.47,455.0,465.98,13672.321320000001
eth_usdt,BINANCE,2018-07-23 12:00:00,465.83,469.82,464.26,465.61,13792.19471
eth_usdt,BINANCE,2018-07-23 16:00:00,465.61,466.23,458.84,462.7,25458.39421
eth_usdt,BINANCE,2018-07-23 20:00:00,462.48,464.98,460.19,463.49,15676.86941
eth_usdt,BINANCE,2018-07-24 00:00:00,463.44,464.97,450.16,451.27,24491.40132
eth_usdt,BINANCE,2018-07-24 04:00:00,451.27,452.96,447.11,450.05,13470.27984
eth_usdt,BINANCE,2018-07-24 08:00:00,450.05,454.4,448.47,450.86,17434.86261
eth_usdt,BINANCE,2018-07-24 12:00:00,451.03,477.0,450.24,472.33,44193.661049999995
eth_usdt,BINANCE,2018-07-24 16:00:00,472.34,476.88,466.32,475.18,24553.152430000002
eth_usdt,BINANCE,2018-07-24 20:00:00,475.7,484.27,468.05,474.91,44066.55677
eth_usdt,BINANCE,2018-07-25 00:00:00,474.84,478.97,471.0,476.27,16220.73776
eth_usdt,BINANCE,2018-07-25 04:00:00,476.19,481.0,471.49,479.28,11817.788379999998
eth_usdt,BINANCE,2018-07-25 08:00:00,479.24,485.39,475.2,480.12,20303.58383
eth_usdt,BINANCE,2018-07-25 12:00:00,480.13,485.77,476.61,477.65,31341.780590000002
eth_usdt,BINANCE,2018-07-25 16:00:00,477.65,477.87,467.18,469.04,34365.44987
eth_usdt,BINANCE,2018-07-25 20:00:00,469.53,472.86,464.0,467.8,32604.855389999997
eth_usdt,BINANCE,2018-07-26 00:00:00,467.8,474.6,466.36,474.23,28962.04703
eth_usdt,BINANCE,2018-07-26 04:00:00,474.25,478.91,471.01,472.1,22897.83265
eth_usdt,BINANCE,2018-07-26 08:00:00,472.11,477.17,471.98,476.07,21136.08611
eth_usdt,BINANCE,2018-07-26 12:00:00,476.29,485.0,475.77,480.37,29159.66231
eth_usdt,BINANCE,2018-07-26 16:00:00,480.37,483.9,476.4,477.83,30155.375060000002
eth_usdt,BINANCE,2018-07-26 20:00:00,478.0,478.73,474.0,475.56,29361.74472
eth_usdt,BINANCE,2018-07-27 00:00:00,475.57,480.0,473.0,478.32,28963.83944
eth_usdt,BINANCE,2018-07-27 04:00:00,478.27,480.0,460.0,462.64,35199.51156
eth_usdt,BINANCE,2018-07-27 08:00:00,462.17,465.96,461.63,463.24,29775.00239
eth_usdt,BINANCE,2018-07-27 12:00:00,463.59,465.72,457.82,460.86,29673.68468
eth_usdt,BINANCE,2018-07-27 16:00:00,460.9,467.12,460.64,462.62,33737.3776
eth_usdt,BINANCE,2018-07-27 20:00:00,462.62,469.12,455.84,466.51,40544.053230000005
eth_usdt,BINANCE,2018-07-28 00:00:00,466.54,470.18,465.37,467.36,36017.23574
eth_usdt,BINANCE,2018-07-28 04:00:00,467.36,474.0,466.61,470.09,28557.43847
eth_usdt,BINANCE,2018-07-28 08:00:00,470.09,472.0,467.28,468.99,23143.69248
eth_usdt,BINANCE,2018-07-28 12:00:00,468.84,471.12,468.3,469.79,24825.725449999998
eth_usdt,BINANCE,2018-07-28 16:00:00,469.9,471.74,466.32,467.54,26366.013469999998
eth_usdt,BINANCE,2018-07-28 20:00:00,467.54,468.39,460.82,463.17,30609.556389999998
eth_usdt,BINANCE,2018-07-29 00:00:00,463.17,466.4,463.15,465.34,32343.049469999998
eth_usdt,BINANCE,2018-07-29 04:00:00,465.33,469.45,463.42,469.29,19574.556350000003
eth_usdt,BINANCE,2018-07-29 08:00:00,468.44,472.0,465.01,466.57,24204.9712
eth_usdt,BINANCE,2018-07-29 12:00:00,466.29,467.13,463.81,464.32,22206.49142
eth_usdt,BINANCE,2018-07-29 16:00:00,464.48,465.71,461.6,464.65,25631.994529999996
eth_usdt,BINANCE,2018-07-29 20:00:00,464.73,467.72,463.21,467.29,28816.49688
eth_usdt,BINANCE,2018-07-30 00:00:00,467.29,467.5,463.91,466.54,21823.48893
eth_usdt,BINANCE,2018-07-30 04:00:00,466.54,469.84,464.1,466.4,16064.12038
eth_usdt,BINANCE,2018-07-30 08:00:00,466.4,469.79,459.33,464.72,32440.20574
eth_usdt,BINANCE,2018-07-30 12:00:00,464.8,465.28,462.0,463.99,22341.33048
eth_usdt,BINANCE,2018-07-30 16:00:00,464.27,464.78,459.5,461.33,34176.3077
eth_usdt,BINANCE,2018-07-30 20:00:00,461.6,462.68,455.22,456.32,28969.644239999998
eth_usdt,BINANCE,2018-07-31 00:00:00,456.32,456.7,446.1,454.17,37658.158410000004
eth_usdt,BINANCE,2018-07-31 04:00:00,454.22,458.39,451.26,456.23,23996.14758
eth_usdt,BINANCE,2018-07-31 08:00:00,456.19,457.3,450.48,450.8,25538.44423
eth_usdt,BINANCE,2018-07-31 12:00:00,450.79,452.35,449.0,449.61,28802.76178
eth_usdt,BINANCE,2018-07-31 16:00:00,449.65,449.66,431.9,437.7,47679.34323
eth_usdt,BINANCE,2018-07-31 20:00:00,438.25,438.47,427.3,430.0,49368.70115
eth_usdt,BINANCE,2018-08-01 00:00:00,430.0,436.0,428.64,434.96,33410.46923
eth_usdt,BINANCE,2018-08-01 04:00:00,434.84,434.94,427.0,432.22,30113.85267
eth_usdt,BINANCE,2018-08-01 08:00:00,432.2,434.99,411.62,417.62,37687.01598
eth_usdt,BINANCE,2018-08-01 12:00:00,417.47,422.64,414.29,421.51,35901.46785
eth_usdt,BINANCE,2018-08-01 16:00:00,421.5,427.46,420.48,424.64,30567.82839
eth_usdt,BINANCE,2018-08-01 20:00:00,424.23,425.72,420.7,421.29,34760.38557
eth_usdt,BINANCE,2018-08-02 00:00:00,421.36,422.72,416.25,420.02,28529.60948
eth_usdt,BINANCE,2018-08-02 04:00:00,420.02,421.97,406.55,420.41,42123.77713
eth_usdt,BINANCE,2018-08-02 08:00:00,420.37,425.52,419.82,421.59,32410.61294
eth_usdt,BINANCE,2018-08-02 12:00:00,421.23,422.13,418.22,421.46,22722.86812
eth_usdt,BINANCE,2018-08-02 16:00:00,421.46,421.73,412.85,414.7,28839.219709999998
eth_usdt,BINANCE,2018-08-02 20:00:00,414.96,415.72,408.73,411.91,38317.618
eth_usdt,BINANCE,2018-08-03 00:00:00,411.89,415.52,407.43,409.16,36116.57259
eth_usdt,BINANCE,2018-08-03 04:00:00,409.16,412.51,408.69,410.62,20014.21536
eth_usdt,BINANCE,2018-08-03 08:00:00,410.62,411.09,396.61,401.26,32116.17704
eth_usdt,BINANCE,2018-08-03 12:00:00,401.25,409.13,397.31,408.94,37133.40721
eth_usdt,BINANCE,2018-08-03 16:00:00,409.02,411.96,406.48,410.4,26767.807240000002
eth_usdt,BINANCE,2018-08-03 20:00:00,410.4,416.1,409.0,414.64,40379.63222
eth_usdt,BINANCE,2018-08-04 00:00:00,414.38,420.01,410.99,413.5,32503.61217
eth_usdt,BINANCE,2018-08-04 04:00:00,413.36,419.0,413.36,417.52,32255.975659999996
eth_usdt,BINANCE,2018-08-04 08:00:00,417.58,419.53,414.8,418.15,26437.92412
eth_usdt,BINANCE,2018-08-04 12:00:00,418.23,418.48,415.31,417.25,22058.630869999997
eth_usdt,BINANCE,2018-08-04 16:00:00,417.39,418.66,412.02,414.07,28766.69855
eth_usdt,BINANCE,2018-08-04 20:00:00,414.2,414.38,401.86,404.19,43983.46518
eth_usdt,BINANCE,2018-08-05 00:00:00,404.02,409.36,402.97,405.65,39356.32386
eth_usdt,BINANCE,2018-08-05 04:00:00,405.72,407.43,404.18,407.21,18895.53257
eth_usdt,BINANCE,2018-08-05 08:00:00,407.21,409.46,400.16,409.28,22998.1852
eth_usdt,BINANCE,2018-08-05 12:00:00,409.28,409.47,402.19,403.53,28977.161939999998
eth_usdt,BINANCE,2018-08-05 16:00:00,403.49,409.0,402.68,406.44,22978.78028
eth_usdt,BINANCE,2018-08-05 20:00:00,406.48,408.5,402.88,405.78,24196.45331
eth_usdt,BINANCE,2018-08-06 00:00:00,405.79,406.91,404.01,406.38,30633.134919999997
eth_usdt,BINANCE,2018-08-06 04:00:00,406.49,413.24,406.36,408.79,29130.056409999997
eth_usdt,BINANCE,2018-08-06 08:00:00,408.77,413.28,407.89,410.8,28384.961529999997
eth_usdt,BINANCE,2018-08-06 12:00:00,410.79,412.47,407.0,408.86,27442.707329999997
eth_usdt,BINANCE,2018-08-06 16:00:00,408.78,409.07,405.46,407.59,29074.25779
eth_usdt,BINANCE,2018-08-06 20:00:00,407.59,409.5,402.0,406.24,26229.90395
eth_usdt,BINANCE,2018-08-07 00:00:00,406.24,406.25,397.08,404.03,24348.64392
eth_usdt,BINANCE,2018-08-07 04:00:00,404.09,407.29,400.05,405.28,31015.95013
eth_usdt,BINANCE,2018-08-07 08:00:00,405.19,407.13,402.97,404.99,22334.14458
eth_usdt,BINANCE,2018-08-07 12:00:00,405.08,410.23,404.55,408.22,30203.845009999997
eth_usdt,BINANCE,2018-08-07 16:00:00,408.22,412.76,407.95,410.0,30431.12841
eth_usdt,BINANCE,2018-08-07 20:00:00,410.1,410.24,407.31,409.05,28356.740830000002
eth_usdt,BINANCE,2018-08-08 00:00:00,408.87,409.95,393.33,394.56,40121.75389
eth_usdt,BINANCE,2018-08-08 04:00:00,394.84,395.14,369.19,378.21,56258.49806
eth_usdt,BINANCE,2018-08-08 08:00:00,378.2,380.42,370.56,376.23,35218.21307
eth_usdt,BINANCE,2018-08-08 12:00:00,376.24,376.38,367.17,368.15,50072.69283
eth_usdt,BINANCE,2018-08-08 16:00:00,368.13,370.0,360.73,368.83,45172.70090000001
eth_usdt,BINANCE,2018-08-08 20:00:00,368.83,369.85,355.5,367.12,48399.331940000004
eth_usdt,BINANCE,2018-08-09 00:00:00,367.04,368.06,347.25,363.01,64372.01074
eth_usdt,BINANCE,2018-08-09 04:00:00,363.01,363.15,349.57,355.48,31812.1584
eth_usdt,BINANCE,2018-08-09 08:00:00,355.48,360.99,354.63,358.58,27918.568629999998
eth_usdt,BINANCE,2018-08-09 12:00:00,358.62,363.4,357.87,359.53,37552.51612
eth_usdt,BINANCE,2018-08-09 16:00:00,359.54,360.55,356.85,357.63,41609.79815
eth_usdt,BINANCE,2018-08-09 20:00:00,357.63,368.25,350.51,362.41,62428.626560000004
eth_usdt,BINANCE,2018-08-10 00:00:00,362.49,364.8,361.02,362.42,40045.55377
eth_usdt,BINANCE,2018-08-10 04:00:00,362.02,369.9,361.55,363.3,34713.142439999996
eth_usdt,BINANCE,2018-08-10 08:00:00,363.21,365.87,356.92,359.82,40049.13966
eth_usdt,BINANCE,2018-08-10 12:00:00,359.82,362.0,357.22,361.14,37233.305810000005
eth_usdt,BINANCE,2018-08-10 16:00:00,361.14,361.51,353.5,356.99,38001.91118
eth_usdt,BINANCE,2018-08-10 20:00:00,356.99,363.65,356.05,360.34,41812.24802
eth_usdt,BINANCE,2018-08-11 00:00:00,360.35,360.44,354.51,355.4,32736.36466
eth_usdt,BINANCE,2018-08-11 04:00:00,355.3,355.49,325.95,331.81,74441.16445000001
eth_usdt,BINANCE,2018-08-11 08:00:00,331.88,332.98,316.84,318.86,47677.983089999994
eth_usdt,BINANCE,2018-08-11 12:00:00,318.86,321.5,311.0,315.55,57854.72438
eth_usdt,BINANCE,2018-08-11 16:00:00,315.56,318.76,312.3,314.21,44832.814999999995
eth_usdt,BINANCE,2018-08-11 20:00:00,314.24,314.81,305.0,308.81,55133.825549999994
eth_usdt,BINANCE,2018-08-12 00:00:00,308.79,327.0,304.45,322.44,78556.87918
eth_usdt,BINANCE,2018-08-12 04:00:00,322.45,330.5,316.8,317.69,51578.44523
eth_usdt,BINANCE,2018-08-12 08:00:00,317.49,323.5,313.42,321.99,49252.26061
eth_usdt,BINANCE,2018-08-12 12:00:00,321.89,327.13,320.55,325.16,18634.18949
eth_usdt,BINANCE,2018-08-12 16:00:00,325.2,325.35,318.0,322.14,15291.575340000001
eth_usdt,BINANCE,2018-08-12 20:00:00,322.14,323.79,315.75,322.09,18851.1359
eth_usdt,BINANCE,2018-08-13 00:00:00,322.09,326.33,316.0,320.41,22045.80597
eth_usdt,BINANCE,2018-08-13 04:00:00,320.27,321.76,316.92,317.89,11449.83263
eth_usdt,BINANCE,2018-08-13 08:00:00,317.96,320.3,317.91,319.61,29872.3857
eth_usdt,BINANCE,2018-08-13 12:00:00,319.63,320.98,313.43,317.37,42518.91736
eth_usdt,BINANCE,2018-08-13 16:00:00,317.59,321.99,317.09,318.55,52090.09601
eth_usdt,BINANCE,2018-08-13 20:00:00,318.63,319.84,298.0,300.4,67584.52471
eth_usdt,BINANCE,2018-08-14 00:00:00,300.4,302.7,284.24,288.7,91059.2998
eth_usdt,BINANCE,2018-08-14 04:00:00,288.64,289.95,280.68,283.81,24587.99856
eth_usdt,BINANCE,2018-08-14 08:00:00,283.81,283.81,250.0,267.05,123329.19545999999
eth_usdt,BINANCE,2018-08-14 12:00:00,267.2,271.99,261.08,269.22,83398.9076
eth_usdt,BINANCE,2018-08-14 16:00:00,269.22,269.39,259.23,260.74,68708.4706
eth_usdt,BINANCE,2018-08-14 20:00:00,260.8,267.83,252.0,259.56,79217.62221
eth_usdt,BINANCE,2018-08-15 00:00:00,259.71,263.01,253.35,260.61,60613.36425
eth_usdt,BINANCE,2018-08-15 04:00:00,260.62,280.34,257.86,278.41,69906.81529
eth_usdt,BINANCE,2018-08-15 08:00:00,278.47,291.64,277.19,285.37,87101.20215000001
eth_usdt,BINANCE,2018-08-15 12:00:00,285.39,287.25,278.15,283.99,65074.9078
eth_usdt,BINANCE,2018-08-15 16:00:00,283.93,288.26,279.0,283.91,54872.58136
eth_usdt,BINANCE,2018-08-15 20:00:00,283.88,296.08,281.25,293.52,70793.19028000001
eth_usdt,BINANCE,2018-08-16 00:00:00,293.58,304.45,286.76,287.98,87002.0901
eth_usdt,BINANCE,2018-08-16 04:00:00,288.0,292.19,276.3,281.12,73776.66987
eth_usdt,BINANCE,2018-08-16 08:00:00,281.46,285.83,277.55,281.58,52400.51895
eth_usdt,BINANCE,2018-08-16 12:00:00,281.58,293.0,281.13,289.19,40400.83673
eth_usdt,BINANCE,2018-08-16 16:00:00,289.27,298.6,288.07,295.22,55434.74907
eth_usdt,BINANCE,2018-08-16 20:00:00,295.31,298.45,285.28,291.32,45131.3337
eth_usdt,BINANCE,2018-08-17 00:00:00,291.44,294.19,288.78,291.49,19313.344689999998
eth_usdt,BINANCE,2018-08-17 04:00:00,291.32,292.08,281.11,287.17,22984.471959999995
eth_usdt,BINANCE,2018-08-17 08:00:00,286.84,299.65,285.0,296.93,35927.388960000004
eth_usdt,BINANCE,2018-08-17 12:00:00,296.92,302.78,295.47,302.01,60052.199389999994
eth_usdt,BINANCE,2018-08-17 16:00:00,301.95,304.95,296.29,298.8,53589.50323
eth_usdt,BINANCE,2018-08-17 20:00:00,298.79,301.1,291.98,295.57,56040.90122000001
eth_usdt,BINANCE,2018-08-18 00:00:00,295.72,308.0,295.59,302.14,75055.8999
eth_usdt,BINANCE,2018-08-18 04:00:00,302.14,318.0,299.53,317.51,61890.56798
eth_usdt,BINANCE,2018-08-18 08:00:00,317.51,321.33,305.7,312.55,67045.91545
eth_usdt,BINANCE,2018-08-18 12:00:00,312.58,313.54,303.0,306.0,49934.51287
eth_usdt,BINANCE,2018-08-18 16:00:00,306.03,313.65,305.9,310.93,46060.31562
eth_usdt,BINANCE,2018-08-18 20:00:00,310.88,312.0,285.0,290.47,100906.84987
eth_usdt,BINANCE,2018-08-19 00:00:00,290.47,291.0,281.79,290.31,68978.11429
eth_usdt,BINANCE,2018-08-19 04:00:00,290.32,300.43,284.68,294.11,51095.68019
eth_usdt,BINANCE,2018-08-19 08:00:00,294.1,295.94,288.2,291.01,42085.16143
eth_usdt,BINANCE,2018-08-19 12:00:00,291.0,297.48,288.74,292.96,42601.74232
eth_usdt,BINANCE,2018-08-19 16:00:00,292.88,303.62,292.4,301.77,42887.17488
eth_usdt,BINANCE,2018-08-19 20:00:00,301.76,307.4,296.39,300.51,57131.79289
eth_usdt,BINANCE,2018-08-20 00:00:00,300.59,301.5,292.0,295.98,61451.05911
eth_usdt,BINANCE,2018-08-20 04:00:00,295.99,303.5,294.57,299.42,42326.51778
eth_usdt,BINANCE,2018-08-20 08:00:00,299.3,304.04,298.92,300.15,42142.85189
eth_usdt,BINANCE,2018-08-20 12:00:00,300.19,300.85,295.0,296.76,33694.55515
eth_usdt,BINANCE,2018-08-20 16:00:00,296.57,297.15,286.3,290.79,31522.5659
eth_usdt,BINANCE,2018-08-20 20:00:00,290.74,292.63,282.0,286.37,32271.83919
eth_usdt,BINANCE,2018-08-21 00:00:00,286.41,291.9,285.0,285.0,20976.692140000003
eth_usdt,BINANCE,2018-08-21 04:00:00,285.18,286.48,269.5,270.51,58545.285090000005
eth_usdt,BINANCE,2018-08-21 08:00:00,270.51,277.0,269.7,276.49,22115.17129
eth_usdt,BINANCE,2018-08-21 12:00:00,276.37,280.5,274.1,279.1,17886.29202
eth_usdt,BINANCE,2018-08-21 16:00:00,279.11,285.9,279.11,280.99,34027.80515
eth_usdt,BINANCE,2018-08-21 20:00:00,281.02,282.0,272.3,275.31,60170.547119999996
eth_usdt,BINANCE,2018-08-22 00:00:00,275.24,278.65,271.0,277.13,47705.64974
eth_usdt,BINANCE,2018-08-22 04:00:00,277.06,282.0,275.14,281.21,42796.111390000005
eth_usdt,BINANCE,2018-08-22 08:00:00,281.09,298.89,277.0,291.37,99735.59095
eth_usdt,BINANCE,2018-08-22 12:00:00,291.38,292.69,282.17,282.97,58164.55381
eth_usdt,BINANCE,2018-08-22 16:00:00,282.97,286.13,281.4,285.16,47072.21465
eth_usdt,BINANCE,2018-08-22 20:00:00,285.1,285.7,275.41,275.61,46608.277270000006
eth_usdt,BINANCE,2018-08-23 00:00:00,275.79,277.64,268.43,271.8,70606.00306
eth_usdt,BINANCE,2018-08-23 04:00:00,271.82,272.94,259.5,270.8,81750.14328999999
eth_usdt,BINANCE,2018-08-23 08:00:00,270.68,275.8,268.77,271.54,54820.327670000006
eth_usdt,BINANCE,2018-08-23 12:00:00,271.66,274.82,269.35,273.6,36806.14963
eth_usdt,BINANCE,2018-08-23 16:00:00,273.77,274.5,267.55,268.81,41217.433300000004
eth_usdt,BINANCE,2018-08-23 20:00:00,268.82,275.0,268.38,271.96,46456.7852
eth_usdt,BINANCE,2018-08-24 00:00:00,271.9,280.3,270.35,273.58,56073.13613
eth_usdt,BINANCE,2018-08-24 04:00:00,273.59,278.67,271.43,275.99,41930.77716
eth_usdt,BINANCE,2018-08-24 08:00:00,276.06,276.7,272.73,274.33,49247.54026
