symbol,exchange,datetime,open,high,low,close,volume
btc_usdt,BINANCE,2018-07-05 06:00:00,6690.99,6694.67,6555.0,6586.98,3033.33154
btc_usdt,BINANCE,2018-07-05 08:00:00,6585.53,6712.0,6510.0,6635.98,3505.844148
btc_usdt,BINANCE,2018-07-05 10:00:00,6632.12,6655.65,6560.0,6626.88,2292.416628
btc_usdt,BINANCE,2018-07-05 12:00:00,6625.92,6667.1,6560.0,6604.66,2422.6644109999997
btc_usdt,BINANCE,2018-07-05 14:00:00,6604.66,6630.0,6580.01,6615.0,1929.7293800000002
btc_usdt,BINANCE,2018-07-05 16:00:00,6614.99,6657.2,6551.0,6639.98,3184.5990760000004
btc_usdt,BINANCE,2018-07-05 18:00:00,6639.97,6689.0,6595.83,6614.65,2458.027186
btc_usdt,BINANCE,2018-07-05 20:00:00,6613.52,6673.79,6583.56,6605.99,3613.552476
btc_usdt,BINANCE,2018-07-05 22:00:00,6605.99,6618.94,6530.28,6611.36,3721.022016
btc_usdt,BINANCE,2018-07-06 00:00:00,6614.79,6639.97,6540.0,6561.7,3039.20239
btc_usdt,BINANCE,2018-07-06 02:00:00,6564.98,6585.0,6453.33,6510.32,4177.455657
btc_usdt,BINANCE,2018-07-06 04:00:00,6509.86,6522.0,6476.99,6498.37,2269.5983269999997
btc_usdt,BINANCE,2018-07-06 06:00:00,6496.99,6563.76,6483.26,6529.2,2457.861203
btc_usdt,BINANCE,2018-07-06 08:00:00,6529.2,6550.86,6511.0,6512.93,1977.219197
btc_usdt,BINANCE,2018-07-06 10:00:00,6514.95,6553.0,6511.68,6530.0,2143.101874
btc_usdt,BINANCE,2018-07-06 12:00:00,6530.0,6533.63,6480.45,6494.99,2742.867823
btc_usdt,BINANCE,2018-07-06 14:00:00,6494.99,6508.93,6425.0,6478.85,3081.636663
btc_usdt,BINANCE,2018-07-06 16:00:00,6478.99,6535.99,6472.1,6495.08,2785.059677
btc_usdt,BINANCE,2018-07-06 18:00:00,6495.08,6548.0,6482.0,6526.56,2490.7227780000003
btc_usdt,BINANCE,2018-07-06 20:00:00,6526.42,6648.54,6525.93,6560.74,3217.4990340000004
btc_usdt,BINANCE,2018-07-06 22:00:00,6560.73,6572.26,6540.73,6565.01,2322.334933
btc_usdt,BINANCE,2018-07-07 00:00:00,6564.66,6629.0,6537.24,6598.0,2539.865954
btc_usdt,BINANCE,2018-07-07 02:00:00,6598.0,6609.97,6512.46,6570.01,2157.680092
btc_usdt,BINANCE,2018-07-07 04:00:00,6570.01,6598.68,6555.0,6589.94,1713.427474
btc_usdt,BINANCE,2018-07-07 06:00:00,6589.94,6630.0,6561.99,6609.78,2225.679249
btc_usdt,BINANCE,2018-07-07 08:00:00,6609.79,6613.99,6561.01,6566.01,1654.1078400000001
btc_usdt,BINANCE,2018-07-07 10:00:00,6570.15,6613.58,6565.2,6599.99,1528.276881
btc_usdt,BINANCE,2018-07-07 12:00:00,6599.45,6618.8,6585.0,6597.99,1300.905091
btc_usdt,BINANCE,2018-07-07 14:00:00,6598.0,6600.0,6561.01,6589.93,1438.039245
btc_usdt,BINANCE,2018-07-07 16:00:00,6591.78,6592.0,6559.53,6575.18,1953.063717
btc_usdt,BINANCE,2018-07-07 18:00:00,6575.19,6592.07,6555.0,6584.79,1586.750268
btc_usdt,BINANCE,2018-07-07 20:00:00,6584.79,6614.0,6511.44,6531.91,2698.859233
btc_usdt,BINANCE,2018-07-07 22:00:00,6531.91,6589.95,6524.85,6558.03,1724.717957
btc_usdt,BINANCE,2018-07-08 00:00:00,6558.03,6573.94,6538.0,6547.91,1795.519639
btc_usdt,BINANCE,2018-07-08 02:00:00,6546.44,6563.01,6525.01,6537.84,1501.830614
btc_usdt,BINANCE,2018-07-08 04:00:00,6537.84,6542.5,6508.88,6533.95,1782.470899
btc_usdt,BINANCE,2018-07-08 06:00:00,6533.95,6818.16,6520.43,6756.98,5009.335502
btc_usdt,BINANCE,2018-07-08 08:00:00,6753.48,6780.0,6727.2,6736.74,3079.523225
btc_usdt,BINANCE,2018-07-08 10:00:00,6738.99,6748.45,6716.0,6718.9,2127.644185
btc_usdt,BINANCE,2018-07-08 12:00:00,6717.01,6736.0,6708.0,6726.13,1471.606315
btc_usdt,BINANCE,2018-07-08 14:00:00,6730.47,6741.18,6723.34,6739.19,1635.887173
btc_usdt,BINANCE,2018-07-08 16:00:00,6739.18,6745.49,6725.61,6739.27,2027.789739
btc_usdt,BINANCE,2018-07-08 18:00:00,6737.8,6743.13,6717.01,6735.43,1771.272808
btc_usdt,BINANCE,2018-07-08 20:00:00,6738.78,6769.16,6711.0,6731.94,2077.261595
btc_usdt,BINANCE,2018-07-08 22:00:00,6732.97,6778.73,6722.88,6740.93,2396.2104040000004
btc_usdt,BINANCE,2018-07-09 00:00:00,6740.93,6768.66,6739.93,6758.18,1415.361079
btc_usdt,BINANCE,2018-07-09 02:00:00,6758.19,6773.52,6747.01,6765.18,1686.119688
btc_usdt,BINANCE,2018-07-09 04:00:00,6765.17,6774.85,6743.0,6761.46,1712.118673
btc_usdt,BINANCE,2018-07-09 06:00:00,6758.01,6767.98,6667.44,6712.1,3222.15291
btc_usdt,BINANCE,2018-07-09 08:00:00,6712.1,6729.18,6680.0,6699.01,2063.124322
btc_usdt,BINANCE,2018-07-09 10:00:00,6699.51,6726.26,6677.31,6717.28,2051.828475
btc_usdt,BINANCE,2018-07-09 12:00:00,6717.28,6717.28,6682.0,6707.01,1735.395936
btc_usdt,BINANCE,2018-07-09 14:00:00,6707.01,6748.27,6704.69,6725.0,1679.067432
btc_usdt,BINANCE,2018-07-09 16:00:00,6726.99,6737.0,6657.02,6689.97,2456.829823
btc_usdt,BINANCE,2018-07-09 18:00:00,6689.97,6752.62,6674.56,6718.01,2204.023089
btc_usdt,BINANCE,2018-07-09 20:00:00,6718.02,6745.0,6696.99,6729.4,2100.166179
btc_usdt,BINANCE,2018-07-09 22:00:00,6729.4,6738.06,6713.0,6726.0,1919.4947339999999
btc_usdt,BINANCE,2018-07-10 00:00:00,6726.0,6727.99,6660.0,6695.01,2664.327409
btc_usdt,BINANCE,2018-07-10 02:00:00,6695.99,6720.0,6680.0,6709.0,1583.9508409999999
btc_usdt,BINANCE,2018-07-10 04:00:00,6709.68,6735.0,6689.96,6726.02,1399.355867
btc_usdt,BINANCE,2018-07-10 06:00:00,6731.18,6802.06,6612.24,6662.12,4874.842443
btc_usdt,BINANCE,2018-07-10 08:00:00,6662.78,6681.0,6631.82,6646.78,2126.3119420000003
btc_usdt,BINANCE,2018-07-10 10:00:00,6649.22,6665.07,6606.11,6632.22,2942.613465
btc_usdt,BINANCE,2018-07-10 12:00:00,6632.14,6655.46,6612.43,6618.13,2185.293573
btc_usdt,BINANCE,2018-07-10 14:00:00,6618.13,6618.13,6544.04,6601.17,2688.708284
btc_usdt,BINANCE,2018-07-10 16:00:00,6601.17,6617.0,6435.0,6448.97,5701.264035
btc_usdt,BINANCE,2018-07-10 18:00:00,6440.32,6478.0,6327.0,6365.06,5824.287613
btc_usdt,BINANCE,2018-07-10 20:00:00,6365.06,6403.83,6325.99,6389.61,4310.717777
btc_usdt,BINANCE,2018-07-10 22:00:00,6389.06,6394.94,6340.0,6383.7,3443.679352
btc_usdt,BINANCE,2018-07-11 00:00:00,6386.97,6413.97,6334.56,6365.41,2691.215862
btc_usdt,BINANCE,2018-07-11 02:00:00,6365.41,6380.09,6354.58,6376.13,1716.9751820000001
btc_usdt,BINANCE,2018-07-11 04:00:00,6376.13,6404.77,6362.29,6365.01,1542.7831139999998
btc_usdt,BINANCE,2018-07-11 06:00:00,6368.0,6377.0,6263.0,6296.91,3386.822503
btc_usdt,BINANCE,2018-07-11 08:00:00,6296.91,6400.0,6278.99,6365.55,3739.7341639999995
btc_usdt,BINANCE,2018-07-11 10:00:00,6365.55,6377.06,6329.5,6337.0,2469.1207249999998
btc_usdt,BINANCE,2018-07-11 12:00:00,6337.0,6360.0,6280.0,6341.92,2678.450987
btc_usdt,BINANCE,2018-07-11 14:00:00,6341.92,6366.3,6280.0,6346.01,2842.325703
btc_usdt,BINANCE,2018-07-11 16:00:00,6345.01,6379.57,6315.01,6334.0,2651.5127119999997
btc_usdt,BINANCE,2018-07-11 18:00:00,6334.0,6406.0,6324.93,6374.97,2680.502677
btc_usdt,BINANCE,2018-07-11 20:00:00,6374.94,6391.91,6355.0,6377.51,2504.1491290000004
btc_usdt,BINANCE,2018-07-11 22:00:00,6374.42,6379.08,6340.0,6359.99,1750.971317
btc_usdt,BINANCE,2018-07-12 00:00:00,6360.0,6364.5,6322.09,6347.07,1996.018671
btc_usdt,BINANCE,2018-07-12 02:00:00,6347.06,6350.0,6282.83,6344.59,1977.62968
btc_usdt,BINANCE,2018-07-12 04:00:00,6345.29,6373.99,6339.42,6356.83,1697.876739
btc_usdt,BINANCE,2018-07-12 06:00:00,6358.0,6381.08,6352.79,6378.07,1727.205983
btc_usdt,BINANCE,2018-07-12 08:00:00,6378.07,6380.28,6325.0,6326.97,1449.065259
btc_usdt,BINANCE,2018-07-12 10:00:00,6325.1,6345.79,6300.18,6343.8,2127.707468
btc_usdt,BINANCE,2018-07-12 12:00:00,6343.8,6344.44,6300.18,6328.97,1867.253603
btc_usdt,BINANCE,2018-07-12 14:00:00,6327.99,6329.99,6141.11,6177.99,6495.351361
btc_usdt,BINANCE,2018-07-12 16:00:00,6176.21,6209.0,6135.0,6190.7,3000.076407
btc_usdt,BINANCE,2018-07-12 18:00:00,6185.84,6185.84,6136.5,6165.76,2802.81871
btc_usdt,BINANCE,2018-07-12 20:00:00,6165.76,6192.92,6155.0,6181.02,2087.167313
btc_usdt,BINANCE,2018-07-12 22:00:00,6181.3,6198.36,6152.0,6167.36,1849.072534
btc_usdt,BINANCE,2018-07-13 00:00:00,6163.65,6193.41,6158.0,6177.5,2165.816038
btc_usdt,BINANCE,2018-07-13 02:00:00,6176.54,6184.06,6154.82,6173.98,1522.4430459999999
btc_usdt,BINANCE,2018-07-13 04:00:00,6173.98,6189.59,6154.82,6165.79,1255.980752
btc_usdt,BINANCE,2018-07-13 06:00:00,6162.13,6274.44,6070.0,6250.57,4683.910857
btc_usdt,BINANCE,2018-07-13 08:00:00,6251.4,6310.0,6216.02,6230.0,3225.082889
btc_usdt,BINANCE,2018-07-13 10:00:00,6230.01,6260.0,6225.8,6258.95,1635.6433889999998
btc_usdt,BINANCE,2018-07-13 12:00:00,6256.26,6350.0,6238.0,6244.99,1470.944892
btc_usdt,BINANCE,2018-07-13 14:00:00,6244.99,6260.0,6211.58,6255.0,2032.41253
btc_usdt,BINANCE,2018-07-13 16:00:00,6252.94,6254.99,6233.19,6235.45,1943.6624889999998
btc_usdt,BINANCE,2018-07-13 18:00:00,6235.53,6255.29,6230.0,6247.62,2506.508941
btc_usdt,BINANCE,2018-07-13 20:00:00,6250.55,6295.0,6238.74,6242.32,2440.531935
btc_usdt,BINANCE,2018-07-13 22:00:00,6244.5,6265.62,6232.06,6265.0,1112.874612
btc_usdt,BINANCE,2018-07-14 00:00:00,6265.0,6279.44,6241.01,6274.31,951.0528400000001
btc_usdt,BINANCE,2018-07-14 02:00:00,6274.31,6347.38,6161.59,6178.0,4180.419598
btc_usdt,BINANCE,2018-07-14 04:00:00,6177.9,6240.0,6110.0,6220.68,3835.93394
btc_usdt,BINANCE,2018-07-14 06:00:00,6220.5,6244.96,6193.61,6214.57,1040.257231
btc_usdt,BINANCE,2018-07-14 08:00:00,6214.57,6280.0,6211.29,6239.35,1352.805664
btc_usdt,BINANCE,2018-07-14 10:00:00,6236.57,6244.8,6191.78,6208.98,769.238433
btc_usdt,BINANCE,2018-07-14 12:00:00,6208.98,6233.08,6205.69,6220.69,955.2622719999999
btc_usdt,BINANCE,2018-07-14 14:00:00,6222.83,6229.61,6195.0,6222.99,1524.2203749999999
btc_usdt,BINANCE,2018-07-14 16:00:00,6222.02,6224.0,6178.0,6198.83,1696.823622
btc_usdt,BINANCE,2018-07-14 18:00:00,6198.83,6245.0,6195.7,6237.01,1576.445539
btc_usdt,BINANCE,2018-07-14 20:00:00,6237.01,6250.99,6224.5,6237.84,1426.531028
btc_usdt,BINANCE,2018-07-14 22:00:00,6237.55,6252.89,6220.0,6242.01,1153.265817
btc_usdt,BINANCE,2018-07-15 00:00:00,6242.26,6274.41,6242.0,6263.86,1523.501055
btc_usdt,BINANCE,2018-07-15 02:00:00,6264.92,6300.0,6206.12,6270.01,1855.316734
btc_usdt,BINANCE,2018-07-15 04:00:00,6270.0,6335.0,6205.0,6264.0,2955.62874
btc_usdt,BINANCE,2018-07-15 06:00:00,6263.87,6274.33,6243.0,6251.99,994.0327199999999
btc_usdt,BINANCE,2018-07-15 08:00:00,6250.9,6261.27,6225.4,6239.91,1373.653809
btc_usdt,BINANCE,2018-07-15 10:00:00,6242.06,6260.0,6232.21,6257.99,1434.429943
btc_usdt,BINANCE,2018-07-15 12:00:00,6257.99,6293.15,6255.17,6287.82,1806.2279839999999
btc_usdt,BINANCE,2018-07-15 14:00:00,6288.91,6294.95,6264.86,6283.99,1733.384782
btc_usdt,BINANCE,2018-07-15 16:00:00,6282.63,6360.17,6281.17,6307.0,2577.510899
btc_usdt,BINANCE,2018-07-15 18:00:00,6309.99,6395.0,6303.03,6355.51,2591.830247
btc_usdt,BINANCE,2018-07-15 20:00:00,6355.97,6365.0,6329.0,6359.99,2068.277099
btc_usdt,BINANCE,2018-07-15 22:00:00,6358.49,6394.0,6340.91,6385.46,2290.611138
btc_usdt,BINANCE,2018-07-16 00:00:00,6385.46,6395.0,6356.31,6375.0,2218.640233
btc_usdt,BINANCE,2018-07-16 02:00:00,6375.0,6375.39,6340.0,6361.66,1750.430976
btc_usdt,BINANCE,2018-07-16 04:00:00,6365.48,6388.0,6355.0,6377.13,1629.584697
btc_usdt,BINANCE,2018-07-16 06:00:00,6379.99,6385.0,6344.0,6353.01,1504.6297009999998
btc_usdt,BINANCE,2018-07-16 08:00:00,6354.15,6383.85,6340.0,6341.0,2182.160977
btc_usdt,BINANCE,2018-07-16 10:00:00,6342.94,6367.0,6330.4,6357.75,2076.748083
btc_usdt,BINANCE,2018-07-16 12:00:00,6357.75,6368.34,6343.61,6367.09,1572.648411
btc_usdt,BINANCE,2018-07-16 14:00:00,6366.0,6389.67,6362.07,6370.0,1877.2537820000002
btc_usdt,BINANCE,2018-07-16 16:00:00,6370.8,6537.0,6362.02,6526.03,4850.029089
btc_usdt,BINANCE,2018-07-16 18:00:00,6527.65,6670.0,6505.13,6635.57,5504.536671
btc_usdt,BINANCE,2018-07-16 20:00:00,6631.12,6647.77,6579.99,6588.0,3775.850147
btc_usdt,BINANCE,2018-07-16 22:00:00,6588.0,6649.1,6586.87,6632.78,3593.413708
btc_usdt,BINANCE,2018-07-17 00:00:00,6632.45,6714.96,6616.0,6671.0,4190.726079
btc_usdt,BINANCE,2018-07-17 02:00:00,6671.0,6704.71,6635.58,6676.48,2349.006287
btc_usdt,BINANCE,2018-07-17 04:00:00,6681.95,6681.95,6644.09,6665.6,1826.4305960000002
btc_usdt,BINANCE,2018-07-17 06:00:00,6670.95,6747.3,6661.0,6723.35,2406.07325
btc_usdt,BINANCE,2018-07-17 08:00:00,6723.33,6743.0,6685.66,6715.54,3069.5935170000002
btc_usdt,BINANCE,2018-07-17 10:00:00,6715.53,6754.0,6712.94,6739.0,2435.329361
btc_usdt,BINANCE,2018-07-17 12:00:00,6739.71,6754.99,6671.01,6688.91,3020.145746
btc_usdt,BINANCE,2018-07-17 14:00:00,6687.76,6700.0,6652.04,6696.67,3012.420118
btc_usdt,BINANCE,2018-07-17 16:00:00,6696.67,6734.99,6688.91,6698.21,2491.068152
btc_usdt,BINANCE,2018-07-17 18:00:00,6698.22,6724.24,6668.06,6675.76,2533.134852
btc_usdt,BINANCE,2018-07-17 20:00:00,6675.76,6704.0,6667.72,6690.0,2455.6038120000003
btc_usdt,BINANCE,2018-07-17 22:00:00,6687.03,6795.0,6685.0,6778.31,3734.675644
btc_usdt,BINANCE,2018-07-18 00:00:00,6776.68,7270.53,6728.84,7180.95,9553.334667000001
btc_usdt,BINANCE,2018-07-18 02:00:00,7185.99,7468.99,7175.57,7289.64,11210.659889
btc_usdt,BINANCE,2018-07-18 04:00:00,7289.64,7385.67,7289.29,7360.0,4785.212457
btc_usdt,BINANCE,2018-07-18 06:00:00,7359.99,7369.01,7272.0,7317.44,3804.2452439999997
btc_usdt,BINANCE,2018-07-18 08:00:00,7317.44,7374.0,7309.64,7340.7,3167.6495729999997
btc_usdt,BINANCE,2018-07-18 10:00:00,7340.7,7550.0,7339.39,7457.03,6699.718004
btc_usdt,BINANCE,2018-07-18 12:00:00,7459.0,7480.55,7399.0,7455.0,4175.383758
btc_usdt,BINANCE,2018-07-18 14:00:00,7453.45,7477.91,7416.1,7434.0,3484.371696
btc_usdt,BINANCE,2018-07-18 16:00:00,7434.0,7438.13,7310.48,7401.81,4349.346359
btc_usdt,BINANCE,2018-07-18 18:00:00,7401.83,7433.58,7365.1,7419.0,3410.734643
btc_usdt,BINANCE,2018-07-18 20:00:00,7418.02,7472.02,7386.12,7457.01,4347.425816
btc_usdt,BINANCE,2018-07-18 22:00:00,7458.14,7531.3,7360.4,7428.73,5723.177865
btc_usdt,BINANCE,2018-07-19 00:00:00,7428.46,7516.15,7415.32,7505.0,4178.408713
btc_usdt,BINANCE,2018-07-19 02:00:00,7505.0,7588.08,7336.13,7396.99,9032.872967
btc_usdt,BINANCE,2018-07-19 04:00:00,7396.83,7398.01,7225.38,7321.95,6608.906723
btc_usdt,BINANCE,2018-07-19 06:00:00,7321.94,7394.23,7262.12,7381.9,4309.647333
btc_usdt,BINANCE,2018-07-19 08:00:00,7381.88,7381.9,7270.0,7293.96,3182.8632390000002
btc_usdt,BINANCE,2018-07-19 10:00:00,7291.31,7350.21,7270.0,7316.0,2263.192002
btc_usdt,BINANCE,2018-07-19 12:00:00,7316.0,7346.6,7306.0,7330.74,2191.830889
btc_usdt,BINANCE,2018-07-19 14:00:00,7334.58,7366.16,7308.23,7316.66,3012.247517
btc_usdt,BINANCE,2018-07-19 16:00:00,7316.67,7429.43,7291.37,7411.49,3278.662444
btc_usdt,BINANCE,2018-07-19 18:00:00,7414.0,7440.48,7364.78,7414.49,2878.5274090000003
btc_usdt,BINANCE,2018-07-19 20:00:00,7419.65,7521.86,7408.89,7489.98,4910.781744
btc_usdt,BINANCE,2018-07-19 22:00:00,7489.92,7491.57,7373.25,7392.35,5041.902988
btc_usdt,BINANCE,2018-07-20 00:00:00,7392.35,7435.0,7352.0,7421.88,4736.366013000001
btc_usdt,BINANCE,2018-07-20 02:00:00,7422.28,7490.0,7404.0,7448.78,3355.938548
btc_usdt,BINANCE,2018-07-20 04:00:00,7450.0,7488.0,7414.14,7432.89,1978.1151129999998
btc_usdt,BINANCE,2018-07-20 06:00:00,7432.91,7576.28,7421.0,7466.21,4387.828531
btc_usdt,BINANCE,2018-07-20 08:00:00,7468.86,7479.82,7367.0,7457.69,3446.334473
btc_usdt,BINANCE,2018-07-20 10:00:00,7457.69,7474.38,7431.03,7461.35,2216.939372
btc_usdt,BINANCE,2018-07-20 12:00:00,7461.35,7479.0,7411.84,7417.31,2206.337031
btc_usdt,BINANCE,2018-07-20 14:00:00,7419.68,7449.99,7336.66,7449.99,4363.524942
btc_usdt,BINANCE,2018-07-20 16:00:00,7443.5,7500.02,7430.0,7440.0,3760.606114
btc_usdt,BINANCE,2018-07-20 18:00:00,7440.0,7517.86,7438.95,7504.65,2499.519874
btc_usdt,BINANCE,2018-07-20 20:00:00,7504.0,7517.99,7444.9,7482.07,2773.1774800000003
btc_usdt,BINANCE,2018-07-20 22:00:00,7482.07,7521.07,7436.4,7467.93,3539.3499899999997
btc_usdt,BINANCE,2018-07-21 00:00:00,7468.96,7700.0,7273.12,7328.66,11306.663907
btc_usdt,BINANCE,2018-07-21 02:00:00,7328.66,7390.0,7273.0,7350.05,4976.710596
btc_usdt,BINANCE,2018-07-21 04:00:00,7353.37,7373.93,7296.0,7298.0,2522.459447
btc_usdt,BINANCE,2018-07-21 06:00:00,7300.99,7373.5,7280.0,7337.53,2528.690221
btc_usdt,BINANCE,2018-07-21 08:00:00,7337.47,7338.19,7211.0,7269.23,4086.906459
btc_usdt,BINANCE,2018-07-21 10:00:00,7269.22,7303.91,7260.0,7280.02,2562.6775740000003
btc_usdt,BINANCE,2018-07-21 12:00:00,7280.01,7330.0,7255.93,7328.99,2617.197986
btc_usdt,BINANCE,2018-07-21 14:00:00,7328.94,7359.63,7315.65,7321.27,2084.475862
btc_usdt,BINANCE,2018-07-21 16:00:00,7324.0,7350.0,7302.94,7326.34,1692.19033
btc_usdt,BINANCE,2018-07-21 18:00:00,7326.31,7332.87,7288.22,7314.19,2229.873575
btc_usdt,BINANCE,2018-07-21 20:00:00,7314.18,7374.64,7297.44,7351.12,2654.886316
btc_usdt,BINANCE,2018-07-21 22:00:00,7357.07,7419.54,7350.0,7391.63,2551.6573040000003
btc_usdt,BINANCE,2018-07-22 00:00:00,7394.87,7433.73,7379.13,7414.49,2602.5604869999997
btc_usdt,BINANCE,2018-07-22 02:00:00,7412.75,7447.0,7390.13,7422.92,2224.757329
btc_usdt,BINANCE,2018-07-22 04:00:00,7422.92,7458.47,7396.08,7404.99,2165.732282
btc_usdt,BINANCE,2018-07-22 06:00:00,7404.99,7429.63,7398.77,7398.78,1413.574787
btc_usdt,BINANCE,2018-07-22 08:00:00,7399.25,7484.23,7339.0,7484.0,2506.361569
btc_usdt,BINANCE,2018-07-22 10:00:00,7483.63,7487.49,7404.0,7422.93,2166.0687049999997
btc_usdt,BINANCE,2018-07-22 12:00:00,7422.93,7422.93,7375.5,7412.43,1708.089668
btc_usdt,BINANCE,2018-07-22 14:00:00,7413.69,7415.0,7370.1,7395.03,1989.095073
btc_usdt,BINANCE,2018-07-22 16:00:00,7395.03,7460.0,7392.8,7436.5,2366.188702
btc_usdt,BINANCE,2018-07-22 18:00:00,7436.51,7469.99,7426.53,7445.02,1856.952021
btc_usdt,BINANCE,2018-07-22 20:00:00,7446.0,7485.78,7429.92,7464.71,1939.740107
btc_usdt,BINANCE,2018-07-22 22:00:00,7464.69,7555.0,7455.0,7527.38,3966.8563160000003
btc_usdt,BINANCE,2018-07-23 00:00:00,7527.99,7539.9,7484.4,7502.0,2791.697171
btc_usdt,BINANCE,2018-07-23 02:00:00,7505.7,7536.18,7500.25,7528.05,2201.431993
btc_usdt,BINANCE,2018-07-23 04:00:00,7528.04,7582.4,7342.63,7371.01,4398.114394
btc_usdt,BINANCE,2018-07-23 06:00:00,7371.01,7433.47,7335.5,7394.79,2379.622721
btc_usdt,BINANCE,2018-07-23 08:00:00,7394.78,7514.06,7375.0,7514.06,2807.914887
btc_usdt,BINANCE,2018-07-23 10:00:00,7514.06,7670.0,7510.71,7623.0,5419.418850999999
btc_usdt,BINANCE,2018-07-23 12:00:00,7623.0,7710.0,7623.0,7654.39,2512.92582
btc_usdt,BINANCE,2018-07-23 14:00:00,7651.83,7790.0,7648.0,7758.94,3988.2914739999997
btc_usdt,BINANCE,2018-07-23 16:00:00,7758.95,7763.87,7668.89,7717.01,3850.2520510000004
btc_usdt,BINANCE,2018-07-23 18:00:00,7719.09,7726.09,7666.0,7695.0,3794.958899
btc_usdt,BINANCE,2018-07-23 20:00:00,7695.0,7732.25,7671.0,7719.17,2942.858522
btc_usdt,BINANCE,2018-07-23 22:00:00,7719.16,7752.0,7687.59,7733.74,2662.0875779999997
btc_usdt,BINANCE,2018-07-24 00:00:00,7731.5,7758.0,7698.02,7734.92,2929.305775
btc_usdt,BINANCE,2018-07-24 02:00:00,7734.91,7833.0,7638.8,7755.0,5748.604665
btc_usdt,BINANCE,2018-07-24 04:00:00,7757.0,7780.0,7700.0,7762.03,2341.297236
btc_usdt,BINANCE,2018-07-24 06:00:00,7762.03,7775.11,7699.0,7721.01,2648.430913
btc_usdt,BINANCE,2018-07-24 08:00:00,7721.65,7770.19,7696.0,7749.76,2330.003896
btc_usdt,BINANCE,2018-07-24 10:00:00,7749.75,7795.28,7720.0,7774.0,3466.555133
btc_usdt,BINANCE,2018-07-24 12:00:00,7771.18,8043.23,7766.59,7985.99,9126.187198
btc_usdt,BINANCE,2018-07-24 14:00:00,7982.76,8047.37,7940.2,8031.0,4605.154124
btc_usdt,BINANCE,2018-07-24 16:00:00,8031.01,8042.0,7966.1,8024.96,3422.06473
btc_usdt,BINANCE,2018-07-24 18:00:00,8022.05,8280.0,8014.19,8257.99,6266.947889
btc_usdt,BINANCE,2018-07-24 20:00:00,8257.98,8371.93,8125.0,8246.05,8488.947912
btc_usdt,BINANCE,2018-07-24 22:00:00,8248.89,8262.0,8120.01,8180.27,6752.940961
btc_usdt,BINANCE,2018-07-25 00:00:00,8182.4,8283.0,8160.9,8242.86,4166.985674
btc_usdt,BINANCE,2018-07-25 02:00:00,8244.8,8312.16,8200.04,8266.24,3140.148717
btc_usdt,BINANCE,2018-07-25 04:00:00,8266.24,8272.88,8185.0,8259.63,3002.655686
btc_usdt,BINANCE,2018-07-25 06:00:00,8256.73,8486.0,8252.69,8397.24,5352.571829
btc_usdt,BINANCE,2018-07-25 08:00:00,8397.24,8491.77,8355.2,8409.67,4424.801574
btc_usdt,BINANCE,2018-07-25 10:00:00,8409.67,8409.67,8293.0,8374.31,4730.148043
btc_usdt,BINANCE,2018-07-25 12:00:00,8374.31,8450.0,8327.53,8434.5,2599.185125
btc_usdt,BINANCE,2018-07-25 14:00:00,8434.99,8439.9,8296.3,8335.0,3797.3477679999996
btc_usdt,BINANCE,2018-07-25 16:00:00,8335.0,8335.0,8206.39,8224.31,4767.933356
btc_usdt,BINANCE,2018-07-25 18:00:00,8224.31,8234.99,8137.01,8179.1,4443.700921
btc_usdt,BINANCE,2018-07-25 20:00:00,8184.6,8229.58,8148.01,8195.0,3389.4155389999996
btc_usdt,BINANCE,2018-07-25 22:00:00,8197.44,8206.77,8050.0,8114.96,5277.486839
btc_usdt,BINANCE,2018-07-26 00:00:00,8114.96,8179.16,8071.1,8126.49,4132.414748
btc_usdt,BINANCE,2018-07-26 02:00:00,8128.7,8174.0,8071.94,8166.98,3092.1877809999996
btc_usdt,BINANCE,2018-07-26 04:00:00,8166.97,8330.19,8124.0,8290.0,3713.0211630000003
btc_usdt,BINANCE,2018-07-26 06:00:00,8290.0,8337.6,8162.0,8175.64,3890.0062669999998
btc_usdt,BINANCE,2018-07-26 08:00:00,8175.63,8264.73,8175.63,8218.53,2645.847753
btc_usdt,BINANCE,2018-07-26 10:00:00,8218.53,8255.4,8169.26,8228.23,2515.325659
btc_usdt,BINANCE,2018-07-26 12:00:00,8228.23,8252.0,8188.0,8196.36,2346.746645
btc_usdt,BINANCE,2018-07-26 14:00:00,8196.37,8315.69,8193.03,8245.87,2968.0456169999998
btc_usdt,BINANCE,2018-07-26 16:00:00,8245.85,8292.42,8238.54,8271.11,2690.2681359999997
btc_usdt,BINANCE,2018-07-26 18:00:00,8274.9,8313.99,8219.96,8251.9,2833.7833929999997
btc_usdt,BINANCE,2018-07-26 20:00:00,8255.29,8260.0,8180.0,8219.03,2840.5381509999997
btc_usdt,BINANCE,2018-07-26 22:00:00,8219.03,8238.54,8180.0,8205.63,2008.070714
btc_usdt,BINANCE,2018-07-27 00:00:00,8208.29,8255.04,8191.0,8219.31,2286.898609
btc_usdt,BINANCE,2018-07-27 02:00:00,8219.31,8280.0,8215.0,8264.27,2378.4222870000003
btc_usdt,BINANCE,2018-07-27 04:00:00,8261.1,8299.08,7914.0,7972.3,10003.723227
btc_usdt,BINANCE,2018-07-27 06:00:00,7972.3,8057.11,7850.06,7920.0,7705.811491
