symbol,exchange,datetime,open,high,low,close,volume
btc_usdt,BINANCE,2019-11-29 12:00:00,7485.11,7830.0,7413.0,7807.99,40268.990431
btc_usdt,BINANCE,2019-11-30 00:00:00,7808.06,7850.0,7664.0,7740.22,18210.979370999998
btc_usdt,BINANCE,2019-11-30 12:00:00,7740.24,7810.0,7510.0,7539.4,28866.965140000004
btc_usdt,BINANCE,2019-12-01 00:00:00,7539.33,7613.2,7228.99,7289.06,31816.252528
btc_usdt,BINANCE,2019-12-01 12:00:00,7287.0,7477.29,7210.0,7306.22,28878.211175
btc_usdt,BINANCE,2019-12-02 00:00:00,7306.21,7436.81,7275.24,7358.84,18953.847608
btc_usdt,BINANCE,2019-12-02 12:00:00,7359.36,7375.25,7151.1,7308.76,31483.94588
btc_usdt,BINANCE,2019-12-03 00:00:00,7309.32,7400.0,7257.22,7349.18,15864.406734
btc_usdt,BINANCE,2019-12-03 12:00:00,7349.5,7357.75,7241.35,7335.43,18902.443631000002
btc_usdt,BINANCE,2019-12-04 00:00:00,7335.36,7356.87,7102.0,7150.49,22875.913452999997
btc_usdt,BINANCE,2019-12-04 12:00:00,7150.91,7750.0,7067.0,7466.66,45348.276276
btc_usdt,BINANCE,2019-12-05 00:00:00,7466.78,7499.63,7100.0,7223.6,29652.643534999996
btc_usdt,BINANCE,2019-12-05 12:00:00,7223.58,7485.0,7150.0,7336.99,38176.806076999994
btc_usdt,BINANCE,2019-12-06 00:00:00,7335.91,7447.4,7265.0,7371.9,20896.714136
btc_usdt,BINANCE,2019-12-06 12:00:00,7371.9,7443.15,7305.0,7375.1,23329.816401000004
btc_usdt,BINANCE,2019-12-07 00:00:00,7375.11,7590.03,7372.92,7529.74,24437.689025
btc_usdt,BINANCE,2019-12-07 12:00:00,7528.62,7619.62,7470.16,7510.07,19249.00791
btc_usdt,BINANCE,2019-12-08 00:00:00,7510.0,7530.0,7374.86,7403.91,13702.009957
btc_usdt,BINANCE,2019-12-08 12:00:00,7404.99,7564.0,7382.33,7546.0,14762.343668000001
btc_usdt,BINANCE,2019-12-09 00:00:00,7546.0,7552.77,7451.0,7510.32,13429.126063
btc_usdt,BINANCE,2019-12-09 12:00:00,7510.93,7650.0,7390.0,7424.0,24345.963377
btc_usdt,BINANCE,2019-12-10 00:00:00,7423.91,7450.54,7273.0,7382.63,26107.37677
btc_usdt,BINANCE,2019-12-10 12:00:00,7383.74,7399.08,7213.0,7234.13,27159.547290000002
btc_usdt,BINANCE,2019-12-11 00:00:00,7236.4,7275.5,7157.1,7211.97,17562.014031000002
btc_usdt,BINANCE,2019-12-11 12:00:00,7213.44,7267.01,7125.66,7174.0,17519.559042
btc_usdt,BINANCE,2019-12-12 00:00:00,7174.03,7295.0,7080.3,7156.03,20017.527909000004
btc_usdt,BINANCE,2019-12-12 12:00:00,7156.05,7222.15,7115.0,7191.56,19894.096214999998
btc_usdt,BINANCE,2019-12-13 00:00:00,7190.98,7261.95,7175.96,7229.1,13559.219852
btc_usdt,BINANCE,2019-12-13 12:00:00,7229.1,7268.01,7205.67,7253.03,15297.052169999999
btc_usdt,BINANCE,2019-12-14 00:00:00,7253.03,7309.05,7224.0,7254.63,10980.228304999999
btc_usdt,BINANCE,2019-12-14 12:00:00,7255.21,7270.0,7026.0,7060.03,17571.758563000003
btc_usdt,BINANCE,2019-12-15 00:00:00,7061.61,7104.25,7008.35,7056.97,14093.485168999998
btc_usdt,BINANCE,2019-12-15 12:00:00,7057.49,7200.3,7035.37,7119.1,16398.949559
btc_usdt,BINANCE,2019-12-16 00:00:00,7119.11,7141.67,7062.55,7079.98,9644.606604999999
btc_usdt,BINANCE,2019-12-16 12:00:00,7078.83,7150.0,7042.49,7089.45,17556.223505
btc_usdt,BINANCE,2019-12-17 00:00:00,7090.73,7117.0,6836.0,6886.76,26391.36575
btc_usdt,BINANCE,2019-12-17 12:00:00,6886.76,6942.21,6685.0,6696.2,27674.220950999996
btc_usdt,BINANCE,2019-12-18 00:00:00,6696.32,6743.6,6560.0,6686.91,29019.883523
btc_usdt,BINANCE,2019-12-18 12:00:00,6686.89,6863.08,6435.0,6823.49,45074.955696
btc_usdt,BINANCE,2019-12-19 00:00:00,6824.55,7440.0,6770.0,7158.94,58094.727418
btc_usdt,BINANCE,2019-12-19 12:00:00,7158.94,7234.0,7038.31,7145.84,31414.093516
btc_usdt,BINANCE,2019-12-20 00:00:00,7145.99,7185.0,7079.5,7134.14,15174.989513999999
btc_usdt,BINANCE,2019-12-20 12:00:00,7134.14,7220.0,7082.38,7155.19,17372.297166
btc_usdt,BINANCE,2019-12-21 00:00:00,7155.4,7214.26,7133.0,7156.01,12593.783547
btc_usdt,BINANCE,2019-12-21 12:00:00,7156.03,7175.43,7105.0,7139.32,10558.849533999999
btc_usdt,BINANCE,2019-12-22 00:00:00,7139.32,7180.0,7122.0,7137.26,7717.306906
btc_usdt,BINANCE,2019-12-22 12:00:00,7136.94,7200.3,7125.0,7186.82,10532.518185
btc_usdt,BINANCE,2019-12-23 00:00:00,7186.78,7634.55,7165.0,7590.02,41441.592436000006
btc_usdt,BINANCE,2019-12-23 12:00:00,7589.55,7612.0,7441.6,7585.87,24833.141644
btc_usdt,BINANCE,2019-12-24 00:00:00,7585.87,7695.38,7265.84,7313.8,32402.005014999995
btc_usdt,BINANCE,2019-12-24 12:00:00,7313.88,7436.68,7226.13,7277.52,25364.756079
btc_usdt,BINANCE,2019-12-25 00:00:00,7277.47,7311.31,7157.04,7229.58,16988.880526
btc_usdt,BINANCE,2019-12-25 12:00:00,7229.99,7271.77,7170.73,7189.56,13952.740357
btc_usdt,BINANCE,2019-12-26 00:00:00,7189.58,7269.99,7128.86,7183.01,13067.707637999998
btc_usdt,BINANCE,2019-12-26 12:00:00,7182.84,7244.0,7176.8,7231.45,11680.756227999998
btc_usdt,BINANCE,2019-12-27 00:00:00,7231.83,7435.0,7157.12,7232.02,25751.27166
btc_usdt,BINANCE,2019-12-27 12:00:00,7232.04,7271.89,7076.42,7238.42,22239.793069
btc_usdt,BINANCE,2019-12-28 00:00:00,7237.75,7340.0,7177.14,7288.0,13600.552265
btc_usdt,BINANCE,2019-12-28 12:00:00,7288.0,7360.0,7261.57,7304.27,13474.823011
btc_usdt,BINANCE,2019-12-29 00:00:00,7304.24,7365.01,7275.07,7307.27,10233.720981999999
btc_usdt,BINANCE,2019-12-29 12:00:00,7307.06,7419.02,7292.84,7394.13,14507.68707
btc_usdt,BINANCE,2019-12-30 00:00:00,7395.03,7528.45,7312.0,7349.51,17950.993097000002
btc_usdt,BINANCE,2019-12-30 12:00:00,7349.54,7408.24,7251.0,7262.08,17835.288604999998
btc_usdt,BINANCE,2019-12-31 00:00:00,7261.1,7288.88,7200.0,7236.39,12354.541712000002
btc_usdt,BINANCE,2019-12-31 12:00:00,7236.6,7320.0,7188.88,7195.96,15147.461565
btc_usdt,BINANCE,2020-01-01 00:00:00,7195.0,7245.0,7145.01,7225.01,9583.441899
btc_usdt,BINANCE,2020-01-01 12:00:00,7225.0,7255.0,7180.0,7234.19,8720.486871000001
btc_usdt,BINANCE,2020-01-02 00:00:00,7234.2,7249.99,7120.37,7129.61,8977.506946000001
btc_usdt,BINANCE,2020-01-02 12:00:00,7129.25,7180.0,7105.0,7130.98,12399.206198
btc_usdt,BINANCE,2020-01-03 00:00:00,7130.37,7146.85,6871.04,6952.04,23438.81969
btc_usdt,BINANCE,2020-01-03 12:00:00,6952.04,7380.0,6948.64,7320.18,43173.175256
btc_usdt,BINANCE,2020-01-04 00:00:00,7320.17,7405.0,7260.01,7333.11,21323.213242000005
btc_usdt,BINANCE,2020-01-04 12:00:00,7333.14,7369.63,7291.0,7318.99,14629.243242
btc_usdt,BINANCE,2020-01-05 00:00:00,7318.98,7482.87,7272.21,7475.99,22976.396746000002
btc_usdt,BINANCE,2020-01-05 12:00:00,7476.0,7495.0,7400.0,7468.42,15620.891611000001
btc_usdt,BINANCE,2020-01-06 00:00:00,7467.91,7580.0,7318.0,7540.9,24977.002803
btc_usdt,BINANCE,2020-01-06 12:00:00,7540.9,7622.0,7465.44,7519.99,21860.939671999997
btc_usdt,BINANCE,2020-01-07 00:00:00,7519.05,8000.0,7509.43,7894.9,40165.93356600001
btc_usdt,BINANCE,2020-01-07 12:00:00,7894.71,7965.0,7740.29,7764.59,30294.129919000003
btc_usdt,BINANCE,2020-01-08 00:00:00,7764.04,8455.0,7723.71,8300.34,69790.88574199998
btc_usdt,BINANCE,2020-01-08 12:00:00,8300.34,8418.61,8184.0,8305.97,39207.025757
btc_usdt,BINANCE,2020-01-09 00:00:00,8306.09,8335.79,7870.0,7954.72,53523.109664
btc_usdt,BINANCE,2020-01-09 12:00:00,7954.96,7978.31,7852.01,7907.05,26327.598296
btc_usdt,BINANCE,2020-01-10 00:00:00,7907.05,8000.0,7750.0,7818.02,32868.073932
btc_usdt,BINANCE,2020-01-10 12:00:00,7818.06,8086.85,7672.0,8066.6,44733.66141100001
btc_usdt,BINANCE,2020-01-11 00:00:00,8067.5,8253.26,7909.98,8158.49,42756.307677000004
btc_usdt,BINANCE,2020-01-11 12:00:00,8158.83,8179.94,8010.0,8099.73,22410.908554000005
btc_usdt,BINANCE,2020-01-12 00:00:00,8099.16,8286.34,7960.0,8091.33,29658.874212999996
btc_usdt,BINANCE,2020-01-12 12:00:00,8090.7,8185.0,8070.98,8152.7,17283.672825999998
btc_usdt,BINANCE,2020-01-13 00:00:00,8152.63,8197.0,8072.0,8105.77,18572.321938
btc_usdt,BINANCE,2020-01-13 12:00:00,8105.73,8134.6,8055.89,8084.89,16990.64228
btc_usdt,BINANCE,2020-01-14 00:00:00,8085.07,8488.11,8071.12,8461.84,33987.013475
btc_usdt,BINANCE,2020-01-14 12:00:00,8461.83,8760.0,8453.35,8675.48,53527.083017000004
btc_usdt,BINANCE,2020-01-15 00:00:00,8673.18,8900.0,8520.0,8727.61,59670.723417999994
btc_usdt,BINANCE,2020-01-15 12:00:00,8727.0,8916.48,8564.0,8762.74,42697.055471
btc_usdt,BINANCE,2020-01-16 00:00:00,8762.73,8876.4,8586.0,8640.01,37272.26612
btc_usdt,BINANCE,2020-01-16 12:00:00,8640.01,8789.0,8600.4,8710.02,25814.884798
btc_usdt,BINANCE,2020-01-17 00:00:00,8710.01,8840.4,8626.0,8786.43,21724.474059
btc_usdt,BINANCE,2020-01-17 12:00:00,8786.43,9041.65,8760.0,8850.83,45145.116159
btc_usdt,BINANCE,2020-01-18 00:00:00,8851.39,8988.88,8813.0,8925.99,24231.893273
btc_usdt,BINANCE,2020-01-18 12:00:00,8926.07,8964.0,8806.38,8903.26,21465.713819
btc_usdt,BINANCE,2020-01-19 00:00:00,8903.27,9198.98,8848.8,9157.61,25208.440411
btc_usdt,BINANCE,2020-01-19 12:00:00,9157.74,9165.0,8524.2,8631.95,38096.703143
btc_usdt,BINANCE,2020-01-20 00:00:00,8630.98,8758.84,8466.0,8667.56,23115.396851999998
btc_usdt,BINANCE,2020-01-20 12:00:00,8667.64,8694.0,8521.28,8675.38,22143.533281
btc_usdt,BINANCE,2020-01-21 00:00:00,8675.45,8746.99,8616.0,8674.1,14512.69761
btc_usdt,BINANCE,2020-01-21 12:00:00,8674.09,8699.84,8602.8,8645.06,13938.046037999997
btc_usdt,BINANCE,2020-01-22 00:00:00,8645.1,8789.0,8488.0,8715.77,22213.526546
btc_usdt,BINANCE,2020-01-22 12:00:00,8715.0,8818.0,8622.0,8655.37,17504.982797
btc_usdt,BINANCE,2020-01-23 00:00:00,8655.32,8710.45,8568.26,8597.23,14075.606642999997
btc_usdt,BINANCE,2020-01-23 12:00:00,8598.0,8624.51,8326.0,8359.42,30530.022106999997
btc_usdt,BINANCE,2020-01-24 00:00:00,8357.81,8445.0,8275.5,8320.57,18222.615015
btc_usdt,BINANCE,2020-01-24 12:00:00,8320.59,8515.0,8238.0,8506.44,25338.505557
btc_usdt,BINANCE,2020-01-25 00:00:00,8507.8,8528.02,8254.9,8297.62,17278.638806
btc_usdt,BINANCE,2020-01-25 12:00:00,8298.08,8382.97,8282.25,8335.14,11711.474745
btc_usdt,BINANCE,2020-01-26 00:00:00,8334.6,8420.0,8293.66,8368.82,9968.256585
btc_usdt,BINANCE,2020-01-26 12:00:00,8368.21,8488.0,8343.2,8459.67,13971.001327000002
btc_usdt,BINANCE,2020-01-27 00:00:00,8459.66,8704.0,8454.01,8670.1,21944.478121
btc_usdt,BINANCE,2020-01-27 12:00:00,8670.11,8796.95,8535.0,8779.67,24059.720888000003
btc_usdt,BINANCE,2020-01-28 00:00:00,8779.68,9166.0,8749.2,9111.95,34133.081079999996
btc_usdt,BINANCE,2020-01-28 12:00:00,9111.59,9188.0,8930.67,9024.58,37828.565020999995
btc_usdt,BINANCE,2020-01-29 00:00:00,9025.47,9420.82,8862.4,9343.5,34722.387174999996
btc_usdt,BINANCE,2020-01-29 12:00:00,9343.75,9434.94,9216.0,9285.01,28265.18991
btc_usdt,BINANCE,2020-01-30 00:00:00,9285.0,9449.24,9204.44,9280.3,22290.432018
btc_usdt,BINANCE,2020-01-30 12:00:00,9281.63,9412.35,9277.23,9386.88,23094.197400000005
btc_usdt,BINANCE,2020-01-31 00:00:00,9385.41,9578.0,9220.0,9444.0,36330.76672100001
btc_usdt,BINANCE,2020-01-31 12:00:00,9444.69,9448.68,9210.01,9339.19,28883.904857999998
btc_usdt,BINANCE,2020-02-01 00:00:00,9339.19,9464.53,9256.24,9432.33,15515.958664000002
btc_usdt,BINANCE,2020-02-01 12:00:00,9431.75,9454.77,9281.0,9333.91,15358.593970000002
btc_usdt,BINANCE,2020-02-02 00:00:00,9333.73,9420.98,9245.75,9266.83,15297.765370999998
btc_usdt,BINANCE,2020-02-02 12:00:00,9266.79,9477.03,9120.0,9446.77,27339.951685000004
btc_usdt,BINANCE,2020-02-03 00:00:00,9446.8,9618.79,9288.0,9385.59,28177.649107
btc_usdt,BINANCE,2020-02-03 12:00:00,9386.24,9426.6,9265.0,9270.0,22578.104599
btc_usdt,BINANCE,2020-02-04 00:00:00,9270.0,9350.0,9234.0,9282.95,16441.484582
btc_usdt,BINANCE,2020-02-04 12:00:00,9282.96,9327.0,9093.01,9206.47,36726.469216
btc_usdt,BINANCE,2020-02-05 00:00:00,9207.02,9245.87,9151.0,9239.19,17998.907852
btc_usdt,BINANCE,2020-02-05 12:00:00,9239.19,9494.2,9216.75,9485.08,31519.488487
btc_usdt,BINANCE,2020-02-06 00:00:00,9484.22,9744.45,9472.3,9635.7,33842.437127
btc_usdt,BINANCE,2020-02-06 12:00:00,9635.2,9862.57,9605.55,9786.88,41201.146018
btc_usdt,BINANCE,2020-02-07 00:00:00,9786.87,9855.0,9660.0,9779.78,24515.312875
btc_usdt,BINANCE,2020-02-07 12:00:00,9779.73,9885.0,9730.54,9802.02,25314.834588
btc_usdt,BINANCE,2020-02-08 00:00:00,9802.01,9836.27,9667.11,9714.11,19517.885035
btc_usdt,BINANCE,2020-02-08 12:00:00,9714.14,9866.0,9700.02,9829.47,22347.73879
btc_usdt,BINANCE,2020-02-09 00:00:00,9829.5,10052.67,9810.1,10052.63,20336.114475000002
btc_usdt,BINANCE,2020-02-09 12:00:00,10052.66,10166.0,10000.1,10097.1,26063.628387
btc_usdt,BINANCE,2020-02-10 00:00:00,10097.1,10188.0,10053.0,10090.47,16969.806223000003
btc_usdt,BINANCE,2020-02-10 12:00:00,10090.44,10105.54,9756.0,9865.05,41682.337605999994
btc_usdt,BINANCE,2020-02-11 00:00:00,9865.06,9894.56,9700.0,9733.39,19028.857718000003
btc_usdt,BINANCE,2020-02-11 12:00:00,9733.43,10194.0,9715.0,10164.99,29758.63255
btc_usdt,BINANCE,2020-02-12 00:00:00,10165.0,10323.59,10160.15,10263.0,32494.027391
btc_usdt,BINANCE,2020-02-12 12:00:00,10263.08,10450.0,10226.44,10314.56,36873.322337
btc_usdt,BINANCE,2020-02-13 00:00:00,10314.56,10440.67,10294.0,10379.74,24498.324434000006
btc_usdt,BINANCE,2020-02-13 12:00:00,10379.61,10500.0,10080.0,10254.93,57179.745769
btc_usdt,BINANCE,2020-02-14 00:00:00,10254.23,10292.99,10145.5,10258.7,20609.544574000003
btc_usdt,BINANCE,2020-02-14 12:00:00,10258.66,10360.2,10111.37,10249.94,27065.824295
btc_usdt,BINANCE,2020-02-15 00:00:00,10249.94,10381.56,10203.52,10272.39,20526.484511
btc_usdt,BINANCE,2020-02-15 12:00:00,10273.09,10279.0,9801.0,9983.18,24230.184663
btc_usdt,BINANCE,2020-02-16 00:00:00,9983.24,10095.0,9811.84,10000.58,34435.357049
btc_usdt,BINANCE,2020-02-16 12:00:00,10000.62,10033.33,9825.16,9858.54,22490.851132
btc_usdt,BINANCE,2020-02-17 00:00:00,9858.54,9996.58,9638.12,9808.4,37033.476667
btc_usdt,BINANCE,2020-02-17 12:00:00,9807.74,9842.34,9452.67,9633.45,47206.44724400001
btc_usdt,BINANCE,2020-02-18 00:00:00,9635.27,9759.0,9576.03,9724.82,22039.966407
btc_usdt,BINANCE,2020-02-18 12:00:00,9724.86,9875.51,9576.01,9830.68,31633.263924
btc_usdt,BINANCE,2020-02-19 00:00:00,9830.69,10250.0,9815.9,10149.63,38380.785338999995
btc_usdt,BINANCE,2020-02-19 12:00:00,10150.48,10164.93,10011.06,10148.93,14259.314628
btc_usdt,BINANCE,2020-02-20 00:00:00,10148.93,10250.0,9350.0,9571.5,46614.229467
btc_usdt,BINANCE,2020-02-20 12:00:00,9571.5,9650.0,9518.08,9574.26,26698.085574
btc_usdt,BINANCE,2020-02-21 00:00:00,9574.43,9714.06,9400.0,9708.17,28495.207968999996
btc_usdt,BINANCE,2020-02-21 12:00:00,9707.39,9755.51,9613.0,9722.56,22748.007269999995
btc_usdt,BINANCE,2020-02-22 00:00:00,9722.62,9742.33,9550.21,9665.9,16086.460238999998
btc_usdt,BINANCE,2020-02-22 12:00:00,9665.44,9670.0,9560.02,9630.19,13913.037471000001
btc_usdt,BINANCE,2020-02-23 00:00:00,9631.05,9797.97,9600.01,9787.08,11202.380655
btc_usdt,BINANCE,2020-02-23 12:00:00,9786.5,9990.0,9786.46,9861.9,25065.167477000003
btc_usdt,BINANCE,2020-02-24 00:00:00,9861.9,9990.0,9600.0,9753.71,21816.956565
btc_usdt,BINANCE,2020-02-24 12:00:00,9753.64,9843.5,9667.71,9703.28,21998.698265
btc_usdt,BINANCE,2020-02-25 00:00:00,9703.0,9731.6,9473.56,9579.44,25584.499532000005
btc_usdt,BINANCE,2020-02-25 12:00:00,9579.94,9675.0,9360.0,9397.47,29342.75351
btc_usdt,BINANCE,2020-02-26 00:00:00,9395.19,9460.56,9111.0,9170.13,35256.083821
btc_usdt,BINANCE,2020-02-26 12:00:00,9170.13,9303.36,8979.03,8995.29,41446.883273
btc_usdt,BINANCE,2020-02-27 00:00:00,8995.75,9030.0,8531.0,8739.68,52022.958414
btc_usdt,BINANCE,2020-02-27 12:00:00,8739.68,8941.91,8667.58,8847.16,34333.549382000005
btc_usdt,BINANCE,2020-02-28 00:00:00,8847.0,8971.77,8650.0,8837.51,27299.938477
btc_usdt,BINANCE,2020-02-28 12:00:00,8837.0,8860.0,8445.0,8715.94,41716.324592000004
btc_usdt,BINANCE,2020-02-29 00:00:00,8715.0,8799.0,8485.0,8714.73,28692.53457
btc_usdt,BINANCE,2020-02-29 12:00:00,8714.53,8790.0,8572.22,8650.0,21338.607975
btc_usdt,BINANCE,2020-03-01 00:00:00,8650.0,8676.0,8511.11,8620.36,16513.619045
btc_usdt,BINANCE,2020-03-01 12:00:00,8620.17,8750.0,8518.0,8557.8,20817.824126999996
btc_usdt,BINANCE,2020-03-02 00:00:00,8557.8,8651.9,8411.0,8601.99,24409.280405999998
btc_usdt,BINANCE,2020-03-02 12:00:00,8601.99,8885.0,8596.36,8829.21,35370.592518000005
btc_usdt,BINANCE,2020-03-03 00:00:00,8829.21,8965.75,8804.16,8866.6,24336.308703
btc_usdt,BINANCE,2020-03-03 12:00:00,8865.9,8898.74,8675.45,8753.01,33082.647917
btc_usdt,BINANCE,2020-03-04 00:00:00,8753.01,8835.01,8651.0,8790.18,22291.585310999995
btc_usdt,BINANCE,2020-03-04 12:00:00,8788.99,8848.29,8660.0,8700.0,21292.109598
btc_usdt,BINANCE,2020-03-05 00:00:00,8700.0,8941.53,8665.0,8869.82,23050.739674
btc_usdt,BINANCE,2020-03-05 12:00:00,8869.68,9136.63,8862.0,9085.48,30233.877700999998
btc_usdt,BINANCE,2020-03-06 00:00:00,9085.52,9159.42,8985.5,9033.59,22552.853912
btc_usdt,BINANCE,2020-03-06 12:00:00,9032.87,9170.0,9000.0,9001.4,25597.061751
btc_usdt,BINANCE,2020-03-07 00:00:00,9001.7,9143.55,9000.0,9089.95,15048.348598999999
btc_usdt,BINANCE,2020-03-07 12:00:00,9089.57,9135.94,9050.0,9113.61,18734.341016
btc_usdt,BINANCE,2020-03-08 00:00:00,9113.46,9188.0,8695.73,8747.58,32268.249255999992
btc_usdt,BINANCE,2020-03-08 12:00:00,8746.92,8754.99,8321.0,8400.83,34163.147593
btc_usdt,BINANCE,2020-03-09 00:00:00,8400.85,8403.0,7970.0,8063.52,48333.489416
btc_usdt,BINANCE,2020-03-09 12:00:00,8063.52,8066.39,7632.01,7765.32,77813.442852
btc_usdt,BINANCE,2020-03-10 00:00:00,7765.32,7969.87,7689.0,7907.16,32807.789043
btc_usdt,BINANCE,2020-03-10 12:00:00,7908.29,8149.0,7739.97,7767.28,51172.375607
btc_usdt,BINANCE,2020-03-11 00:00:00,7766.29,8038.11,7728.01,7924.78,34413.843248000005
btc_usdt,BINANCE,2020-03-11 12:00:00,7923.8,7943.42,7736.0,7778.76,37709.052367
btc_usdt,BINANCE,2020-03-12 00:00:00,7778.76,7980.0,7558.0,7662.73,53265.557655
btc_usdt,BINANCE,2020-03-12 12:00:00,7662.11,7662.8,5550.0,6132.13,143544.765579
btc_usdt,BINANCE,2020-03-13 00:00:00,6132.13,6229.97,3782.13,5167.26,218052.56953600002
btc_usdt,BINANCE,2020-03-13 12:00:00,5159.09,5955.0,4674.0,5212.37,183999.93442499998
btc_usdt,BINANCE,2020-03-14 00:00:00,5207.63,5699.0,4807.0,5573.97,126444.25941700001
btc_usdt,BINANCE,2020-03-14 12:00:00,5573.67,5573.71,5173.0,5311.38,69297.03036599999
btc_usdt,BINANCE,2020-03-15 00:00:00,5310.96,5498.0,5055.13,5178.64,56826.409939
btc_usdt,BINANCE,2020-03-15 12:00:00,5178.64,5594.0,5178.64,5324.48,52768.203851
btc_usdt,BINANCE,2020-03-16 00:00:00,5324.92,5940.0,5160.0,5273.34,92338.437115
btc_usdt,BINANCE,2020-03-16 12:00:00,5272.23,5297.8,4442.12,5151.39,160030.354966
btc_usdt,BINANCE,2020-03-17 00:00:00,5144.53,5400.0,4820.0,5311.16,80597.012825
btc_usdt,BINANCE,2020-03-17 12:00:00,5314.84,5440.0,5051.0,5362.99,73930.234616
btc_usdt,BINANCE,2020-03-18 00:00:00,5363.84,5525.0,5268.8,5394.15,53899.45727199999
btc_usdt,BINANCE,2020-03-18 12:00:00,5394.02,5436.17,5009.37,5328.89,81348.50516999999
btc_usdt,BINANCE,2020-03-19 00:00:00,5328.59,5450.0,5140.54,5286.84,60664.142977
btc_usdt,BINANCE,2020-03-19 12:00:00,5286.84,5920.0,5277.45,5895.1,94984.235541
btc_usdt,BINANCE,2020-03-20 00:00:00,5895.71,6400.0,5798.26,6156.35,102786.816406
btc_usdt,BINANCE,2020-03-20 12:00:00,6156.42,6900.0,6115.99,6614.66,117080.664066
btc_usdt,BINANCE,2020-03-21 00:00:00,6614.32,6664.99,5670.0,6267.45,109532.82280000001
btc_usdt,BINANCE,2020-03-21 12:00:00,6269.34,6330.18,5860.02,6212.08,63116.62924500001
btc_usdt,BINANCE,2020-03-22 00:00:00,6213.48,6456.98,6043.0,6351.93,56215.351195999996
btc_usdt,BINANCE,2020-03-22 12:00:00,6351.77,6407.87,5915.0,6076.14,53195.739034
btc_usdt,BINANCE,2020-03-23 00:00:00,6076.14,6145.0,5688.0,5955.36,74745.594156
btc_usdt,BINANCE,2020-03-23 12:00:00,5955.21,6600.0,5728.99,6231.74,97159.545619
btc_usdt,BINANCE,2020-03-24 00:00:00,6230.41,6666.0,6225.36,6522.52,73275.736843
btc_usdt,BINANCE,2020-03-24 12:00:00,6522.51,6833.0,6371.33,6587.52,87170.36445
btc_usdt,BINANCE,2020-03-25 00:00:00,6587.63,6792.15,6510.01,6557.75,53187.801827
btc_usdt,BINANCE,2020-03-25 12:00:00,6557.76,6957.96,6450.0,6617.27,88482.986476
btc_usdt,BINANCE,2020-03-26 00:00:00,6617.19,6780.0,6552.0,6725.65,40375.459125999994
btc_usdt,BINANCE,2020-03-26 12:00:00,6726.05,6761.79,6510.0,6617.04,44019.53768000001
btc_usdt,BINANCE,2020-03-27 00:00:00,6617.91,6842.59,6592.23,6793.0,38813.558586
btc_usdt,BINANCE,2020-03-27 12:00:00,6793.0,6826.84,6573.41,6622.86,42270.86717600001
btc_usdt,BINANCE,2020-03-28 00:00:00,6622.87,6700.0,6068.88,6116.92,54443.546161000006
btc_usdt,BINANCE,2020-03-28 12:00:00,6116.88,6319.86,6095.0,6215.0,35853.578612
btc_usdt,BINANCE,2020-03-29 00:00:00,6215.0,6295.0,6024.0,6202.95,34754.52755400001
btc_usdt,BINANCE,2020-03-29 12:00:00,6203.93,6213.5,6067.6,6129.79,25940.802061
btc_usdt,BINANCE,2020-03-30 00:00:00,6129.91,6164.94,5857.76,6009.09,45861.5001
btc_usdt,BINANCE,2020-03-30 12:00:00,6009.28,6444.0,5991.04,6343.58,68221.60153399999
btc_usdt,BINANCE,2020-03-31 00:00:00,6343.9,6599.0,6303.34,6439.47,49559.192333
btc_usdt,BINANCE,2020-03-31 12:00:00,6439.47,6505.5,6321.4,6454.12,42074.92498
btc_usdt,BINANCE,2020-04-01 00:00:00,6454.12,6494.9,6239.34,6368.68,34171.035825
btc_usdt,BINANCE,2020-04-01 12:00:00,6368.74,6376.28,6170.0,6230.09,35583.109454
btc_usdt,BINANCE,2020-04-02 00:00:00,6230.01,6744.0,6150.11,6606.05,64740.500936000004
btc_usdt,BINANCE,2020-04-02 12:00:00,6606.05,6831.59,6565.0,6805.0,49067.49172799999
btc_usdt,BINANCE,2020-04-03 00:00:00,6805.0,7198.0,6651.0,6782.44,90562.452967
btc_usdt,BINANCE,2020-04-03 12:00:00,6782.44,7048.0,6672.1,6711.9,66064.333184
btc_usdt,BINANCE,2020-04-04 00:00:00,6713.34,6813.0,6602.1,6696.19,36263.690811
btc_usdt,BINANCE,2020-04-04 12:00:00,6696.51,6900.0,6650.01,6730.01,35766.948348000005
btc_usdt,BINANCE,2020-04-05 00:00:00,6730.01,6990.41,6711.76,6797.03,36939.119995999994
btc_usdt,BINANCE,2020-04-05 12:00:00,6797.37,6843.59,6744.0,6784.74,21682.442621
btc_usdt,BINANCE,2020-04-06 00:00:00,6783.64,6888.0,6677.52,6843.82,32394.233569999997
btc_usdt,BINANCE,2020-04-06 12:00:00,6843.83,7163.0,6843.83,7143.0,64360.726549
btc_usdt,BINANCE,2020-04-07 00:00:00,7142.99,7454.0,7080.0,7322.07,63998.527499
btc_usdt,BINANCE,2020-04-07 12:00:00,7322.08,7459.69,7226.07,7318.04,49847.543250999996
btc_usdt,BINANCE,2020-04-08 00:00:00,7318.3,7388.04,7077.0,7353.41,46636.918311
btc_usdt,BINANCE,2020-04-08 12:00:00,7352.7,7420.0,7200.0,7276.83,39937.510216999995
btc_usdt,BINANCE,2020-04-09 00:00:00,7277.42,7390.0,7251.64,7286.34,29070.848142000003
