symbol,exchange,datetime,open,high,low,close,volume
eth_usdt,BINANCE,2019-06-22 12:00:00,303.42,314.39,296.14,307.18,338466.75952
eth_usdt,BINANCE,2019-06-23 00:00:00,307.23,319.35,301.24,315.43,271404.01048999996
eth_usdt,BINANCE,2019-06-23 12:00:00,315.43,318.13,305.58,313.69,161045.7483
eth_usdt,BINANCE,2019-06-24 00:00:00,313.7,321.7,298.0,304.15,264045.33184
eth_usdt,BINANCE,2019-06-24 12:00:00,304.13,311.48,303.13,307.98,155144.83376
eth_usdt,BINANCE,2019-06-25 00:00:00,308.05,314.41,306.04,311.3,132305.02661
eth_usdt,BINANCE,2019-06-25 12:00:00,311.25,316.19,307.0,311.94,191986.77317
eth_usdt,BINANCE,2019-06-26 00:00:00,311.92,335.0,308.32,332.03,239304.96677
eth_usdt,BINANCE,2019-06-26 12:00:00,332.13,351.18,326.85,347.0,427938.94859000004
eth_usdt,BINANCE,2019-06-27 00:00:00,346.99,366.8,319.0,339.0,551016.76221
eth_usdt,BINANCE,2019-06-27 12:00:00,338.85,341.98,296.68,311.72,501440.3744999999
eth_usdt,BINANCE,2019-06-28 00:00:00,311.77,315.5,280.01,301.7,529087.9618899999
eth_usdt,BINANCE,2019-06-28 12:00:00,301.79,313.22,296.61,307.42,270694.41190999997
eth_usdt,BINANCE,2019-06-29 00:00:00,307.43,313.58,297.0,297.95,253542.46517
eth_usdt,BINANCE,2019-06-29 12:00:00,297.93,310.53,295.18,306.47,174272.22777
eth_usdt,BINANCE,2019-06-30 00:00:00,306.47,324.74,301.72,318.48,208122.92954
eth_usdt,BINANCE,2019-06-30 12:00:00,318.5,319.65,291.88,298.68,260251.71581999998
eth_usdt,BINANCE,2019-07-01 00:00:00,298.68,306.8,289.61,300.06,251640.78466
eth_usdt,BINANCE,2019-07-01 12:00:00,300.02,301.69,281.02,285.86,269749.23782000004
eth_usdt,BINANCE,2019-07-02 00:00:00,285.82,297.57,280.13,288.96,188130.96499000004
eth_usdt,BINANCE,2019-07-02 12:00:00,288.95,290.6,272.65,290.02,330041.23224
eth_usdt,BINANCE,2019-07-03 00:00:00,290.04,298.8,284.28,294.8,202686.67719000002
eth_usdt,BINANCE,2019-07-03 12:00:00,294.69,299.33,289.61,294.6,162860.00601
eth_usdt,BINANCE,2019-07-04 00:00:00,294.6,302.89,289.0,296.71,165983.61884
eth_usdt,BINANCE,2019-07-04 12:00:00,296.72,297.73,290.65,293.02,139559.51974
eth_usdt,BINANCE,2019-07-05 00:00:00,293.03,295.47,280.53,285.59,129803.21055
eth_usdt,BINANCE,2019-07-05 12:00:00,285.59,294.89,283.26,288.39,156348.07906999998
eth_usdt,BINANCE,2019-07-06 00:00:00,288.56,293.55,284.4,292.44,91131.42854999998
eth_usdt,BINANCE,2019-07-06 12:00:00,292.41,296.15,287.57,294.89,102182.03773000001
eth_usdt,BINANCE,2019-07-07 00:00:00,294.9,296.71,284.25,287.56,80240.31813999999
eth_usdt,BINANCE,2019-07-07 12:00:00,287.59,295.71,286.31,291.27,89014.51363999999
eth_usdt,BINANCE,2019-07-08 00:00:00,291.31,309.69,289.65,303.99,167985.9256
eth_usdt,BINANCE,2019-07-08 12:00:00,303.99,309.65,302.22,307.74,148363.12997
eth_usdt,BINANCE,2019-07-09 00:00:00,307.86,318.19,304.17,314.57,170141.45081999997
eth_usdt,BINANCE,2019-07-09 12:00:00,314.53,317.29,305.38,307.93,182538.47365
eth_usdt,BINANCE,2019-07-10 00:00:00,307.93,314.18,302.69,310.78,123141.92098000001
eth_usdt,BINANCE,2019-07-10 12:00:00,310.9,311.74,281.04,288.23,243197.67518999998
eth_usdt,BINANCE,2019-07-11 00:00:00,288.13,290.68,281.46,283.12,215187.74139000004
eth_usdt,BINANCE,2019-07-11 12:00:00,282.94,283.5,262.12,268.16,300785.68611000007
eth_usdt,BINANCE,2019-07-12 00:00:00,268.21,275.3,262.98,268.26,184112.73534999997
eth_usdt,BINANCE,2019-07-12 12:00:00,268.22,278.99,266.72,270.8,167088.98173
eth_usdt,BINANCE,2019-07-13 00:00:00,270.83,277.35,269.82,271.21,77967.31817
eth_usdt,BINANCE,2019-07-13 12:00:00,271.2,272.3,264.95,270.61,105177.28128
eth_usdt,BINANCE,2019-07-14 00:00:00,270.61,271.8,262.2,267.42,95701.67551
eth_usdt,BINANCE,2019-07-14 12:00:00,267.41,268.1,229.45,234.35,356243.30435
eth_usdt,BINANCE,2019-07-15 00:00:00,234.34,240.33,203.08,222.11,410843.06202000007
eth_usdt,BINANCE,2019-07-15 12:00:00,221.98,231.99,217.85,230.06,288889.11567
eth_usdt,BINANCE,2019-07-16 00:00:00,230.09,235.58,223.62,227.14,246113.06239999997
eth_usdt,BINANCE,2019-07-16 12:00:00,227.17,229.22,213.9,220.32,248107.77021
eth_usdt,BINANCE,2019-07-17 00:00:00,220.31,220.38,192.25,197.67,507170.3482399999
eth_usdt,BINANCE,2019-07-17 12:00:00,197.67,215.72,191.84,212.7,363431.49995
eth_usdt,BINANCE,2019-07-18 00:00:00,212.73,219.86,206.05,212.02,297478.70397
eth_usdt,BINANCE,2019-07-18 12:00:00,212.04,225.0,205.71,224.19,384322.71775999997
eth_usdt,BINANCE,2019-07-19 00:00:00,224.18,229.65,220.55,222.07,212682.58361
eth_usdt,BINANCE,2019-07-19 12:00:00,222.07,226.07,212.52,218.9,254506.95633000002
eth_usdt,BINANCE,2019-07-20 00:00:00,218.68,228.5,216.14,226.63,120127.22464
eth_usdt,BINANCE,2019-07-20 12:00:00,226.58,230.09,222.55,229.7,131286.24176
eth_usdt,BINANCE,2019-07-21 00:00:00,229.7,235.09,222.25,224.13,181506.38132000001
eth_usdt,BINANCE,2019-07-21 12:00:00,224.12,228.95,219.67,222.22,143974.60496
eth_usdt,BINANCE,2019-07-22 00:00:00,222.15,228.34,216.99,225.93,99784.27845999999
eth_usdt,BINANCE,2019-07-22 12:00:00,225.94,226.55,214.3,214.96,156355.00125000003
eth_usdt,BINANCE,2019-07-23 00:00:00,214.85,219.12,212.25,216.92,119513.69155999999
eth_usdt,BINANCE,2019-07-23 12:00:00,216.92,217.32,208.36,209.6,183772.42127999995
eth_usdt,BINANCE,2019-07-24 00:00:00,209.65,219.55,202.0,204.52,194831.34670999998
eth_usdt,BINANCE,2019-07-24 12:00:00,204.55,216.73,202.66,216.13,142071.08077
eth_usdt,BINANCE,2019-07-25 00:00:00,216.14,225.12,208.17,221.95,187610.09388000003
eth_usdt,BINANCE,2019-07-25 12:00:00,221.9,224.55,216.93,221.09,122366.1671
eth_usdt,BINANCE,2019-07-26 00:00:00,221.02,223.5,212.71,214.82,118249.42263999999
eth_usdt,BINANCE,2019-07-26 12:00:00,214.8,218.43,213.04,216.22,83437.91622999999
eth_usdt,BINANCE,2019-07-27 00:00:00,216.22,223.3,215.35,221.55,121236.70558000001
eth_usdt,BINANCE,2019-07-27 12:00:00,221.55,221.97,203.0,206.67,191479.98384
eth_usdt,BINANCE,2019-07-28 00:00:00,206.7,209.27,205.71,207.75,77721.04665
eth_usdt,BINANCE,2019-07-28 12:00:00,207.75,212.0,207.38,208.69,82593.01203
eth_usdt,BINANCE,2019-07-29 00:00:00,208.64,215.83,198.24,212.81,157805.70984999998
eth_usdt,BINANCE,2019-07-29 12:00:00,212.81,214.0,206.59,209.57,101380.29199000003
eth_usdt,BINANCE,2019-07-30 00:00:00,209.65,213.48,204.4,206.88,119897.698
eth_usdt,BINANCE,2019-07-30 12:00:00,206.87,214.36,206.21,212.16,123304.20082
eth_usdt,BINANCE,2019-07-31 00:00:00,212.17,213.1,208.12,211.69,92515.02759
eth_usdt,BINANCE,2019-07-31 12:00:00,211.62,217.68,210.88,216.89,124839.89108
eth_usdt,BINANCE,2019-08-01 00:00:00,216.89,219.39,210.54,213.78,98379.15182
eth_usdt,BINANCE,2019-08-01 12:00:00,213.78,214.64,211.8,213.67,75532.60288
eth_usdt,BINANCE,2019-08-02 00:00:00,213.68,217.77,213.1,215.66,88277.71328
eth_usdt,BINANCE,2019-08-02 12:00:00,215.66,222.18,215.38,219.92,108510.07572000001
eth_usdt,BINANCE,2019-08-03 00:00:00,219.9,224.51,214.31,221.73,121323.80040000001
eth_usdt,BINANCE,2019-08-03 12:00:00,221.7,223.49,218.5,220.1,94350.2404
eth_usdt,BINANCE,2019-08-04 00:00:00,220.09,223.34,218.0,219.26,66865.69418
eth_usdt,BINANCE,2019-08-04 12:00:00,219.3,221.78,216.9,220.61,67856.5622
eth_usdt,BINANCE,2019-08-05 00:00:00,220.6,231.01,219.18,229.27,120764.12656
eth_usdt,BINANCE,2019-08-05 12:00:00,229.28,236.25,227.65,231.86,166193.68027
eth_usdt,BINANCE,2019-08-06 00:00:00,231.88,235.95,226.7,229.3,122088.75835000002
eth_usdt,BINANCE,2019-08-06 12:00:00,229.3,239.15,226.37,228.19,211209.63122
eth_usdt,BINANCE,2019-08-07 00:00:00,228.16,230.83,223.03,226.61,101042.6845
eth_usdt,BINANCE,2019-08-07 12:00:00,226.63,231.25,223.4,224.54,156964.2311
eth_usdt,BINANCE,2019-08-08 00:00:00,224.57,227.39,220.95,225.77,112832.2408
eth_usdt,BINANCE,2019-08-08 12:00:00,225.78,228.5,221.67,222.03,119773.97786
eth_usdt,BINANCE,2019-08-09 00:00:00,221.99,222.04,215.51,217.8,120391.27375000001
eth_usdt,BINANCE,2019-08-09 12:00:00,217.81,218.75,207.95,209.59,147326.8684
eth_usdt,BINANCE,2019-08-10 00:00:00,209.59,215.0,207.3,211.95,104972.29772000002
eth_usdt,BINANCE,2019-08-10 12:00:00,211.95,213.25,202.6,205.49,159972.22587
eth_usdt,BINANCE,2019-08-11 00:00:00,205.49,212.5,203.01,211.13,91878.69638
eth_usdt,BINANCE,2019-08-11 12:00:00,211.08,215.0,206.55,210.38,84179.94281000001
eth_usdt,BINANCE,2019-08-12 00:00:00,210.38,216.94,210.25,214.04,82060.90379
eth_usdt,BINANCE,2019-08-12 12:00:00,213.97,214.58,209.75,212.09,70298.62576
eth_usdt,BINANCE,2019-08-13 00:00:00,212.05,214.3,208.45,209.97,56674.744549999996
eth_usdt,BINANCE,2019-08-13 12:00:00,209.98,211.7,204.0,205.83,99797.88605
eth_usdt,BINANCE,2019-08-14 00:00:00,205.83,210.73,205.56,208.77,64667.61776
eth_usdt,BINANCE,2019-08-14 12:00:00,208.77,209.07,204.56,206.33,70276.60304999999
eth_usdt,BINANCE,2019-08-15 00:00:00,206.35,207.15,183.49,188.63,258788.52516
eth_usdt,BINANCE,2019-08-15 12:00:00,188.63,188.63,181.23,186.47,96890.06207000001
eth_usdt,BINANCE,2019-08-16 00:00:00,186.46,189.43,182.84,186.98,145924.74787999998
eth_usdt,BINANCE,2019-08-16 12:00:00,186.96,187.28,178.04,185.81,199078.88038
eth_usdt,BINANCE,2019-08-17 00:00:00,185.81,187.68,182.86,183.93,78725.5855
eth_usdt,BINANCE,2019-08-17 12:00:00,183.87,186.57,183.42,184.2,64359.611970000005
eth_usdt,BINANCE,2019-08-18 00:00:00,184.21,187.0,181.83,184.02,59602.98270000001
eth_usdt,BINANCE,2019-08-18 12:00:00,183.97,195.91,183.35,193.83,102635.86563
eth_usdt,BINANCE,2019-08-19 00:00:00,193.92,197.91,192.7,196.46,87944.77131999999
eth_usdt,BINANCE,2019-08-19 12:00:00,196.44,202.69,194.24,201.28,133821.40784
eth_usdt,BINANCE,2019-08-20 00:00:00,201.28,203.59,196.0,198.67,101527.95797999998
eth_usdt,BINANCE,2019-08-20 12:00:00,198.69,200.5,194.45,197.49,123931.39435
eth_usdt,BINANCE,2019-08-21 00:00:00,197.55,198.81,190.25,191.14,102335.4193
eth_usdt,BINANCE,2019-08-21 12:00:00,191.14,191.14,179.53,183.26,163347.10454000003
eth_usdt,BINANCE,2019-08-22 00:00:00,183.3,190.28,181.32,184.36,105929.88853
eth_usdt,BINANCE,2019-08-22 12:00:00,184.36,193.41,184.17,191.16,123736.48384
eth_usdt,BINANCE,2019-08-23 00:00:00,191.14,195.14,188.16,191.33,111725.66189999999
eth_usdt,BINANCE,2019-08-23 12:00:00,191.33,196.19,188.41,194.57,120456.2346
eth_usdt,BINANCE,2019-08-24 00:00:00,194.58,195.18,190.73,192.18,53926.17354
eth_usdt,BINANCE,2019-08-24 12:00:00,192.22,192.61,186.5,187.85,105322.39967000001
eth_usdt,BINANCE,2019-08-25 00:00:00,187.8,191.58,185.63,189.74,60999.874149999996
eth_usdt,BINANCE,2019-08-25 12:00:00,189.71,192.4,186.59,187.91,89379.19694
eth_usdt,BINANCE,2019-08-26 00:00:00,187.95,193.7,182.8,190.37,156868.57215
eth_usdt,BINANCE,2019-08-26 12:00:00,190.42,191.18,188.0,188.74,103345.95438000001
eth_usdt,BINANCE,2019-08-27 00:00:00,188.73,189.59,184.75,186.59,100716.52306
eth_usdt,BINANCE,2019-08-27 12:00:00,186.58,189.49,184.93,188.3,78855.87755
eth_usdt,BINANCE,2019-08-28 00:00:00,188.33,188.9,184.89,185.67,54227.69207999999
eth_usdt,BINANCE,2019-08-28 12:00:00,185.64,188.25,184.32,187.14,86814.95287000001
eth_usdt,BINANCE,2019-08-29 00:00:00,187.14,187.19,166.48,169.33,283933.48075999995
eth_usdt,BINANCE,2019-08-29 12:00:00,169.35,171.04,163.61,168.15,169444.63581
eth_usdt,BINANCE,2019-08-30 00:00:00,168.15,171.87,165.75,168.15,111689.81375
eth_usdt,BINANCE,2019-08-30 12:00:00,168.12,170.77,166.79,169.3,124033.08298
eth_usdt,BINANCE,2019-08-31 00:00:00,169.3,170.0,165.55,169.06,105951.06018
eth_usdt,BINANCE,2019-08-31 12:00:00,169.06,169.23,167.44,168.19,82138.08323999999
eth_usdt,BINANCE,2019-09-01 00:00:00,168.16,174.98,165.63,172.57,101864.37343999998
eth_usdt,BINANCE,2019-09-01 12:00:00,172.5,172.74,168.11,170.19,93427.42085000001
eth_usdt,BINANCE,2019-09-02 00:00:00,170.2,172.46,167.61,170.69,97319.16443
eth_usdt,BINANCE,2019-09-02 12:00:00,170.69,174.0,170.15,172.49,123262.27656999999
eth_usdt,BINANCE,2019-09-03 00:00:00,172.5,181.0,172.48,178.5,200125.51036
eth_usdt,BINANCE,2019-09-03 12:00:00,178.47,183.0,174.09,181.26,196048.86556
eth_usdt,BINANCE,2019-09-04 00:00:00,181.25,181.87,176.89,179.35,123597.07294000001
eth_usdt,BINANCE,2019-09-04 12:00:00,179.42,180.14,174.84,175.42,132378.0436
eth_usdt,BINANCE,2019-09-05 00:00:00,175.4,178.15,173.0,174.4,150328.98923000004
eth_usdt,BINANCE,2019-09-05 12:00:00,174.4,175.57,168.1,171.64,130158.56259
eth_usdt,BINANCE,2019-09-06 00:00:00,171.65,176.19,170.76,174.4,90931.63478
eth_usdt,BINANCE,2019-09-06 12:00:00,174.4,177.87,174.35,176.18,114905.51125
eth_usdt,BINANCE,2019-09-07 00:00:00,176.16,176.24,165.0,169.22,204515.46864
eth_usdt,BINANCE,2019-09-07 12:00:00,169.22,174.48,168.95,174.2,96033.79311999999
eth_usdt,BINANCE,2019-09-08 00:00:00,174.2,184.18,173.38,182.95,180044.86022
eth_usdt,BINANCE,2019-09-08 12:00:00,182.95,184.05,176.13,181.35,165236.54747000002
eth_usdt,BINANCE,2019-09-09 00:00:00,181.35,182.67,177.41,178.25,116215.29526
eth_usdt,BINANCE,2019-09-09 12:00:00,178.25,185.38,176.01,181.34,169974.33572
eth_usdt,BINANCE,2019-09-10 00:00:00,181.42,184.36,178.32,182.48,104382.55231
eth_usdt,BINANCE,2019-09-10 12:00:00,182.47,183.5,178.32,179.53,119033.18764999999
eth_usdt,BINANCE,2019-09-11 00:00:00,179.46,182.8,177.0,179.81,123497.21999000001
eth_usdt,BINANCE,2019-09-11 12:00:00,179.81,181.2,175.39,175.96,156765.77753
eth_usdt,BINANCE,2019-09-12 00:00:00,176.01,179.34,173.0,178.05,102040.00981999999
eth_usdt,BINANCE,2019-09-12 12:00:00,178.04,181.0,176.62,179.76,109986.52107999999
eth_usdt,BINANCE,2019-09-13 00:00:00,179.76,182.38,178.47,180.22,87716.76625999999
eth_usdt,BINANCE,2019-09-13 12:00:00,180.23,180.38,178.14,178.61,144977.75534
eth_usdt,BINANCE,2019-09-14 00:00:00,178.6,181.57,177.54,179.95,122712.67422000002
eth_usdt,BINANCE,2019-09-14 12:00:00,179.95,185.5,179.92,185.01,145287.27711000002
eth_usdt,BINANCE,2019-09-15 00:00:00,185.05,190.45,184.49,186.34,184859.52675
eth_usdt,BINANCE,2019-09-15 12:00:00,186.34,189.6,186.11,188.83,146398.15593
eth_usdt,BINANCE,2019-09-16 00:00:00,188.87,195.25,188.05,193.8,163850.35050999996
eth_usdt,BINANCE,2019-09-16 12:00:00,193.79,194.91,188.3,189.83,250142.36918
eth_usdt,BINANCE,2019-09-17 00:00:00,189.84,199.44,189.06,197.01,276418.34906
eth_usdt,BINANCE,2019-09-17 12:00:00,196.99,202.7,196.36,201.6,306154.52479999996
eth_usdt,BINANCE,2019-09-18 00:00:00,201.61,215.13,201.24,211.3,432854.54393
eth_usdt,BINANCE,2019-09-18 12:00:00,211.31,217.27,209.81,213.96,326979.12992000004
eth_usdt,BINANCE,2019-09-19 00:00:00,213.96,214.39,202.3,204.8,299588.65736
eth_usdt,BINANCE,2019-09-19 12:00:00,204.77,211.78,203.07,211.7,262470.2026
eth_usdt,BINANCE,2019-09-20 00:00:00,211.7,223.94,210.56,219.27,493897.52871999994
eth_usdt,BINANCE,2019-09-20 12:00:00,219.28,220.0,214.44,217.04,213472.05493
eth_usdt,BINANCE,2019-09-21 00:00:00,217.0,221.5,212.05,218.07,217372.49692
eth_usdt,BINANCE,2019-09-21 12:00:00,218.08,218.85,214.4,217.96,188121.08268
eth_usdt,BINANCE,2019-09-22 00:00:00,217.97,218.85,208.66,209.3,259220.42194000003
eth_usdt,BINANCE,2019-09-22 12:00:00,209.3,213.24,207.48,210.49,179388.37753
eth_usdt,BINANCE,2019-09-23 00:00:00,210.5,212.14,206.1,208.19,197327.04285000003
eth_usdt,BINANCE,2019-09-23 12:00:00,208.19,210.99,203.6,209.48,156303.83740000002
eth_usdt,BINANCE,2019-09-24 00:00:00,209.56,210.75,198.65,201.39,243972.19612999997
eth_usdt,BINANCE,2019-09-24 12:00:00,201.35,201.98,187.11,192.66,423260.98868999997
eth_usdt,BINANCE,2019-09-25 00:00:00,192.65,193.91,150.03,170.26,1182659.1278600001
eth_usdt,BINANCE,2019-09-25 12:00:00,170.26,171.96,161.88,165.5,472061.5842000001
eth_usdt,BINANCE,2019-09-26 00:00:00,165.5,172.97,164.56,168.4,288193.12086
eth_usdt,BINANCE,2019-09-26 12:00:00,168.39,171.01,157.75,159.91,348184.37904
eth_usdt,BINANCE,2019-09-27 00:00:00,159.91,167.71,152.11,165.36,433747.31067999994
eth_usdt,BINANCE,2019-09-27 12:00:00,165.4,167.8,161.03,164.04,283843.18808
eth_usdt,BINANCE,2019-09-28 00:00:00,164.04,176.72,163.34,174.63,345612.09133
eth_usdt,BINANCE,2019-09-28 12:00:00,174.63,175.31,168.0,170.0,239718.68462999997
eth_usdt,BINANCE,2019-09-29 00:00:00,169.98,175.22,168.93,171.18,261159.21089000005
eth_usdt,BINANCE,2019-09-29 12:00:00,171.19,172.05,164.12,167.32,236420.14065999998
eth_usdt,BINANCE,2019-09-30 00:00:00,167.26,171.97,165.49,168.24,175226.2887
eth_usdt,BINANCE,2019-09-30 12:00:00,168.27,179.01,165.01,178.9,400884.76475
eth_usdt,BINANCE,2019-10-01 00:00:00,178.86,185.53,175.2,182.22,295910.625
eth_usdt,BINANCE,2019-10-01 12:00:00,182.21,183.79,176.41,178.88,272591.07674
eth_usdt,BINANCE,2019-10-02 00:00:00,178.94,179.85,173.19,175.5,229609.63887
eth_usdt,BINANCE,2019-10-02 12:00:00,175.49,178.54,173.65,175.61,159193.66241000002
eth_usdt,BINANCE,2019-10-03 00:00:00,175.64,181.29,175.07,179.05,178526.48975
eth_usdt,BINANCE,2019-10-03 12:00:00,179.09,179.87,169.55,171.8,199609.94494
eth_usdt,BINANCE,2019-10-04 00:00:00,171.8,176.42,169.71,172.87,158679.43457
eth_usdt,BINANCE,2019-10-04 12:00:00,172.87,176.0,170.74,175.18,152727.71008999998
eth_usdt,BINANCE,2019-10-05 00:00:00,175.18,178.98,174.08,175.87,171246.54041
eth_usdt,BINANCE,2019-10-05 12:00:00,175.9,176.71,172.02,175.95,150760.21635
eth_usdt,BINANCE,2019-10-06 00:00:00,175.88,177.04,173.61,174.64,129854.09865999999
eth_usdt,BINANCE,2019-10-06 12:00:00,174.68,175.56,170.25,173.61,157443.98194
eth_usdt,BINANCE,2019-10-07 00:00:00,173.59,173.88,167.68,171.77,187354.30583
eth_usdt,BINANCE,2019-10-07 12:00:00,171.76,178.5,170.18,177.43,241231.24237999998
eth_usdt,BINANCE,2019-10-08 00:00:00,177.43,184.87,176.4,182.18,289948.1935
eth_usdt,BINANCE,2019-10-08 12:00:00,182.22,183.09,177.88,179.1,201423.21475
eth_usdt,BINANCE,2019-10-09 00:00:00,179.13,182.17,177.0,179.36,163657.37816999998
eth_usdt,BINANCE,2019-10-09 12:00:00,179.37,193.29,179.36,190.67,317850.42551
eth_usdt,BINANCE,2019-10-10 00:00:00,190.64,195.53,189.95,192.8,234271.312
eth_usdt,BINANCE,2019-10-10 12:00:00,192.82,194.2,186.88,191.86,292076.36223
eth_usdt,BINANCE,2019-10-11 00:00:00,191.86,193.25,188.5,192.28,143566.63734000002
eth_usdt,BINANCE,2019-10-11 12:00:00,192.23,196.65,182.85,184.45,415233.66722
eth_usdt,BINANCE,2019-10-12 00:00:00,184.46,184.77,179.41,182.63,208269.09385
eth_usdt,BINANCE,2019-10-12 12:00:00,182.63,184.64,181.71,183.07,128359.42477000003
eth_usdt,BINANCE,2019-10-13 00:00:00,183.1,183.86,177.59,182.06,150443.25406
eth_usdt,BINANCE,2019-10-13 12:00:00,182.06,184.95,180.34,183.59,109601.23561999999
eth_usdt,BINANCE,2019-10-14 00:00:00,183.58,184.46,178.61,182.41,118452.46094
eth_usdt,BINANCE,2019-10-14 12:00:00,182.41,184.15,181.5,181.75,117252.79677999999
eth_usdt,BINANCE,2019-10-15 00:00:00,181.8,188.37,180.59,185.22,195685.05031999995
eth_usdt,BINANCE,2019-10-15 12:00:00,185.22,185.52,180.78,183.59,189383.80534
eth_usdt,BINANCE,2019-10-16 00:00:00,183.6,183.68,175.96,179.65,189205.76957
eth_usdt,BINANCE,2019-10-16 12:00:00,179.65,180.31,172.48,173.45,222656.06303999998
eth_usdt,BINANCE,2019-10-17 00:00:00,173.4,175.71,171.81,173.69,128689.90238
eth_usdt,BINANCE,2019-10-17 12:00:00,173.67,177.91,172.61,177.16,187744.0756
eth_usdt,BINANCE,2019-10-18 00:00:00,177.17,178.96,175.12,176.02,107199.81709999999
eth_usdt,BINANCE,2019-10-18 12:00:00,176.02,176.24,168.66,172.25,215694.47243999995
eth_usdt,BINANCE,2019-10-19 00:00:00,172.24,175.6,171.22,173.71,116802.49466
eth_usdt,BINANCE,2019-10-19 12:00:00,173.73,174.98,170.57,173.27,169466.36749
eth_usdt,BINANCE,2019-10-20 00:00:00,173.27,173.5,169.21,169.88,142267.51855
eth_usdt,BINANCE,2019-10-20 12:00:00,169.89,173.72,169.61,173.03,118728.58728
eth_usdt,BINANCE,2019-10-21 00:00:00,173.02,176.88,172.79,174.37,148715.88369
eth_usdt,BINANCE,2019-10-21 12:00:00,174.36,177.9,171.65,172.9,185066.5549
eth_usdt,BINANCE,2019-10-22 00:00:00,172.87,175.04,171.59,174.74,90164.09954
eth_usdt,BINANCE,2019-10-22 12:00:00,174.74,175.03,171.17,173.35,139617.75762
eth_usdt,BINANCE,2019-10-23 00:00:00,173.36,173.9,164.8,166.38,173875.39449
eth_usdt,BINANCE,2019-10-23 12:00:00,166.41,167.56,156.0,158.43,456405.89545000007
eth_usdt,BINANCE,2019-10-24 00:00:00,158.42,163.03,153.45,160.12,317421.55377999996
eth_usdt,BINANCE,2019-10-24 12:00:00,160.09,163.72,158.85,161.57,193359.92326
eth_usdt,BINANCE,2019-10-25 00:00:00,161.55,162.85,159.61,161.3,106448.68565
eth_usdt,BINANCE,2019-10-25 12:00:00,161.29,178.0,160.25,175.52,393913.35699
eth_usdt,BINANCE,2019-10-26 00:00:00,175.66,197.74,175.5,185.82,916715.27111
eth_usdt,BINANCE,2019-10-26 12:00:00,185.82,189.5,175.85,180.94,549388.15419
eth_usdt,BINANCE,2019-10-27 00:00:00,180.94,181.68,173.8,177.48,298173.24987
eth_usdt,BINANCE,2019-10-27 12:00:00,177.44,186.0,176.22,183.72,388731.83839
eth_usdt,BINANCE,2019-10-28 00:00:00,183.74,189.48,181.34,184.52,411869.47725
eth_usdt,BINANCE,2019-10-28 12:00:00,184.53,185.78,180.68,182.82,316668.49863
eth_usdt,BINANCE,2019-10-29 00:00:00,182.8,185.46,180.35,183.82,179523.61521999998
eth_usdt,BINANCE,2019-10-29 12:00:00,183.83,189.0,183.63,185.7,287031.64744999993
eth_usdt,BINANCE,2019-10-30 00:00:00,185.69,192.74,184.95,189.72,278380.09141999995
eth_usdt,BINANCE,2019-10-30 12:00:00,189.74,189.98,179.28,182.28,353655.55043
eth_usdt,BINANCE,2019-10-31 00:00:00,182.19,185.27,180.29,182.59,145489.50025
eth_usdt,BINANCE,2019-10-31 12:00:00,182.57,184.52,177.66,181.71,243327.83612999998
eth_usdt,BINANCE,2019-11-01 00:00:00,181.7,184.23,179.84,180.1,146658.11138
eth_usdt,BINANCE,2019-11-01 12:00:00,180.12,182.85,179.0,179.06,184504.54565000001
eth_usdt,BINANCE,2019-11-02 00:00:00,179.07,184.5,177.02,182.82,135271.21928
eth_usdt,BINANCE,2019-11-02 12:00:00,182.81,184.28,181.53,183.92,96113.16683
eth_usdt,BINANCE,2019-11-03 00:00:00,183.94,186.0,181.8,183.94,94792.64703
eth_usdt,BINANCE,2019-11-03 12:00:00,183.9,184.02,180.02,181.24,134118.12963
eth_usdt,BINANCE,2019-11-04 00:00:00,181.17,182.56,178.95,181.23,88738.9502
eth_usdt,BINANCE,2019-11-04 12:00:00,181.24,186.91,180.36,186.37,183155.68300000002
eth_usdt,BINANCE,2019-11-05 00:00:00,186.37,188.64,184.82,185.69,166763.18953
eth_usdt,BINANCE,2019-11-05 12:00:00,185.7,191.0,182.22,190.4,235047.87506
eth_usdt,BINANCE,2019-11-06 00:00:00,190.4,192.51,187.72,189.88,160379.40934
eth_usdt,BINANCE,2019-11-06 12:00:00,189.87,195.09,188.76,190.71,213454.23249999998
eth_usdt,BINANCE,2019-11-07 00:00:00,190.7,192.27,188.22,189.43,125355.35797
eth_usdt,BINANCE,2019-11-07 12:00:00,189.44,190.22,185.12,185.74,187350.84639
eth_usdt,BINANCE,2019-11-08 00:00:00,185.73,188.26,184.59,187.84,103194.90135999999
eth_usdt,BINANCE,2019-11-08 12:00:00,187.83,188.19,181.41,183.5,246885.16678
eth_usdt,BINANCE,2019-11-09 00:00:00,183.5,186.0,182.58,184.56,119451.49025999999
eth_usdt,BINANCE,2019-11-09 12:00:00,184.57,185.79,182.63,183.43,110441.38377000001
eth_usdt,BINANCE,2019-11-10 00:00:00,183.43,185.45,183.0,184.06,65470.752590000004
eth_usdt,BINANCE,2019-11-10 12:00:00,184.06,189.0,183.8,186.81,131797.51495
eth_usdt,BINANCE,2019-11-11 00:00:00,186.76,191.58,184.3,188.96,151340.21093999996
eth_usdt,BINANCE,2019-11-11 12:00:00,188.97,189.06,184.92,185.8,179699.32392000002
eth_usdt,BINANCE,2019-11-12 00:00:00,185.8,186.7,184.06,185.42,75586.75941
