symbol,exchange,datetime,open,high,low,close,volume
btc_usdt,BINANCE,2019-10-28 00:00:00,9523.98,9902.1,9254.0,9376.21,92284.630638
btc_usdt,BINANCE,2019-10-29 00:00:00,9376.22,9550.0,9160.0,9340.06,63487.23026
btc_usdt,BINANCE,2019-10-30 00:00:00,9341.66,9482.0,9001.01,9093.72,65896.755049
btc_usdt,BINANCE,2019-10-31 00:00:00,9093.72,9405.0,8913.0,9213.98,52628.042241999996
btc_usdt,BINANCE,2019-11-01 00:00:00,9213.98,9279.0,9013.0,9082.43,45738.112625
btc_usdt,BINANCE,2019-11-02 00:00:00,9082.43,9373.74,9060.0,9324.36,35308.352824999994
btc_usdt,BINANCE,2019-11-03 00:00:00,9323.01,9362.57,9101.0,9177.68,25743.200957999998
btc_usdt,BINANCE,2019-11-04 00:00:00,9177.94,9324.41,9066.14,9295.16,31532.974412000003
btc_usdt,BINANCE,2019-11-05 00:00:00,9295.0,9513.68,9175.76,9369.61,56885.18483600001
btc_usdt,BINANCE,2019-11-06 00:00:00,9369.61,9440.91,9255.37,9334.93,39380.992300000005
btc_usdt,BINANCE,2019-11-07 00:00:00,9334.92,9375.0,9119.0,9191.93,39205.30974000001
btc_usdt,BINANCE,2019-11-08 00:00:00,9192.0,9265.88,8696.0,8821.14,58774.38102
btc_usdt,BINANCE,2019-11-09 00:00:00,8820.76,8904.5,8715.0,8800.75,34154.883896
btc_usdt,BINANCE,2019-11-10 00:00:00,8800.75,8890.0,8724.88,8800.64,24993.388060999998
btc_usdt,BINANCE,2019-11-11 00:00:00,8800.0,9147.19,8618.68,8723.59,54542.85966400001
btc_usdt,BINANCE,2019-11-12 00:00:00,8723.59,8888.0,8567.6,8705.27,38069.70462800001
btc_usdt,BINANCE,2019-11-13 00:00:00,8703.61,8844.99,8683.39,8751.18,28919.644327
btc_usdt,BINANCE,2019-11-14 00:00:00,8751.98,8800.0,8582.6,8643.57,35705.185365000005
btc_usdt,BINANCE,2019-11-15 00:00:00,8643.58,8790.0,8400.0,8479.88,44043.272955
btc_usdt,BINANCE,2019-11-16 00:00:00,8479.45,8543.0,8400.0,8489.4,25104.091763999993
btc_usdt,BINANCE,2019-11-17 00:00:00,8489.47,8591.83,8350.68,8529.99,22465.555247000008
btc_usdt,BINANCE,2019-11-18 00:00:00,8529.52,8635.0,8370.45,8408.99,28337.475174000003
btc_usdt,BINANCE,2019-11-19 00:00:00,8408.99,8437.22,8003.0,8101.43,57133.490131000006
btc_usdt,BINANCE,2019-11-20 00:00:00,8100.63,8165.02,8038.4,8127.68,30749.838891
btc_usdt,BINANCE,2019-11-21 00:00:00,8127.32,8264.29,7500.0,7631.44,55533.81168200001
btc_usdt,BINANCE,2019-11-22 00:00:00,7631.43,7750.0,6790.0,7124.35,106909.801308
btc_usdt,BINANCE,2019-11-23 00:00:00,7125.22,7378.25,7080.01,7291.2,69843.489086
btc_usdt,BINANCE,2019-11-24 00:00:00,7288.96,7344.48,6959.57,6981.27,53710.74097099999
btc_usdt,BINANCE,2019-11-25 00:00:00,6983.23,7285.22,6515.0,7252.95,124600.078908
btc_usdt,BINANCE,2019-11-26 00:00:00,7253.25,7377.69,7017.48,7095.34,73195.09171
btc_usdt,BINANCE,2019-11-27 00:00:00,7097.48,7366.0,6840.0,7305.58,71227.679405
btc_usdt,BINANCE,2019-11-28 00:00:00,7304.22,7655.0,7210.09,7609.28,74870.799568
btc_usdt,BINANCE,2019-11-29 00:00:00,7613.67,7830.0,7360.0,7807.99,66409.91551800001
btc_usdt,BINANCE,2019-11-30 00:00:00,7808.06,7850.0,7510.0,7539.4,47077.94451099999
btc_usdt,BINANCE,2019-12-01 00:00:00,7539.33,7613.2,7210.0,7306.22,60694.463703
btc_usdt,BINANCE,2019-12-02 00:00:00,7306.21,7436.81,7151.1,7308.76,50437.793487999996
btc_usdt,BINANCE,2019-12-03 00:00:00,7309.32,7400.0,7241.35,7335.43,34766.850365000006
btc_usdt,BINANCE,2019-12-04 00:00:00,7335.36,7750.0,7067.0,7466.66,68224.18972899999
btc_usdt,BINANCE,2019-12-05 00:00:00,7466.78,7499.63,7100.0,7336.99,67829.449612
btc_usdt,BINANCE,2019-12-06 00:00:00,7335.91,7447.4,7265.0,7375.1,44226.530537
btc_usdt,BINANCE,2019-12-07 00:00:00,7375.11,7619.62,7372.92,7510.07,43686.69693499999
btc_usdt,BINANCE,2019-12-08 00:00:00,7510.0,7564.0,7374.86,7546.0,28464.353624999996
btc_usdt,BINANCE,2019-12-09 00:00:00,7546.0,7650.0,7390.0,7424.0,37775.08944
btc_usdt,BINANCE,2019-12-10 00:00:00,7423.91,7450.54,7213.0,7234.13,53266.924060000005
btc_usdt,BINANCE,2019-12-11 00:00:00,7236.4,7275.5,7125.66,7174.0,35081.573073
btc_usdt,BINANCE,2019-12-12 00:00:00,7174.03,7295.0,7080.3,7191.56,39911.62412400001
btc_usdt,BINANCE,2019-12-13 00:00:00,7190.98,7268.01,7175.96,7253.03,28856.272021999997
btc_usdt,BINANCE,2019-12-14 00:00:00,7253.03,7309.05,7026.0,7060.03,28551.986868
btc_usdt,BINANCE,2019-12-15 00:00:00,7061.61,7200.3,7008.35,7119.1,30492.434727999997
btc_usdt,BINANCE,2019-12-16 00:00:00,7119.11,7150.0,7042.49,7089.45,27200.83011
btc_usdt,BINANCE,2019-12-17 00:00:00,7090.73,7117.0,6685.0,6696.2,54065.586701
btc_usdt,BINANCE,2019-12-18 00:00:00,6696.32,6863.08,6435.0,6823.49,74094.83921900002
btc_usdt,BINANCE,2019-12-19 00:00:00,6824.55,7440.0,6770.0,7145.84,89508.82093400002
btc_usdt,BINANCE,2019-12-20 00:00:00,7145.99,7220.0,7079.5,7155.19,32547.286680000005
btc_usdt,BINANCE,2019-12-21 00:00:00,7155.4,7214.26,7105.0,7139.32,23152.633081
btc_usdt,BINANCE,2019-12-22 00:00:00,7139.32,7200.3,7122.0,7186.82,18249.825090999995
btc_usdt,BINANCE,2019-12-23 00:00:00,7186.78,7634.55,7165.0,7585.87,66274.73408000001
btc_usdt,BINANCE,2019-12-24 00:00:00,7585.87,7695.38,7226.13,7277.52,57766.761093999994
btc_usdt,BINANCE,2019-12-25 00:00:00,7277.47,7311.31,7157.04,7189.56,30941.620882999996
btc_usdt,BINANCE,2019-12-26 00:00:00,7189.58,7269.99,7128.86,7231.45,24748.463866
btc_usdt,BINANCE,2019-12-27 00:00:00,7231.83,7435.0,7076.42,7238.42,47991.064729
btc_usdt,BINANCE,2019-12-28 00:00:00,7237.75,7360.0,7177.14,7304.27,27075.375276000002
btc_usdt,BINANCE,2019-12-29 00:00:00,7304.24,7419.02,7275.07,7394.13,24741.408052
btc_usdt,BINANCE,2019-12-30 00:00:00,7395.03,7528.45,7251.0,7262.08,35786.281702
btc_usdt,BINANCE,2019-12-31 00:00:00,7261.1,7320.0,7188.88,7195.96,27502.003277
btc_usdt,BINANCE,2020-01-01 00:00:00,7195.0,7255.0,7145.01,7234.19,18303.928770000002
btc_usdt,BINANCE,2020-01-02 00:00:00,7234.2,7249.99,7105.0,7130.98,21376.713144
btc_usdt,BINANCE,2020-01-03 00:00:00,7130.37,7380.0,6871.04,7320.18,66611.99494599999
btc_usdt,BINANCE,2020-01-04 00:00:00,7320.17,7405.0,7260.01,7318.99,35952.45648400001
btc_usdt,BINANCE,2020-01-05 00:00:00,7318.98,7495.0,7272.21,7468.42,38597.288357000005
btc_usdt,BINANCE,2020-01-06 00:00:00,7467.91,7622.0,7318.0,7519.99,46837.942475
btc_usdt,BINANCE,2020-01-07 00:00:00,7519.05,8000.0,7509.43,7764.59,70460.063485
btc_usdt,BINANCE,2020-01-08 00:00:00,7764.04,8455.0,7723.71,8305.97,108997.91149899995
btc_usdt,BINANCE,2020-01-09 00:00:00,8306.09,8335.79,7852.01,7907.05,79850.70796
btc_usdt,BINANCE,2020-01-10 00:00:00,7907.05,8086.85,7672.0,8066.6,77601.735343
btc_usdt,BINANCE,2020-01-11 00:00:00,8067.5,8253.26,7909.98,8099.73,65167.216231
btc_usdt,BINANCE,2020-01-12 00:00:00,8099.16,8286.34,7960.0,8152.7,46942.54703899999
btc_usdt,BINANCE,2020-01-13 00:00:00,8152.63,8197.0,8055.89,8084.89,35562.96421800001
btc_usdt,BINANCE,2020-01-14 00:00:00,8085.07,8760.0,8071.12,8675.48,87514.096492
btc_usdt,BINANCE,2020-01-15 00:00:00,8673.18,8916.48,8520.0,8762.74,102367.77888899998
btc_usdt,BINANCE,2020-01-16 00:00:00,8762.73,8876.4,8586.0,8710.02,63087.15091799999
btc_usdt,BINANCE,2020-01-17 00:00:00,8710.01,9041.65,8626.0,8850.83,66869.590218
btc_usdt,BINANCE,2020-01-18 00:00:00,8851.39,8988.88,8806.38,8903.26,45697.607092
btc_usdt,BINANCE,2020-01-19 00:00:00,8903.27,9198.98,8524.2,8631.95,63305.143554
btc_usdt,BINANCE,2020-01-20 00:00:00,8630.98,8758.84,8466.0,8675.38,45258.93013299999
btc_usdt,BINANCE,2020-01-21 00:00:00,8675.45,8746.99,8602.8,8645.06,28450.743648
btc_usdt,BINANCE,2020-01-22 00:00:00,8645.1,8818.0,8488.0,8655.37,39718.509343
btc_usdt,BINANCE,2020-01-23 00:00:00,8655.32,8710.45,8326.0,8359.42,44605.62875
btc_usdt,BINANCE,2020-01-24 00:00:00,8357.81,8515.0,8238.0,8506.44,43561.120572
btc_usdt,BINANCE,2020-01-25 00:00:00,8507.8,8528.02,8254.9,8335.14,28990.113551000002
btc_usdt,BINANCE,2020-01-26 00:00:00,8334.6,8488.0,8293.66,8459.67,23939.257911999997
btc_usdt,BINANCE,2020-01-27 00:00:00,8459.66,8796.95,8454.01,8779.67,46004.199008999996
btc_usdt,BINANCE,2020-01-28 00:00:00,8779.68,9188.0,8749.2,9024.58,71961.64610099999
btc_usdt,BINANCE,2020-01-29 00:00:00,9025.47,9434.94,8862.4,9285.01,62987.577085000004
btc_usdt,BINANCE,2020-01-30 00:00:00,9285.0,9449.24,9204.44,9386.88,45384.629418000004
btc_usdt,BINANCE,2020-01-31 00:00:00,9385.41,9578.0,9210.01,9339.19,65214.671579000016
btc_usdt,BINANCE,2020-02-01 00:00:00,9339.19,9464.53,9256.24,9333.91,30874.552634
btc_usdt,BINANCE,2020-02-02 00:00:00,9333.73,9477.03,9120.0,9446.77,42637.71705599999
btc_usdt,BINANCE,2020-02-03 00:00:00,9446.8,9618.79,9265.0,9270.0,50755.753706
btc_usdt,BINANCE,2020-02-04 00:00:00,9270.0,9350.0,9093.01,9206.47,53167.953798
btc_usdt,BINANCE,2020-02-05 00:00:00,9207.02,9494.2,9151.0,9485.08,49518.396339
btc_usdt,BINANCE,2020-02-06 00:00:00,9484.22,9862.57,9472.3,9786.88,75043.58314500001
btc_usdt,BINANCE,2020-02-07 00:00:00,9786.87,9885.0,9660.0,9802.02,49830.147462999994
btc_usdt,BINANCE,2020-02-08 00:00:00,9802.01,9866.0,9667.11,9829.47,41865.623825
btc_usdt,BINANCE,2020-02-09 00:00:00,9829.5,10166.0,9810.1,10097.1,46399.742862
btc_usdt,BINANCE,2020-02-10 00:00:00,10097.1,10188.0,9756.0,9865.05,58652.143829
btc_usdt,BINANCE,2020-02-11 00:00:00,9865.06,10194.0,9700.0,10164.99,48787.490268
btc_usdt,BINANCE,2020-02-12 00:00:00,10165.0,10450.0,10160.15,10314.56,69367.349728
btc_usdt,BINANCE,2020-02-13 00:00:00,10314.56,10500.0,10080.0,10254.93,81678.07020300001
btc_usdt,BINANCE,2020-02-14 00:00:00,10254.23,10360.2,10111.37,10249.94,47675.36886900001
btc_usdt,BINANCE,2020-02-15 00:00:00,10249.94,10381.56,9801.0,9983.18,44756.669173999995
btc_usdt,BINANCE,2020-02-16 00:00:00,9983.24,10095.0,9811.84,9858.54,56926.20818100001
btc_usdt,BINANCE,2020-02-17 00:00:00,9858.54,9996.58,9452.67,9633.45,84239.923911
btc_usdt,BINANCE,2020-02-18 00:00:00,9635.27,9875.51,9576.01,9830.68,53673.230331
btc_usdt,BINANCE,2020-02-19 00:00:00,9830.69,10250.0,9815.9,10148.93,52640.099967
btc_usdt,BINANCE,2020-02-20 00:00:00,10148.93,10250.0,9350.0,9574.26,73312.315041
btc_usdt,BINANCE,2020-02-21 00:00:00,9574.43,9755.51,9400.0,9722.56,51243.215239000005
btc_usdt,BINANCE,2020-02-22 00:00:00,9722.62,9742.33,9550.21,9630.19,29999.497709999992
btc_usdt,BINANCE,2020-02-23 00:00:00,9631.05,9990.0,9600.01,9861.9,36267.548131999996
btc_usdt,BINANCE,2020-02-24 00:00:00,9861.9,9990.0,9600.0,9703.28,43815.65482999999
btc_usdt,BINANCE,2020-02-25 00:00:00,9703.0,9731.6,9360.0,9397.47,54927.253042
btc_usdt,BINANCE,2020-02-26 00:00:00,9395.19,9460.56,8979.03,8995.29,76702.967094
btc_usdt,BINANCE,2020-02-27 00:00:00,8995.75,9030.0,8531.0,8847.16,86356.507796
btc_usdt,BINANCE,2020-02-28 00:00:00,8847.0,8971.77,8445.0,8715.94,69016.263069
btc_usdt,BINANCE,2020-02-29 00:00:00,8715.0,8799.0,8485.0,8650.0,50031.142545
btc_usdt,BINANCE,2020-03-01 00:00:00,8650.0,8750.0,8511.11,8557.8,37331.443172
btc_usdt,BINANCE,2020-03-02 00:00:00,8557.8,8885.0,8411.0,8829.21,59779.872924
btc_usdt,BINANCE,2020-03-03 00:00:00,8829.21,8965.75,8675.45,8753.01,57418.956620000004
btc_usdt,BINANCE,2020-03-04 00:00:00,8753.01,8848.29,8651.0,8700.0,43583.69490899999
btc_usdt,BINANCE,2020-03-05 00:00:00,8700.0,9136.63,8665.0,9085.48,53284.617375
btc_usdt,BINANCE,2020-03-06 00:00:00,9085.52,9170.0,8985.5,9001.4,48149.91566300001
btc_usdt,BINANCE,2020-03-07 00:00:00,9001.7,9143.55,9000.0,9113.61,33782.689614999996
btc_usdt,BINANCE,2020-03-08 00:00:00,9113.46,9188.0,8321.0,8400.83,66431.39684899998
btc_usdt,BINANCE,2020-03-09 00:00:00,8400.85,8403.0,7632.01,7765.32,126146.93226799998
btc_usdt,BINANCE,2020-03-10 00:00:00,7765.32,8149.0,7689.0,7767.28,83980.16464999998
btc_usdt,BINANCE,2020-03-11 00:00:00,7766.29,8038.11,7728.01,7778.76,72122.895615
btc_usdt,BINANCE,2020-03-12 00:00:00,7778.76,7980.0,5550.0,6132.13,196810.323234
btc_usdt,BINANCE,2020-03-13 00:00:00,6132.13,6229.97,3782.13,5212.37,402052.503961
btc_usdt,BINANCE,2020-03-14 00:00:00,5207.63,5699.0,4807.0,5311.38,195741.28978300001
btc_usdt,BINANCE,2020-03-15 00:00:00,5310.96,5594.0,5055.13,5324.48,109594.61378999999
btc_usdt,BINANCE,2020-03-16 00:00:00,5324.92,5940.0,4442.12,5151.39,252368.79208100002
btc_usdt,BINANCE,2020-03-17 00:00:00,5144.53,5440.0,4820.0,5362.99,154527.247441
btc_usdt,BINANCE,2020-03-18 00:00:00,5363.84,5525.0,5009.37,5328.89,135247.96244200002
btc_usdt,BINANCE,2020-03-19 00:00:00,5328.59,5920.0,5140.54,5895.1,155648.37851799998
btc_usdt,BINANCE,2020-03-20 00:00:00,5895.71,6900.0,5798.26,6614.66,219867.48047200002
btc_usdt,BINANCE,2020-03-21 00:00:00,6614.32,6664.99,5670.0,6212.08,172649.452045
btc_usdt,BINANCE,2020-03-22 00:00:00,6213.48,6456.98,5915.0,6076.14,109411.09022999999
btc_usdt,BINANCE,2020-03-23 00:00:00,6076.14,6600.0,5688.0,6231.74,171905.139775
btc_usdt,BINANCE,2020-03-24 00:00:00,6230.41,6833.0,6225.36,6587.52,160446.10129299999
btc_usdt,BINANCE,2020-03-25 00:00:00,6587.63,6957.96,6450.0,6617.27,141670.788303
btc_usdt,BINANCE,2020-03-26 00:00:00,6617.19,6780.0,6510.0,6617.04,84394.996806
btc_usdt,BINANCE,2020-03-27 00:00:00,6617.91,6842.59,6573.41,6622.86,81084.425762
btc_usdt,BINANCE,2020-03-28 00:00:00,6622.87,6700.0,6068.88,6215.0,90297.12477300002
btc_usdt,BINANCE,2020-03-29 00:00:00,6215.0,6295.0,6024.0,6129.79,60695.329615000024
btc_usdt,BINANCE,2020-03-30 00:00:00,6129.91,6444.0,5857.76,6343.58,114083.10163399996
btc_usdt,BINANCE,2020-03-31 00:00:00,6343.9,6599.0,6303.34,6454.12,91634.117313
btc_usdt,BINANCE,2020-04-01 00:00:00,6454.12,6494.9,6170.0,6230.09,69754.14527900002
btc_usdt,BINANCE,2020-04-02 00:00:00,6230.01,6831.59,6150.11,6805.0,113807.992664
btc_usdt,BINANCE,2020-04-03 00:00:00,6805.0,7198.0,6651.0,6711.9,156626.786151
btc_usdt,BINANCE,2020-04-04 00:00:00,6713.34,6900.0,6602.1,6730.01,72030.63915899998
btc_usdt,BINANCE,2020-04-05 00:00:00,6730.01,6990.41,6711.76,6784.74,58621.562617
btc_usdt,BINANCE,2020-04-06 00:00:00,6783.64,7163.0,6677.52,7143.0,96754.960119
btc_usdt,BINANCE,2020-04-07 00:00:00,7142.99,7459.69,7080.0,7318.04,113846.07075000001
btc_usdt,BINANCE,2020-04-08 00:00:00,7318.3,7420.0,7077.0,7276.83,86574.42852800003
btc_usdt,BINANCE,2020-04-09 00:00:00,7277.42,7390.0,7108.08,7282.68,69182.62986900001
btc_usdt,BINANCE,2020-04-10 00:00:00,7283.13,7315.0,6739.98,6766.43,93277.922704
btc_usdt,BINANCE,2020-04-11 00:00:00,6766.76,6948.0,6740.09,6831.28,53188.829439
btc_usdt,BINANCE,2020-04-12 00:00:00,6831.32,7034.75,6760.0,7018.99,50005.79924200001
btc_usdt,BINANCE,2020-04-13 00:00:00,7018.99,7177.0,6575.0,6765.65,115311.631242
btc_usdt,BINANCE,2020-04-14 00:00:00,6765.66,6949.0,6725.0,6906.38,70933.230504
btc_usdt,BINANCE,2020-04-15 00:00:00,6906.4,6978.0,6680.1,6701.9,64824.480006000005
btc_usdt,BINANCE,2020-04-16 00:00:00,6701.9,7147.28,6468.27,7045.51,111181.44606200002
btc_usdt,BINANCE,2020-04-17 00:00:00,7046.29,7190.0,6952.2,7037.94,70032.33153799998
btc_usdt,BINANCE,2020-04-18 00:00:00,7037.95,7268.9,7014.4,7243.37,47724.302278999996
btc_usdt,BINANCE,2020-04-19 00:00:00,7243.65,7293.08,7055.6,7097.33,48400.706594
btc_usdt,BINANCE,2020-04-20 00:00:00,7097.34,7220.0,6912.34,7071.4,61385.732667000004
btc_usdt,BINANCE,2020-04-21 00:00:00,7071.4,7087.85,6751.0,6830.8,83463.34834
btc_usdt,BINANCE,2020-04-22 00:00:00,6830.79,7132.0,6811.11,7112.2,62785.269230000005
btc_usdt,BINANCE,2020-04-23 00:00:00,7112.15,7738.0,7020.0,7530.1,93979.573837
btc_usdt,BINANCE,2020-04-24 00:00:00,7528.78,7616.16,7388.0,7503.12,75231.66269299999
btc_usdt,BINANCE,2020-04-25 00:00:00,7503.13,7705.0,7431.07,7528.84,44290.884513000005
btc_usdt,BINANCE,2020-04-26 00:00:00,7528.85,7700.0,7476.54,7545.01,46633.821637
btc_usdt,BINANCE,2020-04-27 00:00:00,7545.01,7792.02,7534.07,7675.58,64266.311782
btc_usdt,BINANCE,2020-04-28 00:00:00,7675.59,7780.0,7633.99,7716.91,51092.137711
btc_usdt,BINANCE,2020-04-29 00:00:00,7717.12,8387.97,7703.91,8357.06,107790.397485
btc_usdt,BINANCE,2020-04-30 00:00:00,8358.6,9460.0,8325.23,8776.95,237479.11141399998
btc_usdt,BINANCE,2020-05-01 00:00:00,8776.94,9059.18,8401.0,8726.84,123254.639667
btc_usdt,BINANCE,2020-05-02 00:00:00,8726.88,8967.62,8655.31,8936.41,61079.12655100001
btc_usdt,BINANCE,2020-05-03 00:00:00,8936.41,9200.0,8712.0,8813.0,93573.19583000003
btc_usdt,BINANCE,2020-05-04 00:00:00,8812.78,8955.0,8522.0,8848.0,80470.472887
btc_usdt,BINANCE,2020-05-05 00:00:00,8848.0,9118.58,8743.58,8842.34,81049.87964499998
btc_usdt,BINANCE,2020-05-06 00:00:00,8842.72,9380.0,8818.41,9273.39,95441.35580199998
btc_usdt,BINANCE,2020-05-07 00:00:00,9273.4,9590.0,9021.0,9515.51,103965.060845
btc_usdt,BINANCE,2020-05-08 00:00:00,9516.43,10067.0,9503.34,9941.21,144259.481124
btc_usdt,BINANCE,2020-05-09 00:00:00,9942.07,10000.52,9520.0,9688.62,87130.43867799998
btc_usdt,BINANCE,2020-05-10 00:00:00,9688.55,9795.0,8117.0,8650.96,156104.60271000004
btc_usdt,BINANCE,2020-05-11 00:00:00,8652.27,9168.0,8255.0,8882.96,142500.277294
btc_usdt,BINANCE,2020-05-12 00:00:00,8882.97,8944.72,8200.0,8867.72,136602.6131
btc_usdt,BINANCE,2020-05-13 00:00:00,8867.72,9188.0,8730.06,9136.85,83573.20962299999
btc_usdt,BINANCE,2020-05-14 00:00:00,9136.85,9939.0,9036.2,9748.98,131870.89561800004
btc_usdt,BINANCE,2020-05-15 00:00:00,9748.99,9874.3,9256.12,9475.53,110265.21664099999
btc_usdt,BINANCE,2020-05-16 00:00:00,9476.33,9588.0,9150.0,9380.75,82183.47921000002
btc_usdt,BINANCE,2020-05-17 00:00:00,9380.42,9888.0,9262.0,9822.32,65460.21488900001
btc_usdt,BINANCE,2020-05-18 00:00:00,9822.64,9950.0,9464.23,9670.96,84144.87054799999
btc_usdt,BINANCE,2020-05-19 00:00:00,9670.97,9897.21,9474.0,9687.06,81898.81702
btc_usdt,BINANCE,2020-05-20 00:00:00,9687.06,9842.0,9326.0,9414.5,64970.82522400001
btc_usdt,BINANCE,2020-05-21 00:00:00,9414.51,9598.0,8949.74,9084.38,95968.710951
btc_usdt,BINANCE,2020-05-22 00:00:00,9082.5,9222.95,8815.0,9222.69,80466.620705
btc_usdt,BINANCE,2020-05-23 00:00:00,9222.95,9307.85,9070.0,9198.78,48288.832544
btc_usdt,BINANCE,2020-05-24 00:00:00,9198.78,9298.0,9000.0,9055.74,46138.48265500001
btc_usdt,BINANCE,2020-05-25 00:00:00,9055.6,9080.99,8642.72,8782.44,80490.20594500002
btc_usdt,BINANCE,2020-05-26 00:00:00,8781.22,9017.67,8705.0,8726.6,60018.978814
btc_usdt,BINANCE,2020-05-27 00:00:00,8726.6,9225.0,8700.0,9148.0,67529.702859
btc_usdt,BINANCE,2020-05-28 00:00:00,9148.01,9518.0,9052.32,9499.81,67183.92804
btc_usdt,BINANCE,2020-05-29 00:00:00,9499.81,9625.47,9330.0,9412.0,68657.40950100002
btc_usdt,BINANCE,2020-05-30 00:00:00,9412.55,9600.0,9331.23,9540.6,47328.143755
btc_usdt,BINANCE,2020-05-31 00:00:00,9540.6,9740.0,9400.0,9480.0,54819.311378
btc_usdt,BINANCE,2020-06-01 00:00:00,9480.41,9619.0,9381.41,9546.98,43769.757225
btc_usdt,BINANCE,2020-06-02 00:00:00,9548.18,10380.0,9266.0,9468.81,135614.614207
btc_usdt,BINANCE,2020-06-03 00:00:00,9468.08,9646.43,9365.21,9559.29,53853.354641
btc_usdt,BINANCE,2020-06-04 00:00:00,9560.17,9840.79,9450.0,9829.39,53275.57875599999
btc_usdt,BINANCE,2020-06-05 00:00:00,9829.4,9881.63,9581.0,9711.75,54092.664834999996
btc_usdt,BINANCE,2020-06-06 00:00:00,9711.76,9755.82,9531.05,9651.67,34758.651467
btc_usdt,BINANCE,2020-06-07 00:00:00,9651.59,9729.74,9372.46,9500.03,41837.6487
btc_usdt,BINANCE,2020-06-08 00:00:00,9500.04,9802.0,9454.98,9705.51,54509.04975199999
btc_usdt,BINANCE,2020-06-09 00:00:00,9706.3,9877.0,9570.0,9719.89,43342.024065000005
btc_usdt,BINANCE,2020-06-10 00:00:00,9719.89,9829.0,9681.94,9758.33,34972.444531999994
btc_usdt,BINANCE,2020-06-11 00:00:00,9758.32,9992.72,9502.0,9521.11,76330.15420799999
btc_usdt,BINANCE,2020-06-12 00:00:00,9521.54,9569.97,9113.0,9417.81,82216.947042
btc_usdt,BINANCE,2020-06-13 00:00:00,9417.98,9488.15,9301.0,9437.42,31350.335811999998
btc_usdt,BINANCE,2020-06-14 00:00:00,9437.42,9494.73,9311.02,9419.36,27225.258909
btc_usdt,BINANCE,2020-06-15 00:00:00,9419.36,9431.74,8910.45,9298.0,73542.061941
btc_usdt,BINANCE,2020-06-16 00:00:00,9298.01,9589.0,9281.81,9452.62,65658.711557
btc_usdt,BINANCE,2020-06-17 00:00:00,9452.18,9565.0,9366.09,9399.24,39483.272249
btc_usdt,BINANCE,2020-06-18 00:00:00,9399.2,9489.0,9236.61,9385.99,41486.68666099999
btc_usdt,BINANCE,2020-06-19 00:00:00,9385.99,9438.3,9215.79,9383.32,46924.22278800001
btc_usdt,BINANCE,2020-06-20 00:00:00,9383.35,9386.83,9170.95,9259.78,34529.649183999994
btc_usdt,BINANCE,2020-06-21 00:00:00,9258.82,9422.0,9241.0,9373.33,24969.947646
btc_usdt,BINANCE,2020-06-22 00:00:00,9373.33,9509.73,9277.09,9492.26,39416.30412
btc_usdt,BINANCE,2020-06-23 00:00:00,9492.25,9780.0,9474.13,9691.99,56919.954843000014
btc_usdt,BINANCE,2020-06-24 00:00:00,9691.99,9695.0,9208.0,9249.93,57828.44001399999
btc_usdt,BINANCE,2020-06-25 00:00:00,9249.97,9343.02,9009.69,9236.77,58052.328569
btc_usdt,BINANCE,2020-06-26 00:00:00,9236.88,9340.0,9045.45,9152.01,51673.749681
btc_usdt,BINANCE,2020-06-27 00:00:00,9152.16,9218.0,9091.0,9130.76,29158.115403
btc_usdt,BINANCE,2020-06-28 00:00:00,9130.82,9179.05,8833.0,9159.42,48939.946521000005
btc_usdt,BINANCE,2020-06-29 00:00:00,9159.27,9191.0,9024.67,9124.75,37421.942394
btc_usdt,BINANCE,2020-06-30 00:00:00,9124.43,9238.0,9064.89,9169.57,38332.653492
btc_usdt,BINANCE,2020-07-01 00:00:00,9169.99,9268.38,9080.1,9263.94,33900.620065999996
btc_usdt,BINANCE,2020-07-02 00:00:00,9263.83,9292.0,9025.0,9048.92,41165.193232
btc_usdt,BINANCE,2020-07-03 00:00:00,9048.92,9150.0,8940.0,9100.39,37470.19155500002
btc_usdt,BINANCE,2020-07-04 00:00:00,9100.38,9114.0,9037.47,9066.01,23824.027391999996
btc_usdt,BINANCE,2020-07-05 00:00:00,9066.0,9190.0,8980.0,9028.0,33465.28941699999
btc_usdt,BINANCE,2020-07-06 00:00:00,9028.25,9320.0,8893.03,9305.02,50717.543792000004
btc_usdt,BINANCE,2020-07-07 00:00:00,9305.02,9379.42,9220.04,9275.66,39641.23634199999
btc_usdt,BINANCE,2020-07-08 00:00:00,9275.64,9470.0,9203.0,9411.72,50337.019443000005
btc_usdt,BINANCE,2020-07-09 00:00:00,9411.38,9468.0,9160.0,9208.58,52728.53365899999
btc_usdt,BINANCE,2020-07-10 00:00:00,9208.58,9253.9,9125.0,9245.92,39543.320177
btc_usdt,BINANCE,2020-07-11 00:00:00,9245.91,9317.48,9178.25,9226.65,26870.753459999996
btc_usdt,BINANCE,2020-07-12 00:00:00,9226.65,9345.0,9182.0,9215.69,26801.788617
btc_usdt,BINANCE,2020-07-13 00:00:00,9215.75,9343.82,9157.5,9290.38,37761.484530999995
btc_usdt,BINANCE,2020-07-14 00:00:00,9290.38,9323.0,9113.0,9219.21,47992.920423
btc_usdt,BINANCE,2020-07-15 00:00:00,9219.27,9279.54,9188.0,9204.98,39418.451602999994
btc_usdt,BINANCE,2020-07-16 00:00:00,9204.98,9237.27,9047.25,9125.26,45330.87251600001
