symbol,exchange,datetime,open,high,low,close,volume
eth_usdt,BINANCE,2018-12-19 18:00:00,101.45,107.55,100.96,101.93,275226.97359
eth_usdt,BINANCE,2018-12-20 00:00:00,101.91,104.95,97.75,98.53,179631.02127
eth_usdt,BINANCE,2018-12-20 06:00:00,98.53,101.89,97.88,100.02,105508.57553999999
eth_usdt,BINANCE,2018-12-20 12:00:00,100.01,109.0,99.13,108.4,208075.53558999998
eth_usdt,BINANCE,2018-12-20 18:00:00,108.48,109.43,105.74,107.69,210454.86168
eth_usdt,BINANCE,2018-12-21 00:00:00,107.68,116.0,107.07,113.64,318403.44443000003
eth_usdt,BINANCE,2018-12-21 06:00:00,113.64,118.0,110.67,113.27,226997.51447
eth_usdt,BINANCE,2018-12-21 12:00:00,113.29,114.68,109.0,112.37,127228.31005
eth_usdt,BINANCE,2018-12-21 18:00:00,112.37,116.49,110.16,110.96,157769.3846
eth_usdt,BINANCE,2018-12-22 00:00:00,110.96,112.5,104.76,108.09,178099.47984999997
eth_usdt,BINANCE,2018-12-22 06:00:00,108.09,108.9,106.0,106.81,82825.7203
eth_usdt,BINANCE,2018-12-22 12:00:00,106.8,113.43,105.38,113.21,89933.11636
eth_usdt,BINANCE,2018-12-22 18:00:00,113.21,113.24,108.71,111.0,110149.39036
eth_usdt,BINANCE,2018-12-23 00:00:00,111.0,114.32,108.5,113.45,103224.39851000001
eth_usdt,BINANCE,2018-12-23 06:00:00,113.45,129.51,110.77,127.57,342708.51337
eth_usdt,BINANCE,2018-12-23 12:00:00,127.71,131.4,125.16,129.12,264620.415
eth_usdt,BINANCE,2018-12-23 18:00:00,129.13,131.94,123.05,125.54,216141.75764
eth_usdt,BINANCE,2018-12-24 00:00:00,125.54,130.7,123.95,129.23,131935.8744
eth_usdt,BINANCE,2018-12-24 06:00:00,129.27,150.14,127.2,148.3,388462.40347
eth_usdt,BINANCE,2018-12-24 12:00:00,148.29,149.8,143.34,145.71,212752.16415000003
eth_usdt,BINANCE,2018-12-24 18:00:00,145.69,157.67,140.03,144.25,332084.87241
eth_usdt,BINANCE,2018-12-25 00:00:00,144.26,147.92,131.07,141.89,342894.58263
eth_usdt,BINANCE,2018-12-25 06:00:00,141.92,144.26,122.72,123.61,365195.17763
eth_usdt,BINANCE,2018-12-25 12:00:00,123.61,130.97,123.33,129.08,218574.31123
eth_usdt,BINANCE,2018-12-25 18:00:00,129.08,129.57,119.68,121.71,263014.01518
eth_usdt,BINANCE,2018-12-26 00:00:00,121.7,130.78,121.7,128.99,244238.48333
eth_usdt,BINANCE,2018-12-26 06:00:00,129.01,135.32,125.1,131.9,269878.17331
eth_usdt,BINANCE,2018-12-26 12:00:00,131.9,133.5,125.3,125.69,165556.74599
eth_usdt,BINANCE,2018-12-26 18:00:00,125.7,129.2,122.51,124.35,186451.92106999998
eth_usdt,BINANCE,2018-12-27 00:00:00,124.32,129.7,123.29,127.57,178842.81298
eth_usdt,BINANCE,2018-12-27 06:00:00,127.6,131.12,124.8,125.04,165764.85910999996
eth_usdt,BINANCE,2018-12-27 12:00:00,125.0,126.48,120.3,123.29,162845.64993
eth_usdt,BINANCE,2018-12-27 18:00:00,123.22,125.24,121.32,122.3,113946.84283
eth_usdt,BINANCE,2018-12-28 00:00:00,122.3,123.9,112.79,114.6,303170.72661000007
eth_usdt,BINANCE,2018-12-28 06:00:00,114.6,115.52,111.22,113.29,131038.27967
eth_usdt,BINANCE,2018-12-28 12:00:00,113.32,118.23,112.05,116.44,136563.61859
eth_usdt,BINANCE,2018-12-28 18:00:00,116.46,127.32,112.81,126.62,224834.40344000002
eth_usdt,BINANCE,2018-12-29 00:00:00,126.66,136.66,126.66,132.59,407982.97246
eth_usdt,BINANCE,2018-12-29 06:00:00,132.6,139.11,131.1,133.02,200243.21902000002
eth_usdt,BINANCE,2018-12-29 12:00:00,133.08,138.08,132.35,135.48,165588.90974
eth_usdt,BINANCE,2018-12-29 18:00:00,135.47,137.61,128.5,135.94,250248.51166000002
eth_usdt,BINANCE,2018-12-30 00:00:00,135.93,144.0,130.24,141.94,276419.82079
eth_usdt,BINANCE,2018-12-30 06:00:00,141.97,145.42,127.03,131.84,349005.13094
eth_usdt,BINANCE,2018-12-30 12:00:00,131.83,138.29,131.2,136.89,160430.4377
eth_usdt,BINANCE,2018-12-30 18:00:00,136.89,138.4,132.84,135.71,173070.16715
eth_usdt,BINANCE,2018-12-31 00:00:00,135.73,139.0,133.46,137.2,150027.82522000003
eth_usdt,BINANCE,2018-12-31 06:00:00,137.18,138.66,132.01,133.6,163938.66363999998
eth_usdt,BINANCE,2018-12-31 12:00:00,133.6,135.57,133.01,134.71,61991.00738
eth_usdt,BINANCE,2018-12-31 18:00:00,134.77,137.0,132.9,135.33,127897.07466
eth_usdt,BINANCE,2019-01-01 00:00:00,135.3,136.4,128.7,130.21,140582.99000999998
eth_usdt,BINANCE,2019-01-01 06:00:00,130.2,132.22,129.5,131.32,72177.62834
eth_usdt,BINANCE,2019-01-01 12:00:00,131.31,135.3,131.3,133.7,83610.09845
eth_usdt,BINANCE,2019-01-01 18:00:00,133.72,136.0,132.26,132.98,66160.63859
eth_usdt,BINANCE,2019-01-02 00:00:00,132.97,139.48,131.0,137.06,147946.27563
eth_usdt,BINANCE,2019-01-02 06:00:00,137.05,140.67,136.21,138.67,136594.41552
eth_usdt,BINANCE,2019-01-02 12:00:00,138.66,147.3,138.3,144.62,248427.87167999998
eth_usdt,BINANCE,2019-01-02 18:00:00,144.66,152.48,144.36,148.62,325116.45214
eth_usdt,BINANCE,2019-01-03 00:00:00,148.62,154.8,147.2,153.55,211767.32998
eth_usdt,BINANCE,2019-01-03 06:00:00,153.54,155.37,148.67,151.78,184036.14812
eth_usdt,BINANCE,2019-01-03 12:00:00,151.78,153.64,145.8,147.99,202598.07299999997
eth_usdt,BINANCE,2019-01-03 18:00:00,147.98,149.28,144.71,147.74,201152.48599000002
eth_usdt,BINANCE,2019-01-04 00:00:00,147.74,148.12,143.11,147.13,169859.79044
eth_usdt,BINANCE,2019-01-04 06:00:00,147.12,151.04,143.54,150.77,141687.31514000002
eth_usdt,BINANCE,2019-01-04 12:00:00,150.77,154.8,149.41,150.29,238026.30615
eth_usdt,BINANCE,2019-01-04 18:00:00,150.26,151.99,144.66,147.11,234175.25721
eth_usdt,BINANCE,2019-01-05 00:00:00,147.1,153.98,146.15,152.68,164084.74953
eth_usdt,BINANCE,2019-01-05 06:00:00,152.7,159.26,150.8,157.56,293387.46316000004
eth_usdt,BINANCE,2019-01-05 12:00:00,157.56,158.75,152.6,154.19,163709.17061
eth_usdt,BINANCE,2019-01-05 18:00:00,154.2,156.98,152.15,154.17,170136.39454
eth_usdt,BINANCE,2019-01-06 00:00:00,154.18,156.57,152.2,155.73,125577.30587000001
eth_usdt,BINANCE,2019-01-06 06:00:00,155.78,155.94,147.51,150.52,225090.50505000004
eth_usdt,BINANCE,2019-01-06 12:00:00,150.57,152.0,149.02,150.43,93278.6176
eth_usdt,BINANCE,2019-01-06 18:00:00,150.46,153.24,150.1,150.9,130052.77149000001
eth_usdt,BINANCE,2019-01-07 00:00:00,150.91,157.4,150.26,153.38,229846.57093
eth_usdt,BINANCE,2019-01-07 06:00:00,153.38,155.48,151.7,153.1,105385.41094
eth_usdt,BINANCE,2019-01-07 12:00:00,153.1,154.0,148.33,149.62,118286.05999
eth_usdt,BINANCE,2019-01-07 18:00:00,149.6,152.4,149.5,150.6,95734.50497
eth_usdt,BINANCE,2019-01-08 00:00:00,150.59,152.1,149.15,149.41,94209.37556999999
eth_usdt,BINANCE,2019-01-08 06:00:00,149.39,150.64,145.2,146.57,122915.81314
eth_usdt,BINANCE,2019-01-08 12:00:00,146.57,148.3,145.78,147.86,93556.19920999999
eth_usdt,BINANCE,2019-01-08 18:00:00,147.85,151.65,147.43,148.84,160422.28202
eth_usdt,BINANCE,2019-01-09 00:00:00,148.85,149.2,147.26,147.48,84037.40272000001
eth_usdt,BINANCE,2019-01-09 06:00:00,147.49,151.5,146.77,150.31,99662.70097
eth_usdt,BINANCE,2019-01-09 12:00:00,150.3,150.9,149.03,149.43,60067.412549999994
eth_usdt,BINANCE,2019-01-09 18:00:00,149.43,150.58,147.41,148.26,76830.82804
eth_usdt,BINANCE,2019-01-10 00:00:00,148.26,149.9,147.07,148.25,67013.64184
eth_usdt,BINANCE,2019-01-10 06:00:00,148.25,149.45,147.91,148.14,49505.422289999995
eth_usdt,BINANCE,2019-01-10 12:00:00,148.15,148.38,126.99,127.9,383713.07659
eth_usdt,BINANCE,2019-01-10 18:00:00,127.9,131.61,126.3,129.27,157544.10206
eth_usdt,BINANCE,2019-01-11 00:00:00,129.25,129.28,121.0,125.36,266895.86426
eth_usdt,BINANCE,2019-01-11 06:00:00,125.35,127.36,122.2,125.68,121842.6905
eth_usdt,BINANCE,2019-01-11 12:00:00,125.68,127.12,123.13,123.7,128595.32309
eth_usdt,BINANCE,2019-01-11 18:00:00,123.7,126.45,120.08,123.24,184427.68225999997
eth_usdt,BINANCE,2019-01-12 00:00:00,123.25,126.37,122.52,123.78,101216.49311
eth_usdt,BINANCE,2019-01-12 06:00:00,123.81,125.81,121.5,125.47,110184.29791000001
eth_usdt,BINANCE,2019-01-12 12:00:00,125.48,125.48,123.25,124.01,61543.18354
eth_usdt,BINANCE,2019-01-12 18:00:00,124.02,126.19,122.7,124.66,70715.63500000001
eth_usdt,BINANCE,2019-01-13 00:00:00,124.66,124.99,122.75,123.52,53918.716010000004
eth_usdt,BINANCE,2019-01-13 06:00:00,123.54,125.31,122.0,123.41,72592.95556
eth_usdt,BINANCE,2019-01-13 12:00:00,123.43,123.66,122.36,122.98,38036.52794
eth_usdt,BINANCE,2019-01-13 18:00:00,122.99,124.25,121.71,122.17,62543.04114000001
eth_usdt,BINANCE,2019-01-14 00:00:00,122.16,122.17,111.87,114.03,271940.64548
eth_usdt,BINANCE,2019-01-14 06:00:00,114.03,116.5,113.26,115.88,84342.70484
eth_usdt,BINANCE,2019-01-14 12:00:00,115.87,117.57,115.07,115.58,77880.47346000001
eth_usdt,BINANCE,2019-01-14 18:00:00,115.61,128.08,114.47,127.28,153214.39929
eth_usdt,BINANCE,2019-01-15 00:00:00,127.26,130.05,124.54,126.47,228422.94698
eth_usdt,BINANCE,2019-01-15 06:00:00,126.46,128.83,125.48,126.87,88793.63087000001
eth_usdt,BINANCE,2019-01-15 12:00:00,126.84,127.3,123.1,124.52,101397.42935999998
eth_usdt,BINANCE,2019-01-15 18:00:00,124.53,129.4,123.51,124.84,174701.58972
eth_usdt,BINANCE,2019-01-16 00:00:00,124.85,126.47,116.0,116.77,224479.9419
eth_usdt,BINANCE,2019-01-16 06:00:00,116.78,120.73,116.5,119.64,142594.89379
eth_usdt,BINANCE,2019-01-16 12:00:00,119.63,122.81,118.84,121.36,104287.35299
eth_usdt,BINANCE,2019-01-16 18:00:00,121.4,126.88,119.44,121.07,181320.23742999998
eth_usdt,BINANCE,2019-01-17 00:00:00,121.01,124.13,118.78,121.57,149495.78506999998
eth_usdt,BINANCE,2019-01-17 06:00:00,121.55,122.7,118.91,120.1,79912.28856
eth_usdt,BINANCE,2019-01-17 12:00:00,120.12,121.99,119.3,119.77,84287.46298
eth_usdt,BINANCE,2019-01-17 18:00:00,119.78,121.5,116.8,120.39,152070.99792
eth_usdt,BINANCE,2019-01-18 00:00:00,120.38,122.99,119.05,120.94,126739.05729000001
eth_usdt,BINANCE,2019-01-18 06:00:00,120.94,122.74,120.46,121.09,56804.1919
eth_usdt,BINANCE,2019-01-18 12:00:00,121.07,121.9,120.0,121.25,55246.725710000006
eth_usdt,BINANCE,2019-01-18 18:00:00,121.25,121.45,118.68,120.8,74207.31399
eth_usdt,BINANCE,2019-01-19 00:00:00,120.81,120.9,117.66,119.1,65572.85845
eth_usdt,BINANCE,2019-01-19 06:00:00,119.12,121.08,118.67,119.73,47902.79823
eth_usdt,BINANCE,2019-01-19 12:00:00,119.73,120.44,119.7,120.29,26600.420220000004
eth_usdt,BINANCE,2019-01-19 18:00:00,120.28,125.29,120.28,123.32,156604.51778999998
eth_usdt,BINANCE,2019-01-20 00:00:00,123.27,123.93,121.54,123.12,90675.92209000001
eth_usdt,BINANCE,2019-01-20 06:00:00,123.16,123.5,122.0,122.62,47062.926060000005
eth_usdt,BINANCE,2019-01-20 12:00:00,122.62,123.2,121.97,122.45,80178.93381999999
eth_usdt,BINANCE,2019-01-20 18:00:00,122.43,122.56,115.68,117.0,206252.17095000003
eth_usdt,BINANCE,2019-01-21 00:00:00,117.01,117.97,115.88,117.62,108895.45555000001
eth_usdt,BINANCE,2019-01-21 06:00:00,117.61,117.87,116.41,116.59,59684.9148
eth_usdt,BINANCE,2019-01-21 12:00:00,116.59,117.99,113.61,116.63,113859.57366999998
eth_usdt,BINANCE,2019-01-21 18:00:00,116.52,118.5,115.54,116.43,81355.64133
eth_usdt,BINANCE,2019-01-22 00:00:00,116.43,116.94,114.57,114.9,43248.73394
eth_usdt,BINANCE,2019-01-22 06:00:00,114.93,117.29,114.19,115.99,80816.99429
eth_usdt,BINANCE,2019-01-22 12:00:00,115.99,116.57,115.06,115.66,42077.53469
eth_usdt,BINANCE,2019-01-22 18:00:00,115.69,118.64,111.39,118.08,185001.83163000003
eth_usdt,BINANCE,2019-01-23 00:00:00,118.09,119.49,117.29,117.35,66281.82712
eth_usdt,BINANCE,2019-01-23 06:00:00,117.36,118.59,117.28,118.28,31111.80113
eth_usdt,BINANCE,2019-01-23 12:00:00,118.3,118.45,116.76,117.25,56736.25642
eth_usdt,BINANCE,2019-01-23 18:00:00,117.22,118.95,116.06,116.32,67483.77201
eth_usdt,BINANCE,2019-01-24 00:00:00,116.32,117.67,114.8,116.17,74329.73676
eth_usdt,BINANCE,2019-01-24 06:00:00,116.17,116.69,114.8,115.04,46659.37918
eth_usdt,BINANCE,2019-01-24 12:00:00,115.05,116.13,114.91,115.56,41494.52064
eth_usdt,BINANCE,2019-01-24 18:00:00,115.51,117.14,113.61,115.78,81946.89582
eth_usdt,BINANCE,2019-01-25 00:00:00,115.83,117.15,115.04,116.34,49247.85949
eth_usdt,BINANCE,2019-01-25 06:00:00,116.34,116.82,115.85,116.3,26311.031119999996
eth_usdt,BINANCE,2019-01-25 12:00:00,116.27,116.6,114.3,115.58,53290.87144
eth_usdt,BINANCE,2019-01-25 18:00:00,115.58,117.5,114.58,115.66,87704.02008999999
eth_usdt,BINANCE,2019-01-26 00:00:00,115.66,115.84,114.55,115.26,33501.01053
eth_usdt,BINANCE,2019-01-26 06:00:00,115.29,116.2,115.0,115.91,27825.8142
eth_usdt,BINANCE,2019-01-26 12:00:00,115.93,118.0,115.45,116.37,61462.92444
eth_usdt,BINANCE,2019-01-26 18:00:00,116.38,116.69,115.1,115.45,36641.60496
eth_usdt,BINANCE,2019-01-27 00:00:00,115.45,116.17,115.27,115.46,21906.83355
eth_usdt,BINANCE,2019-01-27 06:00:00,115.48,116.15,113.11,115.34,50224.29381999999
eth_usdt,BINANCE,2019-01-27 12:00:00,115.3,115.35,114.25,114.37,32166.53666
eth_usdt,BINANCE,2019-01-27 18:00:00,114.36,114.59,111.04,113.39,115877.85843000001
eth_usdt,BINANCE,2019-01-28 00:00:00,113.39,114.43,113.17,113.26,38565.1493
eth_usdt,BINANCE,2019-01-28 06:00:00,113.27,113.6,107.49,107.77,155630.09811999998
eth_usdt,BINANCE,2019-01-28 12:00:00,107.77,108.6,105.5,106.54,143159.18765
eth_usdt,BINANCE,2019-01-28 18:00:00,106.57,106.57,100.91,103.11,155930.31284
eth_usdt,BINANCE,2019-01-29 00:00:00,103.13,104.41,102.21,103.7,95726.55364
eth_usdt,BINANCE,2019-01-29 06:00:00,103.7,106.74,103.62,103.94,84755.67326000001
eth_usdt,BINANCE,2019-01-29 12:00:00,103.95,104.95,102.22,104.5,92616.63727
eth_usdt,BINANCE,2019-01-29 18:00:00,104.49,105.68,103.6,105.6,76466.69946
eth_usdt,BINANCE,2019-01-30 00:00:00,105.61,106.61,104.46,104.98,81206.18486
eth_usdt,BINANCE,2019-01-30 06:00:00,104.99,105.26,103.45,104.79,58392.24451
eth_usdt,BINANCE,2019-01-30 12:00:00,104.78,105.66,104.52,104.89,51928.92313
eth_usdt,BINANCE,2019-01-30 18:00:00,104.9,109.8,104.12,108.81,175760.11313
eth_usdt,BINANCE,2019-01-31 00:00:00,108.81,109.48,107.6,108.12,51945.4833
eth_usdt,BINANCE,2019-01-31 06:00:00,108.12,110.61,107.88,109.0,58131.350529999996
eth_usdt,BINANCE,2019-01-31 12:00:00,108.99,109.39,106.75,107.09,78850.25225
eth_usdt,BINANCE,2019-01-31 18:00:00,107.09,107.34,105.46,106.49,104126.17899999999
eth_usdt,BINANCE,2019-02-01 00:00:00,106.5,107.09,105.71,106.48,45314.66797
eth_usdt,BINANCE,2019-02-01 06:00:00,106.5,107.25,103.77,104.92,63866.91561
eth_usdt,BINANCE,2019-02-01 12:00:00,104.93,106.18,104.2,105.67,57615.849
eth_usdt,BINANCE,2019-02-01 18:00:00,105.67,108.0,105.53,106.73,65167.956860000006
eth_usdt,BINANCE,2019-02-02 00:00:00,106.74,107.6,105.75,107.33,56086.11896
eth_usdt,BINANCE,2019-02-02 06:00:00,107.33,108.35,106.61,107.06,34220.49825
eth_usdt,BINANCE,2019-02-02 12:00:00,107.07,107.49,106.07,107.42,37498.905049999994
eth_usdt,BINANCE,2019-02-02 18:00:00,107.42,108.33,106.89,107.19,53812.506629999996
eth_usdt,BINANCE,2019-02-03 00:00:00,107.21,108.2,106.95,107.57,27550.820290000003
eth_usdt,BINANCE,2019-02-03 06:00:00,107.55,111.15,107.52,109.76,89606.79628
eth_usdt,BINANCE,2019-02-03 12:00:00,109.76,110.09,107.5,108.08,59152.80217
eth_usdt,BINANCE,2019-02-03 18:00:00,108.1,108.68,106.82,107.55,51891.57831999999
eth_usdt,BINANCE,2019-02-04 00:00:00,107.59,108.06,105.82,106.31,60179.2199
eth_usdt,BINANCE,2019-02-04 06:00:00,106.34,107.87,106.12,107.27,36619.18431
eth_usdt,BINANCE,2019-02-04 12:00:00,107.29,109.3,107.0,107.18,44577.82424
eth_usdt,BINANCE,2019-02-04 18:00:00,107.17,108.39,106.57,107.75,40370.02829
eth_usdt,BINANCE,2019-02-05 00:00:00,107.75,108.67,107.59,108.03,38223.06575
eth_usdt,BINANCE,2019-02-05 06:00:00,108.03,108.06,106.73,107.34,41929.70551
eth_usdt,BINANCE,2019-02-05 12:00:00,107.34,108.18,107.09,108.11,36748.51748
eth_usdt,BINANCE,2019-02-05 18:00:00,108.08,108.18,106.67,106.92,43042.607130000004
eth_usdt,BINANCE,2019-02-06 00:00:00,106.94,107.4,106.47,107.31,43135.96489
eth_usdt,BINANCE,2019-02-06 06:00:00,107.31,107.83,101.21,103.48,133370.34552
eth_usdt,BINANCE,2019-02-06 12:00:00,103.5,103.87,102.76,103.05,53367.50453
eth_usdt,BINANCE,2019-02-06 18:00:00,103.04,104.28,101.94,104.12,67646.49401
eth_usdt,BINANCE,2019-02-07 00:00:00,104.12,106.77,103.33,104.42,79142.70848000002
eth_usdt,BINANCE,2019-02-07 06:00:00,104.43,105.81,103.82,105.36,42443.17659
eth_usdt,BINANCE,2019-02-07 12:00:00,105.36,105.76,104.76,105.73,31864.30412
eth_usdt,BINANCE,2019-02-07 18:00:00,105.73,106.18,104.49,104.86,47671.07276
eth_usdt,BINANCE,2019-02-08 00:00:00,104.82,105.2,103.91,104.37,32811.38757
eth_usdt,BINANCE,2019-02-08 06:00:00,104.37,104.87,103.41,104.75,31339.435540000002
eth_usdt,BINANCE,2019-02-08 12:00:00,104.75,109.5,103.99,107.85,100513.57929
eth_usdt,BINANCE,2019-02-08 18:00:00,107.84,112.69,107.75,112.56,121799.7812
eth_usdt,BINANCE,2019-02-09 00:00:00,112.61,123.0,109.0,118.54,320180.13028000004
eth_usdt,BINANCE,2019-02-09 06:00:00,118.54,120.0,117.41,118.28,67087.55083000001
eth_usdt,BINANCE,2019-02-09 12:00:00,118.29,120.3,118.08,118.84,91828.46293000001
eth_usdt,BINANCE,2019-02-09 18:00:00,118.84,121.99,118.55,118.75,118147.44159999999
eth_usdt,BINANCE,2019-02-10 00:00:00,118.71,119.81,117.76,119.54,59483.912870000015
eth_usdt,BINANCE,2019-02-10 06:00:00,119.54,119.96,118.54,118.99,54842.42329
eth_usdt,BINANCE,2019-02-10 12:00:00,118.99,119.51,115.81,117.3,106667.10737
eth_usdt,BINANCE,2019-02-10 18:00:00,117.3,117.97,116.25,116.8,70972.92340999999
eth_usdt,BINANCE,2019-02-11 00:00:00,116.8,118.9,116.8,118.57,70644.97187
eth_usdt,BINANCE,2019-02-11 06:00:00,118.56,126.49,118.56,120.27,215151.84526
eth_usdt,BINANCE,2019-02-11 12:00:00,120.27,120.9,119.24,120.62,54059.85496999999
eth_usdt,BINANCE,2019-02-11 18:00:00,120.64,123.5,119.65,121.35,123582.06941999999
eth_usdt,BINANCE,2019-02-12 00:00:00,121.32,122.14,119.56,120.96,80698.65156
eth_usdt,BINANCE,2019-02-12 06:00:00,120.99,121.64,118.18,120.67,78032.3553
eth_usdt,BINANCE,2019-02-12 12:00:00,120.66,121.49,119.65,120.06,67332.9361
eth_usdt,BINANCE,2019-02-12 18:00:00,120.12,121.63,119.51,120.12,79587.01848
eth_usdt,BINANCE,2019-02-13 00:00:00,120.14,123.89,120.11,121.23,112726.15142
eth_usdt,BINANCE,2019-02-13 06:00:00,121.2,123.68,121.12,123.43,59028.38063
eth_usdt,BINANCE,2019-02-13 12:00:00,123.44,126.47,122.63,123.02,120740.89067000001
eth_usdt,BINANCE,2019-02-13 18:00:00,123.0,123.74,120.83,121.05,95146.08468999999
eth_usdt,BINANCE,2019-02-14 00:00:00,121.03,122.21,120.7,121.68,46255.27412999999
eth_usdt,BINANCE,2019-02-14 06:00:00,121.65,124.5,121.13,123.28,71107.56279000001
eth_usdt,BINANCE,2019-02-14 12:00:00,123.3,124.45,121.17,122.09,84269.35303
eth_usdt,BINANCE,2019-02-14 18:00:00,122.08,122.5,120.1,122.13,99441.01661
eth_usdt,BINANCE,2019-02-15 00:00:00,122.16,122.75,120.66,121.47,45087.39274000001
eth_usdt,BINANCE,2019-02-15 06:00:00,121.47,122.1,120.19,121.78,41705.23646
eth_usdt,BINANCE,2019-02-15 12:00:00,121.8,123.5,121.61,122.07,65337.75796
eth_usdt,BINANCE,2019-02-15 18:00:00,122.08,124.25,120.3,121.22,113449.08809
eth_usdt,BINANCE,2019-02-16 00:00:00,121.23,121.86,120.95,121.45,40462.44718
eth_usdt,BINANCE,2019-02-16 06:00:00,121.44,122.7,121.21,122.48,45004.83038
eth_usdt,BINANCE,2019-02-16 12:00:00,122.47,123.0,122.24,122.57,41442.567879999995
eth_usdt,BINANCE,2019-02-16 18:00:00,122.6,123.9,122.21,123.5,71975.90876
eth_usdt,BINANCE,2019-02-17 00:00:00,123.49,124.99,122.68,123.51,50558.05409
eth_usdt,BINANCE,2019-02-17 06:00:00,123.56,123.69,122.41,123.25,34148.12118
eth_usdt,BINANCE,2019-02-17 12:00:00,123.25,124.76,122.97,124.59,45286.9381
eth_usdt,BINANCE,2019-02-17 18:00:00,124.6,130.9,124.35,126.1,266782.03718000004
eth_usdt,BINANCE,2019-02-18 00:00:00,126.1,132.33,125.89,130.75,183163.38951
eth_usdt,BINANCE,2019-02-18 06:00:00,130.75,138.99,130.64,138.18,287309.73119
eth_usdt,BINANCE,2019-02-18 12:00:00,138.18,140.08,135.91,138.74,172490.17598
eth_usdt,BINANCE,2019-02-18 18:00:00,138.78,146.67,137.58,144.24,365186.46787
eth_usdt,BINANCE,2019-02-19 00:00:00,144.24,148.3,141.88,142.48,298804.727
eth_usdt,BINANCE,2019-02-19 06:00:00,142.48,150.0,141.37,146.03,237837.26468999998
eth_usdt,BINANCE,2019-02-19 12:00:00,146.03,148.77,145.2,145.92,148196.70635
eth_usdt,BINANCE,2019-02-19 18:00:00,145.93,148.47,145.1,147.62,204123.60793000003
eth_usdt,BINANCE,2019-02-20 00:00:00,147.6,148.39,142.36,143.99,160335.73703
eth_usdt,BINANCE,2019-02-20 06:00:00,143.99,145.81,139.6,142.19,169475.01455
eth_usdt,BINANCE,2019-02-20 12:00:00,142.19,145.15,140.2,144.3,119215.04965
eth_usdt,BINANCE,2019-02-20 18:00:00,144.28,148.47,143.72,145.65,209354.90576
eth_usdt,BINANCE,2019-02-21 00:00:00,145.66,148.19,145.44,145.9,117578.55503999999
eth_usdt,BINANCE,2019-02-21 06:00:00,145.91,149.52,145.26,147.91,141187.96315999998
eth_usdt,BINANCE,2019-02-21 12:00:00,147.92,149.61,142.7,144.42,180718.33607
eth_usdt,BINANCE,2019-02-21 18:00:00,144.42,145.36,142.9,144.93,89883.43975000002
eth_usdt,BINANCE,2019-02-22 00:00:00,144.91,145.15,142.87,144.75,68586.53239000001
eth_usdt,BINANCE,2019-02-22 06:00:00,144.75,147.35,143.99,146.35,82183.29020999999
eth_usdt,BINANCE,2019-02-22 12:00:00,146.33,147.89,143.85,147.4,119220.08509
eth_usdt,BINANCE,2019-02-22 18:00:00,147.4,148.85,146.23,147.39,110991.30466000001
eth_usdt,BINANCE,2019-02-23 00:00:00,147.35,148.3,146.92,147.91,56201.08500000001
eth_usdt,BINANCE,2019-02-23 06:00:00,147.91,148.15,146.55,147.35,57456.3154
eth_usdt,BINANCE,2019-02-23 12:00:00,147.33,147.64,145.78,147.5,63863.01370000001
eth_usdt,BINANCE,2019-02-23 18:00:00,147.53,148.5,146.8,147.09,79570.68500999999
eth_usdt,BINANCE,2019-02-24 00:00:00,147.08,159.6,146.93,156.97,374532.18298
eth_usdt,BINANCE,2019-02-24 06:00:00,156.92,166.0,156.45,163.88,205881.44078
eth_usdt,BINANCE,2019-02-24 12:00:00,163.89,165.2,161.26,162.81,142964.78959
eth_usdt,BINANCE,2019-02-24 18:00:00,162.79,164.37,137.0,139.99,488684.26673
eth_usdt,BINANCE,2019-02-25 00:00:00,140.0,141.72,133.6,139.37,327288.02703
eth_usdt,BINANCE,2019-02-25 06:00:00,139.38,139.75,131.7,138.79,288492.52976
eth_usdt,BINANCE,2019-02-25 12:00:00,138.79,140.09,136.69,137.41,139089.30683000002
eth_usdt,BINANCE,2019-02-25 18:00:00,137.41,138.97,134.86,137.2,188662.61117000002
eth_usdt,BINANCE,2019-02-26 00:00:00,137.17,141.55,135.55,136.17,275658.2972
eth_usdt,BINANCE,2019-02-26 06:00:00,136.21,139.4,136.16,137.86,83349.25522999998
eth_usdt,BINANCE,2019-02-26 12:00:00,137.86,138.23,133.72,136.33,144543.93397
eth_usdt,BINANCE,2019-02-26 18:00:00,136.38,137.4,134.2,136.42,138442.62303
eth_usdt,BINANCE,2019-02-27 00:00:00,136.42,136.59,133.8,135.34,87857.02736000001
eth_usdt,BINANCE,2019-02-27 06:00:00,135.34,136.7,134.48,135.92,56706.25703
eth_usdt,BINANCE,2019-02-27 12:00:00,135.92,138.92,135.8,137.91,118890.45198
eth_usdt,BINANCE,2019-02-27 18:00:00,137.92,140.29,135.62,137.03,121279.32400999998
eth_usdt,BINANCE,2019-02-28 00:00:00,137.02,137.52,126.84,131.75,217009.17168
eth_usdt,BINANCE,2019-02-28 06:00:00,131.69,137.9,130.34,136.02,149695.63311
eth_usdt,BINANCE,2019-02-28 12:00:00,136.01,138.15,134.75,136.05,116283.26331
eth_usdt,BINANCE,2019-02-28 18:00:00,136.04,139.0,132.1,136.76,174415.8356
eth_usdt,BINANCE,2019-03-01 00:00:00,136.75,138.0,133.74,135.68,187797.54879000003
eth_usdt,BINANCE,2019-03-01 06:00:00,135.66,136.64,134.77,136.21,51396.36812
